Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
74.9199981689453,47,0,0,25,0,26,11.8209686279297,199.366729736328
443.869995117188,0,0,0,0,100,0,-1.93155145645142,1154.529296875
443.869995117188,0,0,0,0,100,0,-1.89101731777191,1156.67163085938
394.25,0,0,0,0,100,0,-9.06317043304443,297.835815429688
344.920013427734,0,0,0,0,100,0,-14.2165184020996,902.77392578125
5.36999988555908,0,0,16,21,5,31,13.906231880188,1606.46228027344
5.94000005722046,0,0,2,7,13,64,12.2140550613403,605.301147460938
5.94000005722046,0,0,2,7,13,64,27.4448566436768,2831.6015625
8.60000038146973,0,0,8,13,24,39,29.5275440216064,838.117065429688
NA,NA,NA,NA,NA,NA,NA,NA,NA
354.190002441406,0,0,0,0,100,0,8.22481250762939,199.776260375977
NA,NA,NA,NA,NA,NA,NA,NA,NA
400.25,0,0,0,0,100,0,6.41563987731934,1335.16931152344
350.519989013672,0,100,0,0,0,0,20.2766895294189,4.13574171066284
672.679992675781,0,100,0,0,0,0,27.2988719940186,289.03564453125
1604.78002929688,0,10,0,90,0,0,23.4039993286133,292.932373046875
204.169998168945,25,0,0,0,69,6,20.6893081665039,1273.55981445312
751.530029296875,0,0,0,100,0,0,19.6093673706055,601.095703125
588.179992675781,0,100,0,0,0,0,33.5463485717773,203.009963989258
828.780029296875,0,100,0,0,0,0,32.0145111083984,74.3497924804688
455.010009765625,0,0,0,0,100,0,22.1388301849365,612.702392578125
605.039978027344,0,0,0,96,4,0,-1.77519285678864,29.3176956176758
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
52.189998626709,16,0,0,4,39,0,NA,NA
24.4400005340576,0,0,52,14,6,13,13.8638181686401,505.318725585938
152.320007324219,0,0,0,0,100,0,-2.34845209121704,1592.75329589844
192.490005493164,0,0,0,0,100,0,20.3637828826904,1536.37072753906
184.850006103516,0,0,0,9,54,37,20.5619792938232,783.194152832031
426.510009765625,58,0,0,0,42,0,-1.75418758392334,1587.02600097656
753.869995117188,0,0,0,100,0,0,24.5739231109619,174.475433349609
229.669998168945,65,0,0,0,31,4,18.8054790496826,707.857971191406
355.5,0,0,0,0,100,0,5.92389059066772,1213.705078125
443.440002441406,0,0,0,0,100,0,-8.83338832855225,303.090911865234
367.519989013672,0,15,0,0,0,85,24.518871307373,15.6088886260986
451.350006103516,0,0,0,0,100,0,-14.8305177688599,706.786315917969
573.039978027344,0,100,0,0,0,0,16.319938659668,30.7712345123291
429.5,0,14,0,0,3,83,10.6146945953369,200.4990234375
579.820007324219,0,100,0,0,0,0,16.4826850891113,34.4286842346191
573.039978027344,0,100,0,0,0,0,16.319938659668,30.7712345123291
579.820007324219,0,100,0,0,0,0,16.722074508667,35.1996078491211
639.260009765625,0,100,0,0,0,0,12.8939790725708,-0.625397086143494
1394.82995605469,0,65,0,35,0,0,28.0999813079834,-16.1538200378418
364.959991455078,0,0,0,0,0,100,22.0102062225342,85.0588455200195
369.75,0,40,0,0,2,58,22.0309810638428,86.6780090332031
983.960021972656,0,100,0,0,0,0,28.3688945770264,9.86692810058594
369.75,0,40,0,0,2,58,8.49201679229736,94.7975997924805
274.709991455078,0,41,0,37,0,0,15.0442161560059,88.5491943359375
1491.96997070312,0,99,0,1,0,0,1.0557154417038,140.532241821289
1999.46997070312,0,40,1,59,0,0,9.8933162689209,409.046722412109
1782.84997558594,0,100,0,0,0,0,5.28955507278442,567.612426757812
2708.40991210938,0,0,0,27,73,0,-2.00274729728699,531.334716796875
426.600006103516,32,0,0,0,68,0,19.5904216766357,1257.77685546875
5.36999988555908,0,0,16,21,5,31,12.9367380142212,1088.22290039062
639.260009765625,0,100,0,0,0,0,16.1243286132812,30.0729541778564
553.97998046875,0,0,1,99,0,0,7.88818073272705,126.43815612793
639.260009765625,0,100,0,0,0,0,8.98891258239746,134.714584350586
579.820007324219,0,100,0,0,0,0,9.40398693084717,132.74983215332
1314.82995605469,0,100,0,0,0,0,6.43938541412354,112.367446899414
1326.73999023438,0,94,0,6,0,0,6.44766426086426,149.476959228516
1250.23999023438,0,100,0,0,0,0,26.1523590087891,8.71360874176025
1503.06994628906,0,100,0,0,0,0,8.51533985137939,328.604187011719
692.77001953125,0,100,0,0,0,0,27.4072227478027,461.208862304688
296.170013427734,0,0,0,0,100,0,21.5865688323975,561.963500976562
629.590026855469,0,100,0,0,0,0,29.4989967346191,78.771110534668
1557.52001953125,0,78,0,22,0,0,11.2416887283325,130.035003662109
1584.78002929688,0,21,0,79,0,0,3.05420804023743,59.3652801513672
1924.69995117188,0,81,0,19,0,0,11.4421720504761,179.236541748047
1776.68994140625,0,10,0,90,0,0,19.6448249816895,225.518051147461
2355.34008789062,2,0,23,69,6,0,-1.81851577758789,408.722778320312
1227.0400390625,0,100,0,0,0,0,6.03729152679443,131.073532104492
3.21000003814697,11,0,0,6,0,56,20.3057842254639,323.24560546875
