Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
408.730010986328,19,0,0,0,81,0,-6.11533784866333,1217.23205566406
468.910003662109,50,0,0,0,50,0,15.1408367156982,879.377868652344
293.429992675781,3,0,0,0,97,0,-5.84098052978516,1225.08337402344
468.910003662109,50,0,0,0,50,0,-6.28537654876709,1206.02563476562
92.2099990844727,20,0,75,5,0,0,16.6549110412598,980.796508789062
293.429992675781,3,0,0,0,97,0,-5.84477758407593,1228.93017578125
5.94000005722046,0,0,2,7,13,64,12.2140550613403,605.301147460938
5.94000005722046,0,0,2,7,13,64,24.4376411437988,1676.49853515625
8.60000038146973,0,0,8,13,24,39,29.5275440216064,838.117065429688
NA,NA,NA,NA,NA,NA,NA,NA,NA
214.990005493164,9,0,0,0,91,0,-3.91367197036743,1001.17047119141
366.570007324219,0,0,0,0,100,0,-8.68500709533691,204.518371582031
308.799987792969,13,0,0,0,86,1,21.2244644165039,704.741882324219
78.3399963378906,42,0,0,6,33,0,11.4605894088745,639.887817382812
NA,NA,NA,NA,NA,NA,NA,NA,NA
113.480003356934,2,0,0,0,98,0,9.30702018737793,774.210571289062
24.4400005340576,0,0,52,14,6,13,13.8638181686401,505.318725585938
162.259994506836,0,0,0,0,100,0,8.11455917358398,753.709838867188
258.760009765625,0,0,0,0,100,0,-5.96620225906372,1434.67822265625
192.490005493164,0,0,0,0,100,0,20.3637828826904,1536.37072753906
184.850006103516,0,0,0,9,54,37,20.5619792938232,783.194152832031
254.389999389648,0,0,0,0,100,0,-3.3373110294342,596.608093261719
753.869995117188,0,0,0,100,0,0,24.5739231109619,174.475433349609
229.669998168945,65,0,0,0,31,4,18.8054790496826,707.857971191406
529.169982910156,0,0,0,0,100,0,4.14735746383667,885.762268066406
468.140014648438,26,0,0,2,72,0,20.1106338500977,751.143493652344
605.039978027344,0,0,0,96,4,0,-1.77519285678864,29.3176956176758
455.010009765625,0,0,0,0,100,0,22.1388301849365,612.702392578125
399.079986572266,0,13,0,0,0,0,8.26962566375732,323.223083496094
477.109985351562,54,0,0,0,46,0,-3.11319422721863,598.55859375
751.530029296875,0,0,0,100,0,0,19.6093673706055,601.095703125
204.169998168945,25,0,0,0,69,6,20.6893081665039,1273.55981445312
588.179992675781,0,100,0,0,0,0,33.5463485717773,203.009963989258
828.780029296875,0,100,0,0,0,0,32.0145111083984,74.3497924804688
275.299987792969,0,0,0,0,100,0,6.84059238433838,727.949157714844
366.570007324219,0,0,0,0,100,0,-8.6833553314209,201.166259765625
1314.83996582031,0,0,0,49,15,36,16.0969505310059,636.057800292969
403.100006103516,1,0,0,30,68,0,22.4355316162109,140.555282592773
439.920013427734,0,14,0,0,0,86,31.1447811126709,-1.60682141780853
371.149993896484,0,0,0,0,100,0,-14.83362865448,517.629211425781
366.570007324219,0,0,0,0,100,0,-14.8434143066406,505.888305664062
347.070007324219,0,0,0,0,100,0,8.01083374023438,312.922668457031
17.5900001525879,0,0,0,3,97,0,NA,NA
620.090026855469,0,0,0,0,100,0,-14.5801763534546,353.343658447266
620.090026855469,0,0,0,0,100,0,-14.5773153305054,352.8291015625
1668.68994140625,0,1,0,99,0,0,1.08899629116058,86.3406982421875
613.059997558594,0,0,0,92,8,0,16.4563102722168,402.797698974609
597.299987792969,0,0,1,3,96,0,-7.18121099472046,246.693817138672
589.460021972656,0,0,0,0,100,0,16.4540882110596,280.930114746094
150.949996948242,16,0,0,5,54,10,18.3329963684082,1012.77862548828
600.510009765625,0,0,0,0,100,0,21.2868232727051,346.908843994141
713.72998046875,0,0,0,100,0,0,24.6881618499756,218.938659667969
135.199996948242,0,0,0,98,2,0,NA,NA
629.409973144531,0,89,0,0,0,0,NA,NA
883.789978027344,0,100,0,0,0,0,NA,NA
565.049987792969,0,100,0,0,0,0,NA,NA
1237.13000488281,0,100,0,0,0,0,NA,NA
733.780029296875,0,100,0,0,0,0,NA,NA
469.149993896484,0,100,0,0,0,0,NA,NA
733.780029296875,0,100,0,0,0,0,NA,NA
569.650024414062,0,100,0,0,0,0,NA,NA
786.25,0,100,0,0,0,0,NA,NA
734.320007324219,0,100,0,0,0,0,NA,NA
378.359985351562,0,100,0,0,0,0,NA,NA
331.179992675781,0,39,0,0,0,0,NA,NA
168.350006103516,0,100,0,0,0,0,NA,NA
89.1100006103516,0,0,0,0,100,0,-0.912988245487213,651.007263183594
342.799987792969,0,0,0,0,100,0,-5.41455602645874,101.727142333984
126.209999084473,0,0,0,0,100,0,22.4952850341797,1082.03100585938
184.389999389648,18,0,0,0,82,0,11.5658521652222,384.265686035156
314.779998779297,0,0,0,0,100,0,22.264986038208,638.902221679688
515.119995117188,0,0,0,17,71,12,4.81456279754639,179.260208129883
439.920013427734,0,14,0,0,0,86,31.2317886352539,-2.09574270248413
787,0,100,0,0,0,0,24.1255989074707,111.942726135254
619.409973144531,0,100,0,0,0,0,22.1714820861816,185.717697143555
1549.67004394531,0,72,0,28,0,0,9.72372341156006,142.496612548828
1503.06994628906,0,100,0,0,0,0,8.51533985137939,328.604187011719
1250.23999023438,0,100,0,0,0,0,26.1523590087891,8.71360874176025
1727.76000976562,0,64,0,36,0,0,19.0141315460205,619.687744140625
1202.56005859375,0,100,0,0,0,0,7.05317449569702,784.269348144531
NA,NA,NA,NA,NA,NA,NA,NA,NA
439.920013427734,0,14,0,0,0,86,24.175931930542,11.2086143493652
444.510009765625,0,18,0,0,0,82,23.8554954528809,11.7667598724365
544.530029296875,0,100,0,0,0,0,23.7511596679688,12.9173164367676
553.97998046875,0,0,1,99,0,0,7.88818073272705,126.43815612793
1326.73999023438,0,94,0,6,0,0,6.44766426086426,149.476959228516
396.929992675781,0,92,0,0,0,8,21.3939800262451,198.179107666016
444.510009765625,0,18,0,0,0,82,23.8822383880615,11.5251684188843
490.320007324219,0,99,0,1,0,0,22.274787902832,1.95741474628448
369.75,0,40,0,0,2,58,8.49201679229736,94.7975997924805
274.709991455078,0,41,0,37,0,0,15.0442161560059,88.5491943359375
983.960021972656,0,100,0,0,0,0,28.3688945770264,9.86692810058594
429.5,0,14,0,0,3,83,10.6031827926636,209.10498046875
482.170013427734,0,50,0,0,0,50,23.8017387390137,12.864914894104
405.160003662109,0,17,0,0,0,83,14.7173843383789,-0.587975084781647
399.579986572266,0,47,0,0,8,45,16.5515480041504,38.8035125732422
429.5,0,14,0,0,3,83,16.4392108917236,38.0652885437012
429.5,0,14,0,0,3,83,16.616792678833,32.6941566467285
1203.06994628906,0,100,0,0,0,0,17.4659652709961,281.578094482422
1000.59997558594,0,100,0,0,0,0,26.6720848083496,0.0412281155586243
1243.07995605469,0,100,0,0,0,0,26.1081047058105,159.943252563477
1238.27001953125,0,96,0,4,0,0,4.26912450790405,227.602737426758
1286.53002929688,0,100,0,0,0,0,25.2330188751221,60.7621994018555
1245.06005859375,0,100,0,0,0,0,25.0945529937744,639.129333496094
1286.53002929688,0,100,0,0,0,0,26.0918464660645,16.3453598022461
