Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
477.970001220703,82,0,0,0,18,0,-5.3348560333252,714.102600097656
91.1399993896484,90,0,0,0,10,0,18.8437671661377,1088.7119140625
91.1399993896484,90,0,0,0,10,0,10.2066421508789,273.919586181641
582.659973144531,0,9,0,91,0,0,25.4030513763428,1135.37731933594
258.769989013672,0,0,0,99,1,0,10.8800039291382,42.8148307800293
320.619995117188,0,0,0,93,7,0,28.3968620300293,1159.193359375
236.5,0,0,0,100,0,0,30.7213935852051,87.8398895263672
481.799987792969,0,0,4,96,0,0,24.0474395751953,449.250762939453
477.190002441406,71,0,0,0,29,0,19.3290576934814,1083.89294433594
477.190002441406,71,0,0,0,29,0,20.2896919250488,697.549865722656
232,43,0,0,0,57,0,20.034236907959,641.810607910156
36.060001373291,50,0,0,0,47,3,18.9491729736328,1141.78430175781
155.330001831055,76,0,0,0,24,0,-5.58367252349854,1458.40661621094
316.420013427734,0,0,0,0,100,0,-1.92701268196106,100.236885070801
155.330001831055,76,0,0,0,24,0,-5.14009094238281,614.357360839844
386.600006103516,90,0,0,0,7,3,5.76074981689453,423.651092529297
318.059997558594,60,0,0,0,40,0,21.8899402618408,1237.62817382812
195.949996948242,100,0,0,0,0,0,8.08956909179688,1898.31970214844
498.299987792969,54,0,0,0,46,0,16.9042739868164,2483.9345703125
110.349998474121,82,0,0,0,5,13,19.8554973602295,1038.73645019531
521.340026855469,100,0,0,0,0,0,-1.27524709701538,2341.73681640625
543.890014648438,100,0,0,0,0,0,-2.83864164352417,1766.22534179688
333.679992675781,100,0,0,0,0,0,NA,NA
471.679992675781,79,0,0,0,21,0,16.2919998168945,724.632141113281
518.599975585938,100,0,0,0,0,0,5.70602512359619,416.942565917969
294.059997558594,99,0,1,0,0,0,NA,NA
434,100,0,0,0,0,0,-1.25266265869141,695.087707519531
299.660003662109,97,0,0,0,3,0,19.8984069824219,1070.47912597656
518.599975585938,100,0,0,0,0,0,8.10576629638672,1280.78356933594
313.769989013672,100,0,0,0,0,0,7.54367637634277,1184.67468261719
374.579986572266,100,0,0,0,0,0,15.7908134460449,1499.75524902344
4.42999982833862,55,0,2,0,43,0,22.4947052001953,1633.98608398438
