Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
163.479995727539,0,0,0,0,100,0,-5.28253316879272,1324.5087890625
194.850006103516,0,0,0,0,100,0,-5.33569192886353,1294.49853515625
162.259994506836,0,0,0,0,100,0,-1.19419276714325,1790.56750488281
427.910003662109,23,0,0,0,77,0,-1.81977450847626,1861.43090820312
135.050003051758,7,0,0,0,73,20,19.7781257629395,353.518127441406
3256.57006835938,99,0,0,1,0,0,2.01215171813965,48.5804824829102
125.629997253418,4,0,0,0,4,92,2.53797435760498,685.981567382812
135.050003051758,7,0,0,0,73,20,8.50062561035156,593.273010253906
203.889999389648,0,0,0,0,50,50,22.4288501739502,1608.6875
NA,NA,NA,NA,NA,NA,NA,NA,NA
128.729995727539,20,0,0,0,78,2,20.1397857666016,740.048706054688
122.75,32,0,0,0,68,0,17.3792476654053,1174.47424316406
240.039993286133,8,0,0,0,92,0,9.7136812210083,2301.1904296875
125.629997253418,4,0,0,0,4,92,0.528245985507965,715.657043457031
187.570007324219,74,0,0,0,21,5,15.1151266098022,473.767883300781
2.24000000953674,1,0,1,47,0,50,21.2327976226807,869.609191894531
636.080017089844,0,0,0,4,96,0,22.4795322418213,290.835723876953
283.160003662109,0,0,0,0,100,0,1.47590970993042,857.357604980469
261.630004882812,2,0,0,0,98,0,2.57662796974182,887.989196777344
194.279998779297,0,0,0,0,100,0,20.4193992614746,768.433715820312
45.2200012207031,0,0,0,0,50,0,18.5853023529053,896.561889648438
261.630004882812,2,0,0,0,98,0,0.227112665772438,594.609497070312
305.529998779297,0,0,0,100,0,0,19.8268871307373,833.650634765625
267.100006103516,0,0,0,0,100,0,19.4938430786133,962.20751953125
1433.85998535156,0,100,0,0,0,0,9.48633861541748,43.5426750183105
461.010009765625,78,0,0,0,22,0,19.9722957611084,713.183227539062
1268.89001464844,0,100,0,0,0,0,NA,NA
1218.31005859375,0,100,0,0,0,0,18.8512439727783,43.4337730407715
1203.17004394531,0,95,0,0,0,3,NA,NA
1273.81994628906,0,100,0,0,0,0,25.0951690673828,617.702514648438
481.859985351562,81,0,0,0,19,0,20.0320701599121,700.403625488281
1.12999999523163,13,0,0,30,0,45,23.2194061279297,1325.32116699219
155.940002441406,1,0,0,0,99,0,-2.74136328697205,733.665832519531
163.479995727539,0,0,0,0,100,0,-1.19701254367828,1776.36120605469
620.450012207031,0,0,0,0,100,0,-3.1841356754303,31.0155639648438
158.960006713867,0,0,0,0,100,0,-1.10521829128265,1755.861328125
620.450012207031,0,0,0,0,100,0,-3.21486783027649,30.5599384307861
597.159973144531,0,0,0,20,78,0,-3.15482568740845,31.3428726196289
414.320007324219,0,0,0,5,95,0,-6.99184465408325,553.105834960938
605.02001953125,0,0,0,15,85,0,3.24378991127014,158.698333740234
515.119995117188,0,0,0,17,71,12,4.81456279754639,179.260208129883
314.779998779297,0,0,0,0,100,0,22.264986038208,638.902221679688
1314.83996582031,0,0,0,49,15,36,16.0969505310059,636.057800292969
403.100006103516,1,0,0,30,68,0,22.4355316162109,140.555282592773
607.950012207031,0,0,0,88,12,0,2.74767374992371,28.4684295654297
575.460021972656,0,0,1,0,99,0,22.040018081665,1357.82141113281
611.890014648438,0,0,0,48,52,0,-9.88726139068604,241.016998291016
1668.68994140625,0,1,0,99,0,0,1.08899629116058,86.3406982421875
613.059997558594,0,0,0,92,8,0,16.4563102722168,402.797698974609
143.860000610352,15,0,0,0,85,0,-5.59236478805542,1406.044921875
184.389999389648,18,0,0,0,82,0,11.5658521652222,384.265686035156
126.209999084473,0,0,0,0,100,0,22.4952850341797,1082.03100585938
713.72998046875,0,0,0,100,0,0,24.6881618499756,218.938659667969
600.510009765625,0,0,0,0,100,0,21.2868232727051,346.908843994141
143.75,2,0,0,0,78,20,20.5953769683838,415.504302978516
2475.8798828125,22,0,0,22,56,0,3.96993565559387,638.710205078125
569.650024414062,0,100,0,0,0,0,NA,NA
150.949996948242,16,0,0,5,54,10,18.3329963684082,1012.77862548828
135.199996948242,0,0,0,98,2,0,NA,NA
733.780029296875,0,100,0,0,0,0,NA,NA
721.440002441406,0,100,0,0,0,0,NA,NA
734.320007324219,0,100,0,0,0,0,NA,NA
734.320007324219,0,100,0,0,0,0,NA,NA
734.320007324219,0,100,0,0,0,0,NA,NA
873.640014648438,0,100,0,0,0,0,NA,NA
569.650024414062,0,100,0,0,0,0,NA,NA
873.640014648438,0,100,0,0,0,0,NA,NA
378.359985351562,0,100,0,0,0,0,NA,NA
786.25,0,100,0,0,0,0,NA,NA
1237.13000488281,0,100,0,0,0,0,NA,NA
331.179992675781,0,39,0,0,0,0,NA,NA
168.350006103516,0,100,0,0,0,0,NA,NA
2301.28002929688,13,0,12,57,18,0,3.80246329307556,511.990112304688
2069.92993164062,0,1,36,63,0,0,-3.1334924697876,470.263153076172
2514.919921875,4,0,0,62,34,0,2.86357975006104,331.193786621094
1738.25,0,45,55,0,0,0,3.38480949401855,419.351409912109
1738.25,0,45,55,0,0,0,3.36738991737366,418.539581298828
1270.80004882812,0,100,0,0,0,0,3.92459106445312,354.781616210938
1584.81005859375,0,85,15,0,0,0,3.2720513343811,417.356384277344
312.850006103516,0,0,100,0,0,0,4.74415016174316,2386.09008789062
2207.76000976562,0,27,19,54,0,0,23.4885387420654,130.662689208984
16.1299991607666,0,0,0,0,100,0,16.8122234344482,323.14794921875
