Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
444.519989013672,55,0,0,0,45,0,9.62035179138184,877.139221191406
420.660003662109,49,0,0,0,51,0,9.5128288269043,879.190368652344
NA,NA,NA,NA,NA,NA,NA,NA,NA
128.460006713867,0,0,0,0,100,0,10.9799432754517,569.358703613281
132.660003662109,0,0,0,0,100,0,-5.70786619186401,1400.595703125
201.179992675781,0,0,0,0,100,0,-3.16418957710266,723.032592773438
113.650001525879,2,0,0,86,12,0,7.13464593887329,764.724548339844
135.210006713867,10,0,0,0,90,0,2.24481844902039,672.948608398438
113.650001525879,2,0,0,86,12,0,8.38924694061279,1147.81323242188
NA,NA,NA,NA,NA,NA,NA,NA,NA
338.720001220703,0,0,0,0,100,0,-10.2052326202393,1788.943359375
24.4400005340576,0,0,52,14,6,13,13.8638181686401,505.318725585938
192.490005493164,0,0,0,0,100,0,20.3637828826904,1536.37072753906
NA,NA,NA,NA,NA,NA,NA,NA,NA
464.369995117188,92,0,0,0,8,0,9.59599685668945,2884.36694335938
184.850006103516,0,0,0,9,54,37,20.5619792938232,783.194152832031
753.869995117188,0,0,0,100,0,0,24.5739231109619,174.475433349609
229.669998168945,65,0,0,0,31,4,18.8054790496826,707.857971191406
384.510009765625,0,0,0,0,100,0,-5.18352890014648,70.5883865356445
120.300003051758,23,0,0,0,77,0,5.37962341308594,1331.49853515625
455.010009765625,0,0,0,0,100,0,22.1388301849365,612.702392578125
605.039978027344,0,0,0,96,4,0,-1.77519285678864,29.3176956176758
461.709991455078,0,83,0,0,7,0,29.4777545928955,153.267181396484
115.900001525879,3,0,0,61,35,0,-3.56039142608643,1998.08740234375
204.169998168945,25,0,0,0,69,6,20.6893081665039,1273.55981445312
751.530029296875,0,0,0,100,0,0,19.6093673706055,601.095703125
828.780029296875,0,100,0,0,0,0,32.0145111083984,74.3497924804688
588.179992675781,0,100,0,0,0,0,33.5463485717773,203.009963989258
437.730010986328,0,0,0,0,100,0,-8.65002822875977,304.896789550781
158.960006713867,0,0,0,0,100,0,-3.2698335647583,864.908203125
431.630004882812,0,0,0,0,100,0,-14.8468647003174,733.330139160156
430.920013427734,0,0,0,0,100,0,6.17083835601807,1313.80639648438
1916.28002929688,0,13,0,87,0,0,6.85171604156494,337.795440673828
431.630004882812,0,0,0,0,100,0,-14.8360319137573,736.614562988281
322.480010986328,0,0,0,0,100,0,-14.9910230636597,469.217742919922
431.630004882812,0,0,0,0,100,0,-4.68838500976562,203.007431030273
548.929992675781,0,0,3,0,97,0,-7.2391505241394,98.3085021972656
811.280029296875,0,100,0,0,0,0,29.0270729064941,22.8957653045654
314.779998779297,0,0,0,0,100,0,22.264986038208,638.902221679688
515.119995117188,0,0,0,17,71,12,4.81456279754639,179.260208129883
811.280029296875,0,100,0,0,0,0,22.1630363464355,35.3866271972656
437.690002441406,0,97,0,0,2,1,17.7369956970215,35.5268669128418
811.280029296875,0,100,0,0,0,0,22.2613830566406,33.7589721679688
1246.5400390625,0,100,0,0,0,0,NA,NA
1250.23999023438,0,100,0,0,0,0,26.1523590087891,8.71360874176025
2355.34008789062,2,0,23,69,6,0,-1.81851577758789,408.722778320312
1165.35998535156,0,100,0,0,0,0,21.6153545379639,47.0191268920898
1493.11999511719,0,75,0,25,0,0,3.48824548721313,248.529434204102
1493.11999511719,0,75,0,25,0,0,3.43936347961426,254.215286254883
1760.67004394531,0,36,64,0,0,0,10.3780450820923,58.0491523742676
1325.63000488281,0,100,0,0,0,0,6.1002049446106,53.2662620544434
1583.56994628906,0,93,0,4,1,2,14.085168838501,210.836441040039
553.97998046875,0,0,1,99,0,0,7.88818073272705,126.43815612793
1394.92004394531,0,65,35,0,0,0,14.9038000106812,299.590698242188
811.909973144531,0,100,0,0,0,0,6.69746971130371,170.874847412109
NA,NA,NA,NA,NA,NA,NA,NA,NA
3.21000003814697,11,0,0,6,0,56,20.3057842254639,323.24560546875
1246.5400390625,0,100,0,0,0,0,NA,NA
