node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0343152787253516,40.943758700069,-73.755824830179,41.0080450352557,-73.7537414438202,0.0343152787253516,0,1998.43631523757,1998.4706305163,7.15874558259858,NY99,NY99,88
803,804,0.0993647775512301,41.0080450352557,-73.7537414438202,41.2103853955248,-73.4110037074601,0.133680056276582,0.0343152787253516,1998.4706305163,1998.56999529385,36.5217576743241,NY99,NY99,88
804,805,1.324875875605,41.2103853955248,-73.4110037074601,40.9721539085304,-72.6138116023764,1.45855593188158,0.133680056276582,1998.56999529385,1999.89487116946,71.9507325967896,NY99,NY99,88
805,806,0.3436546338027,40.9721539085304,-72.6138116023764,40.9707628690466,-72.5904056334254,1.80221056568428,1.45855593188158,1999.89487116946,2000.23852580326,1.97344025901336,NY99,NY99,88
805,807,0.289964595365301,40.9721539085304,-72.6138116023764,40.8518035240882,-72.5892403811469,1.74852052724688,1.45855593188158,1999.89487116946,2000.18483576482,13.5564037870007,NY99,NY99,88
807,808,0.270282926564096,40.8518035240882,-72.5892403811469,40.914640363686,-72.6937911035419,2.01880345381098,1.74852052724688,2000.18483576482,2000.45511869139,11.2412795241108,NY99,NY99,88
808,809,0.623689559234201,40.914640363686,-72.6937911035419,40.906904034764,-72.8752827283015,2.64249301304518,2.01880345381098,2000.45511869139,2001.07880825062,15.2933075653399,NY99,NY99,88
808,810,0.0233900700412129,40.914640363686,-72.6937911035419,40.9191221797369,-72.6952761002063,2.04219352385219,2.01880345381098,2000.45511869139,2000.47850876143,0.51433439023007,NY99,NY99,88
804,811,1.845891865537,41.2103853955248,-73.4110037074601,41.3544948564724,-73.4829270450542,1.97957192181358,0.133680056276582,1998.56999529385,2000.41588715939,17.1340112796181,NY99,NY99,88
811,812,0.949646108674699,41.3544948564724,-73.4829270450542,41.396313303084,-73.4969323094078,2.92921803048828,1.97957192181358,2000.41588715939,2001.36553326806,4.80015264472543,NY99,NY99,88
803,813,0.0486063928734275,41.0080450352557,-73.7537414438202,41.0381153872958,-73.8323214626302,0.0829216715987791,0.0343152787253516,1998.4706305163,1998.51923690917,7.400196330558,NY99,NY99,88
813,814,0.00137701310228877,41.0381153872958,-73.8323214626302,41.0595406733479,-73.8387084033882,0.0842986847010678,0.0829216715987791,1998.51923690917,1998.52061392228,2.44467729353132,NY99,NY99,88
