node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,827,0.00603321270470047,40.9777634711987,-73.5831176709093,40.9605457804542,-73.5499493749049,0.00603321270470047,0,1998.20129388734,1998.20732710004,50,NY99,NY99
802,803,0.228409134187999,40.9777634711987,-73.5831176709093,40.9555467973266,-73.5978810340625,0.228409134187999,0,1998.20129388734,1998.42970302153,50,NY99,NY99
803,804,0.117503121314101,40.9555467973266,-73.5978810340625,40.8069559660045,-73.7114574375184,0.3459122555021,0.228409134187999,1998.42970302153,1998.54720614284,50,NY99,NY99
804,805,0.0673696894481708,40.8069559660045,-73.7114574375184,40.7914939941417,-73.7041948791,0.41328194495027,0.3459122555021,1998.54720614284,1998.61457583229,50,NY99,NY99
804,808,0.00123968832281207,40.8069559660045,-73.7114574375184,40.8099078082717,-73.7076995907252,0.347151943824912,0.3459122555021,1998.54720614284,1998.54844583116,50,NY99,NY99
805,806,0.545955483539899,40.7914939941417,-73.7041948791,40.8822942718585,-73.8971429418815,0.959237428490169,0.41328194495027,1998.61457583229,1999.16053131583,50,NY99,NY99
806,807,0.825375309452799,40.8822942718585,-73.8971429418815,40.9207606267506,-73.9555672333124,1.78461273794297,0.959237428490169,1999.16053131583,1999.98590662528,50,NY99,NY99
808,809,0.0567092711639212,40.8099078082717,-73.7076995907252,40.8225638035829,-73.8169391102971,0.403861214988833,0.347151943824912,1998.54844583116,1998.60515510233,50,NY99,NY99
808,814,0.0447406603843206,40.8099078082717,-73.7076995907252,40.8403183001918,-73.750967327826,0.391892604209232,0.347151943824912,1998.54844583116,1998.59318649155,50,NY99,NY99
809,813,0.0270767600993906,40.8225638035829,-73.8169391102971,40.8271661625533,-73.8515549248867,0.430937975088224,0.403861214988833,1998.60515510233,1998.63223186243,50,NY99,NY99
809,810,1.408217399397,40.8225638035829,-73.8169391102971,41.1188701111152,-74.0054286496062,1.81207861438583,0.403861214988833,1998.60515510233,2000.01337250172,50,NY99,NY99
810,811,0.304205983057599,41.1188701111152,-74.0054286496062,38.9201807931779,-76.9443864298496,2.11628459744343,1.81207861438583,2000.01337250172,2000.31757848478,50,NY99,NY99
810,812,0.1479207875472,41.1188701111152,-74.0054286496062,41.071787534413,-73.717480076703,1.95999940193303,1.81207861438583,2000.01337250172,2000.16129328927,50,NY99,NY99
814,815,0.0217350927028797,40.8403183001918,-73.750967327826,40.8489119244899,-73.7253243610143,0.413627696912112,0.391892604209232,1998.59318649155,1998.61492158425,50,NY99,NY99
815,816,0.0568774914374792,40.8489119244899,-73.7253243610143,40.9244687822994,-73.7235633090853,0.470505188349591,0.413627696912112,1998.61492158425,1998.67179907569,50,NY99,NY99
816,818,0.0227927174007512,40.9244687822994,-73.7235633090853,41.105321451596,-74.4051925297116,0.493297905750342,0.470505188349591,1998.67179907569,1998.69459179309,50,NY99,NY99
816,817,1.287520219124,40.9244687822994,-73.7235633090853,41.1080454424972,-72.699492932281,1.75802540747359,0.470505188349591,1998.67179907569,1999.95931929481,50,NY99,NY99
818,819,1.500071692064,41.105321451596,-74.4051925297116,41.1299466947066,-74.2320818806953,1.99336959781434,0.493297905750342,1998.69459179309,2000.19466348515,50,NY99,NY99
818,825,1.837841306315,41.105321451596,-74.4051925297116,40.7477617975791,-73.6246675559917,2.33113921206534,0.493297905750342,1998.69459179309,2000.5324330994,50,NY99,NY99
819,822,0.175795354185997,41.1299466947066,-74.2320818806953,41.1910599373444,-74.2281734517464,2.16916495200034,1.99336959781434,2000.19466348515,2000.37045883934,50,NY99,NY99
