node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,1574,0.03516693510214,40.91410109172,-73.9349637003848,40.9190791351472,-73.9452903545783,0.03516693510214,0,1998.57595925893,1998.61112619403,85,NY99,NY99
802,803,0.037296869578249,40.91410109172,-73.9349637003848,40.8613630781238,-73.7448087649847,0.037296869578249,0,1998.57595925893,1998.61325612851,85,NY99,NY99
803,804,0.00125226757588237,40.8613630781238,-73.7448087649847,40.8446797345313,-73.7213066200094,0.0385491371541313,0.037296869578249,1998.61325612851,1998.61450839608,85,NY99,NY99
803,1557,0.0108803338816301,40.8613630781238,-73.7448087649847,40.8312246586404,-73.7818280441611,0.0481772034598791,0.037296869578249,1998.61325612851,1998.62413646239,85,NY99,NY99
804,805,0.00931616349471298,40.8446797345313,-73.7213066200094,40.8274485117619,-73.8887011636236,0.0478653006488443,0.0385491371541313,1998.61450839608,1998.62382455958,85,NY99,NY99
804,810,0.00894543103571976,40.8446797345313,-73.7213066200094,40.957806217325,-73.5534655681022,0.0474945681898511,0.0385491371541313,1998.61450839608,1998.62345382712,85,NY99,NY99
805,806,0.0811082778977799,40.8274485117619,-73.8887011636236,40.7612671488445,-73.7567293128669,0.128973578546624,0.0478653006488443,1998.62382455958,1998.70493283748,85,NY99,NY99
805,807,1.331252362165,40.8274485117619,-73.8887011636236,40.8565343918749,-73.5308122283073,1.37911766281384,0.0478653006488443,1998.62382455958,1999.95507692174,85,NY99,NY99
807,808,0.00524546519091729,40.8565343918749,-73.5308122283073,40.8721515440143,-73.5382338817827,1.38436312800476,1.37911766281384,1999.95507692174,1999.96032238693,85,NY99,NY99
808,809,0.0716884254281602,40.8721515440143,-73.5382338817827,38.8784116048993,-76.7743826696014,1.45605155343292,1.38436312800476,1999.96032238693,2000.03201081236,85,NY99,NY99
810,1552,0.481381276957801,40.957806217325,-73.5534655681022,40.9968058630161,-73.6229048341084,0.528875845147653,0.0474945681898511,1998.62345382712,1999.10483510408,85,NY99,NY99
810,811,0.5882563639355,40.957806217325,-73.5534655681022,40.9918572664441,-73.5708413649217,0.635750932125351,0.0474945681898511,1998.62345382712,1999.21171019106,85,NY99,NY99
811,812,0.0490171368279313,40.9918572664441,-73.5708413649217,40.9896606154746,-73.6086496669384,0.684768068953282,0.635750932125351,1999.21171019106,1999.26072732788,85,NY99,NY99
812,813,0.775130507408001,40.9896606154746,-73.6086496669384,41.0377739962133,-73.6810017856325,1.45989857636128,0.684768068953282,1999.26072732788,2000.03585783529,85,NY99,WN02
812,1524,0.144736876350901,40.9896606154746,-73.6086496669384,43.617652979663,-76.7222218091199,0.829504945304183,0.684768068953282,1999.26072732788,1999.40546420423,85,NY99,NY99
813,814,0.0226996121755398,41.0377739962133,-73.6810017856325,41.0633296691203,-73.6698914103501,1.48259818853682,1.45989857636128,2000.03585783529,2000.05855744747,85,WN02,WN02
813,1158,0.0802638028004701,41.0377739962133,-73.6810017856325,40.9136577407003,-73.3389080483778,1.54016237916175,1.45989857636128,2000.03585783529,2000.11612163809,85,WN02,WN02
814,815,0.115443056744798,41.0633296691203,-73.6698914103501,40.9386775080229,-73.2205204373834,1.59804124528162,1.48259818853682,2000.05855744747,2000.17400050421,85,WN02,WN02
814,1017,0.1046095406926,41.0633296691203,-73.6698914103501,41.0654856466314,-73.6061527017821,1.58720772922942,1.48259818853682,2000.05855744747,2000.16316698816,85,WN02,WN02
815,816,0.0146811317070501,40.9386775080229,-73.2205204373834,40.9390728771752,-73.2155011618336,1.61272237698867,1.59804124528162,2000.17400050421,2000.18868163592,85,WN02,WN02
815,867,0.0145744896248097,40.9386775080229,-73.2205204373834,40.9245328475358,-73.2823778105656,1.61261573490643,1.59804124528162,2000.17400050421,2000.18857499384,85,WN02,WN02
816,817,0.0747368653165417,40.9390728771752,-73.2155011618336,40.946040533463,-73.2249449911454,1.68745924230521,1.61272237698867,2000.18868163592,2000.26341850123,85,WN02,WN02
816,824,0.477295171212901,40.9390728771752,-73.2155011618336,40.9563122646845,-73.197648493875,2.09001754820157,1.61272237698867,2000.18868163592,2000.66597680713,85,WN02,WN02
817,822,0.579886767913599,40.946040533463,-73.2249449911454,41.0289578165863,-74.0350839191634,2.26734601021881,1.68745924230521,2000.26341850123,2000.84330526915,85,WN02,WN02
817,818,0.535304604326299,40.946040533463,-73.2249449911454,40.8214800233837,-72.804738899507,2.22276384663151,1.68745924230521,2000.26341850123,2000.79872310556,85,WN02,WN02
818,819,0.0341333774034496,40.8214800233837,-72.804738899507,40.9988340637412,-73.0551513977052,2.25689722403496,2.22276384663151,2000.79872310556,2000.83285648296,85,WN02,WN02
819,820,1.961118412718,40.9988340637412,-73.0551513977052,40.9790419835271,-73.2906508492285,4.21801563675296,2.25689722403496,2000.83285648296,2002.79397489568,85,WN02,WN02
820,821,0.00622218095833915,40.9790419835271,-73.2906508492285,40.9620033215902,-73.3687099032013,4.2242378177113,4.21801563675296,2002.79397489568,2002.80019707664,85,WN02,WN02
822,823,0.177372997748,41.0289578165863,-74.0350839191634,41.0481568434706,-73.9290060402868,2.44471900796681,2.26734601021881,2000.84330526915,2001.0206782669,85,WN02,WN02
824,825,0.1875621272745,40.9563122646845,-73.197648493875,41.04546719281,-73.4683337925679,2.27757967547607,2.09001754820157,2000.66597680713,2000.85353893441,85,WN02,WN02
824,842,0.1576143328375,40.9563122646845,-73.197648493875,41.1655237897992,-73.0900698951069,2.24763188103907,2.09001754820157,2000.66597680713,2000.82359113997,85,WN02,WN02
825,826,0.00750441861449858,41.04546719281,-73.4683337925679,41.0382921649422,-73.469540180887,2.28508409409057,2.27757967547607,2000.85353893441,2000.86104335302,85,WN02,WN02
825,839,1.897733919107,41.04546719281,-73.4683337925679,41.0779258345499,-73.4016190378083,4.17531359458307,2.27757967547607,2000.85353893441,2002.75127285351,85,WN02,WN02
826,827,1.033017653723,41.0382921649422,-73.469540180887,41.2580800596574,-73.8588299691441,3.31810174781357,2.28508409409057,2000.86104335302,2001.89406100674,85,WN02,WN02
826,834,0.012837675755641,41.0382921649422,-73.469540180887,41.0036587451535,-73.4870780549606,2.29792176984621,2.28508409409057,2000.86104335302,2000.87388102878,85,WN02,WN02
827,828,1.968431333731,41.2580800596574,-73.8588299691441,41.3855682328127,-73.9830383567108,5.28653308154457,3.31810174781357,2001.89406100674,2003.86249234047,85,WN02,WN02
828,829,2.306292794733,41.3855682328127,-73.9830383567108,41.5696085541211,-74.0604054682597,7.59282587627757,5.28653308154457,2003.86249234047,2006.16878513521,85,WN02,WN02
829,830,0.8819525715142,41.5696085541211,-74.0604054682597,41.6711058235697,-74.0518369569841,8.47477844779177,7.59282587627757,2006.16878513521,2007.05073770672,85,WN02,WN02
829,832,1.070192756938,41.5696085541211,-74.0604054682597,40.9510218488463,-73.8659657802048,8.66301863321557,7.59282587627757,2006.16878513521,2007.23897789215,85,WN02,WN02
830,831,0.450676328919,41.6711058235697,-74.0518369569841,42.8206013201736,-74.1926142039067,8.92545477671077,8.47477844779177,2007.05073770672,2007.50141403564,85,WN02,WN02
832,833,0.0298034056016494,40.9510218488463,-73.8659657802048,40.9576542004913,-73.8733816320175,8.69282203881722,8.66301863321557,2007.23897789215,2007.26878129775,85,WN02,WN02
834,835,0.0660842223628304,41.0036587451535,-73.4870780549606,41.0821893732688,-73.4600726014753,2.36400599220904,2.29792176984621,2000.87388102878,2000.93996525114,85,WN02,WN02
835,836,0.0145862463939199,41.0821893732688,-73.4600726014753,40.6524088508849,-74.331679986003,2.37859223860296,2.36400599220904,2000.93996525114,2000.95455149753,85,WN02,WN02
836,837,5.223189022783,40.6524088508849,-74.331679986003,40.491862050313,-73.938428185449,7.60178126138596,2.37859223860296,2000.95455149753,2006.17774052032,85,WN02,WN02
837,838,1.079668357305,40.491862050313,-73.938428185449,40.5719648050096,-73.0098514746293,8.68144961869096,7.60178126138596,2006.17774052032,2007.25740887762,85,WN02,WN02
839,840,0.000198357773912861,41.0779258345499,-73.4016190378083,41.0859630155043,-73.4143422278916,4.17551195235698,4.17531359458307,2002.75127285351,2002.75147121129,85,WN02,WN02
840,841,0.0895293446529397,41.0859630155043,-73.4143422278916,41.1356464442084,-73.449094122301,4.26504129700992,4.17551195235698,2002.75147121129,2002.84100055594,85,WN02,WN02
842,859,0.00336417261241451,41.1655237897992,-73.0900698951069,41.1690553763272,-73.0975839376123,2.25099605365149,2.24763188103907,2000.82359113997,2000.82695531258,85,WN02,WN02
842,843,0.105982987143598,41.1655237897992,-73.0900698951069,41.1861959882168,-72.9859888673517,2.35361486818267,2.24763188103907,2000.82359113997,2000.92957412711,85,WN02,WN02
843,846,0.1076776366173,41.1861959882168,-72.9859888673517,41.1718731673285,-72.999070063399,2.46129250479997,2.35361486818267,2000.92957412711,2001.03725176373,85,WN02,WN02
843,844,0.0327903719522613,41.1861959882168,-72.9859888673517,41.2320173570847,-73.0471379939039,2.38640524013493,2.35361486818267,2000.92957412711,2000.96236449906,85,WN02,WN02
844,845,0.1436706118416,41.2320173570847,-73.0471379939039,41.3635769724282,-73.2619429452917,2.53007585197653,2.38640524013493,2000.96236449906,2001.10603511091,85,WN02,WN02
846,847,1.699863500707,41.1718731673285,-72.999070063399,40.9557771430949,-73.5593813259974,4.16115600550697,2.46129250479997,2001.03725176373,2002.73711526444,85,WN02,WN02
847,848,2.067725839293,40.9557771430949,-73.5593813259974,41.1303628767841,-73.8573215610396,6.22888184479997,4.16115600550697,2002.73711526444,2004.80484110373,85,WN02,WN02
848,857,1.380311986726,41.1303628767841,-73.8573215610396,40.9493886158436,-73.6330362951404,7.60919383152597,6.22888184479997,2004.80484110373,2006.18515309046,85,WN02,WN02
848,849,0.269209458097301,41.1303628767841,-73.8573215610396,41.0692276673082,-73.8747400113333,6.49809130289727,6.22888184479997,2004.80484110373,2005.07405056183,85,WN02,WN02
849,850,0.214566919687899,41.0692276673082,-73.8747400113333,41.0380614030925,-73.9810254755774,6.71265822258517,6.49809130289727,2005.07405056183,2005.28861748151,85,WN02,WN02
849,852,1.122141674511,41.0692276673082,-73.8747400113333,40.5834731285169,-74.0404230608656,7.62023297740827,6.49809130289727,2005.07405056183,2006.19619223634,85,WN02,WN02
850,851,1.080835041334,41.0380614030925,-73.9810254755774,40.9263237887046,-74.0302562471458,7.79349326391917,6.71265822258517,2005.28861748151,2006.36945252285,85,WN02,WN02
852,853,0.2412349117596,40.5834731285169,-74.0404230608656,40.6088376217185,-74.1921187049649,7.86146788916787,7.62023297740827,2006.19619223634,2006.4374271481,85,WN02,WN02
852,856,1.018958494716,40.5834731285169,-74.0404230608656,40.5627067979489,-73.7204711630491,8.63919147212427,7.62023297740827,2006.19619223634,2007.21515073105,85,WN02,WN02
853,854,0.0553360263879803,40.6088376217185,-74.1921187049649,40.5825507637465,-74.134851137482,7.91680391555585,7.86146788916787,2006.4374271481,2006.49276317449,85,WN02,WN02
854,855,0.1693710852705,40.5825507637465,-74.134851137482,40.5720781672201,-74.2017285149424,8.08617500082635,7.91680391555585,2006.49276317449,2006.66213425976,85,WN02,WN02
857,858,1.044720760323,40.9493886158436,-73.6330362951404,40.605786859915,-74.0966098281808,8.65391459184897,7.60919383152597,2006.18515309046,2007.22987385078,85,WN02,WN02
859,860,0.893865873489801,41.1690553763272,-73.0975839376123,42.3681221921992,-87.3203735301005,3.14486192714129,2.25099605365149,2000.82695531258,2001.72082118607,85,WN02,WN02
859,861,0.0349665034304607,41.1690553763272,-73.0975839376123,41.1669157727653,-73.083165308585,2.28596255708195,2.25099605365149,2000.82695531258,2000.86192181601,85,WN02,WN02
861,862,0.0824385940807488,41.1669157727653,-73.083165308585,41.1981486458744,-73.2105865306279,2.3684011511627,2.28596255708195,2000.86192181601,2000.94436041009,85,WN02,WN02
861,866,0.000277747806165962,41.1669157727653,-73.083165308585,41.1562653087147,-73.094124974647,2.28624030488811,2.28596255708195,2000.86192181601,2000.86219956382,85,WN02,WN02
862,863,0.987895557181401,41.1981486458744,-73.2105865306279,41.2800661449857,-73.3036763769907,3.3562967083441,2.3684011511627,2000.94436041009,2001.93225596727,85,WN02,WN02
863,864,0.0967511414539501,41.2800661449857,-73.3036763769907,41.3609320857685,-73.3738921449768,3.45304784979805,3.3562967083441,2001.93225596727,2002.02900710873,85,WN02,WN02
864,865,0.7619324084841,41.3609320857685,-73.3738921449768,41.4043194623451,-73.0938567554899,4.21498025828215,3.45304784979805,2002.02900710873,2002.79093951721,85,WN02,WN02
867,868,0.520316938518501,40.9245328475358,-73.2823778105656,40.9569983970914,-73.5838036266739,2.13293267342493,1.61261573490643,2000.18857499384,2000.70889193235,85,WN02,WN02
867,1013,0.4522977741033,40.9245328475358,-73.2823778105656,40.7060901617556,-73.4330687307476,2.06491350900973,1.61261573490643,2000.18857499384,2000.64087276794,85,WN02,WN02
