Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.771533012390137,523.653259277344
NA,NA,NA,NA,NA,NA,NA,NA,NA
44.7999992370605,13,0,0,43,0,43,0.096869133412838,539.832214355469
96.4100036621094,5,0,0,0,3,92,0.237793490290642,546.332824707031
96.4100036621094,5,0,0,0,3,92,0.0621297657489777,553.909729003906
63.8800010681152,18,0,0,0,0,82,4.10888147354126,1472.47607421875
NA,NA,NA,NA,NA,NA,NA,NA,NA
23.0699996948242,0,0,0,0,1,93,4.38960075378418,747.855834960938
23.0699996948242,0,0,0,0,1,93,14.4890193939209,44.0219650268555
293.070007324219,98,0,0,0,0,2,-2.91884636878967,815.731994628906
40.1199989318848,25,0,0,52,2,20,4.14323377609253,1473.07287597656
139.729995727539,67,0,0,0,33,0,16.7961692810059,1500.96142578125
153.889999389648,83,0,0,0,1,16,22.7477645874023,1048.58776855469
334.25,0,0,0,0,100,0,0.163854449987411,728.714111328125
325.910003662109,0,0,0,0,100,0,7.21892356872559,737.267395019531
324.630004882812,0,0,0,0,100,0,3.70935773849487,519.521911621094
324.630004882812,0,0,0,0,100,0,3.72266292572021,515.735778808594
224.899993896484,0,0,0,0,12,88,-9.26803112030029,1289.47839355469
223.460006713867,0,0,0,0,0,100,19.8081398010254,778.701843261719
325.910003662109,0,0,0,0,100,0,21.3487110137939,923.241577148438
325.790008544922,0,0,0,0,100,0,17.3851127624512,1001.72247314453
347.459991455078,0,0,0,0,100,0,21.2841339111328,927.625427246094
314.260009765625,0,0,0,0,100,0,21.5687065124512,732.064453125
347.459991455078,0,0,0,0,100,0,21.3091697692871,763.13671875
347.459991455078,0,0,0,0,100,0,20.8324279785156,980.622253417969
259.869995117188,1,0,0,0,36,63,20.5712699890137,1006.61602783203
204.440002441406,0,0,0,0,0,98,12.7372179031372,785.904846191406
NA,NA,NA,NA,NA,NA,NA,NA,NA
32.6500015258789,0,0,11,6,83,0,12.8859176635742,199.802932739258
NA,NA,NA,NA,NA,NA,NA,NA,NA
37.0299987792969,0,9,14,12,65,0,20.2867450714111,45.5866241455078
22.0100002288818,31,0,63,1,5,0,18.434871673584,243.224151611328
31.5499992370605,5,5,54,1,35,0,19.8026237487793,235.305313110352
16.6900005340576,4,0,0,2,2,55,4.84062194824219,1301.11560058594
306.220001220703,0,0,0,0,100,0,13.4565410614014,585.701416015625
306.220001220703,0,0,0,0,100,0,-3.16172337532043,267.668670654297
264.940002441406,11,0,83,6,0,0,6.9417405128479,1991.35363769531
193.990005493164,2,0,0,0,13,85,-2.54047560691833,886.290954589844
231.389999389648,0,0,0,0,100,0,-3.6183660030365,238.558792114258
215.570007324219,0,0,0,0,100,0,-3.63119125366211,240.6083984375
NA,NA,NA,NA,NA,NA,NA,NA,NA
43.5400009155273,32,0,0,2,0,52,10.6881561279297,881.294799804688
122.269996643066,96,0,0,0,4,0,9.30201816558838,1091.82861328125
122.269996643066,96,0,0,0,4,0,-2.06055903434753,1029.97375488281
84.2399978637695,75,0,0,0,0,25,20.4148483276367,1376.20422363281
62.4300003051758,44,0,0,0,2,54,20.4014282226562,1373.34899902344
140.990005493164,97,0,0,0,0,3,17.1833515167236,1135.48291015625
NA,NA,NA,NA,NA,NA,NA,18.0362548828125,1193.17822265625
140.990005493164,97,0,0,0,0,3,11.6157331466675,211.059799194336
134.960006713867,96,0,0,0,0,4,17.5118026733398,1133.04956054688
160.850006103516,85,0,0,0,6,9,5.1463360786438,890.789489746094
478.399993896484,7,0,0,0,93,0,-4.41483354568481,717.212219238281
77.25,62,0,0,15,0,23,-1.06933557987213,906.8095703125
230.210006713867,0,0,0,0,100,0,-2.54296088218689,818.309204101562
134.960006713867,96,0,0,0,0,4,17.526741027832,1136.49145507812
283.970001220703,95,0,0,0,5,0,-3.1789665222168,791.484741210938
63.8800010681152,18,0,0,0,0,82,17.5073547363281,1102.41088867188
40.1199989318848,25,0,0,52,2,20,12.0821552276611,179.406112670898
40.5699996948242,0,0,0,0,1,99,-0.0175459459424019,876.743408203125
122.269996643066,96,0,0,0,4,0,12.2171678543091,162.080032348633
172.449996948242,100,0,0,0,0,0,-2.16278219223022,851.412963867188
43.5400009155273,32,0,0,2,0,52,-1.5527982711792,870.453552246094
NA,NA,NA,NA,NA,NA,NA,NA,NA
29.5300006866455,14,0,0,43,0,42,-2.57000279426575,824.957641601562
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,3.92846655845642,193.23454284668
13.1300001144409,0,0,0,0,3,93,3.86182308197021,200.06169128418
3.21000003814697,11,0,0,6,0,56,13.0488309860229,1513.41381835938
43.5400009155273,32,0,0,2,0,52,NA,NA
43.5400009155273,32,0,0,2,0,52,-1.40217220783234,874.373962402344
127.410003662109,7,0,0,0,93,0,-2.99897933006287,848.624084472656
NA,NA,NA,NA,NA,NA,NA,-3.01424407958984,849.580078125
127.410003662109,7,0,0,0,93,0,-2.98038554191589,838.937805175781
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
109.440002441406,4,0,0,0,96,0,0.233512356877327,751.6767578125
184.850006103516,0,0,0,9,54,37,9.5777006149292,682.732604980469
184.850006103516,0,0,0,9,54,37,2.14579677581787,1080.58215332031
313.570007324219,0,0,0,0,100,0,12.6586503982544,1337.69299316406
86.3499984741211,1,0,0,0,86,0,9.63564777374268,639.722290039062
321.880004882812,0,0,0,0,100,0,-1.01358509063721,150.376022338867
321.880004882812,0,0,0,0,100,0,9.84195137023926,619.226379394531
45.7400016784668,0,0,0,0,50,0,-2.65835452079773,781.62109375
197.380004882812,0,0,0,0,100,0,2.40536451339722,940.77685546875
148.220001220703,1,0,0,0,0,99,21.1128730773926,1565.04382324219
NA,NA,NA,NA,NA,NA,NA,NA,NA
48,17,0,0,0,0,83,4.52009391784668,632.058288574219
77.25,62,0,0,15,0,23,-1.50280737876892,1538.43969726562
43.5400009155273,32,0,0,2,0,52,0.213832840323448,785.646301269531
43.5400009155273,32,0,0,2,0,52,-1.43972373008728,873.404357910156
223.929992675781,0,0,0,0,8,92,-4.74830865859985,327.675994873047
41.2400016784668,21,0,0,0,5,74,12.584789276123,1174.4267578125
223.929992675781,0,0,0,0,8,92,-5.12479162216187,798.919860839844
265.239990234375,0,0,0,4,41,55,-5.55235624313354,791.379638671875
NA,NA,NA,NA,NA,NA,NA,NA,NA
56.5200004577637,0,0,0,0,1,99,11.4972696304321,1113.32531738281
24.6299991607666,1,0,0,9,4,57,8.70231342315674,1008.28704833984
24.2299995422363,2,0,0,0,2,96,16.5596809387207,1430.10400390625
534.630004882812,0,0,0,1,99,0,0.521001636981964,14.0225133895874
253.050003051758,71,0,0,0,29,0,-2.71232581138611,1547.25463867188
235.779998779297,100,0,0,0,0,0,5.10337209701538,807.400512695312
59.7200012207031,4,0,0,0,4,92,12.6213798522949,1384.38562011719
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
