node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.477247964392099,40.943758700069,-73.755824830179,40.9941251583153,-73.8569081864874,0.477247964392099,0,1997.9859275116,1998.46317547599,10.1800246326132,NY99,NY99,76
802,804,0.123370082308799,40.943758700069,-73.755824830179,40.9779368733532,-73.7589341820905,0.123370082308799,0,1997.9859275116,1998.10929759391,3.81381493185771,NY99,NY99,76
804,805,0.314006933073102,40.9779368733532,-73.7589341820905,40.7703508139019,-73.6679718937994,0.437377015381902,0.123370082308799,1998.10929759391,1998.42330452698,24.3447732447674,NY99,NY99,76
805,806,0.107507370586298,40.7703508139019,-73.6679718937994,40.8067480107853,-73.3954904396128,0.544884385968199,0.437377015381902,1998.42330452698,1998.53081189756,23.3210937474156,NY99,NY99,76
806,807,0.863227503951901,40.8067480107853,-73.3954904396128,42.417764393123,-77.7165651126341,1.4081118899201,0.544884385968199,1998.53081189756,1999.39403940152,401.818333396735,NY99,NY99,76
807,808,0.636290884435699,42.417764393123,-77.7165651126341,48.7658267782188,-90.9686356703165,2.0444027743558,1.4081118899201,1999.39403940152,2000.03033028595,1248.28617519031,NY99,NY99,76
808,809,0.812317002849101,48.7658267782188,-90.9686356703165,47.0448568633016,-96.0378812607821,2.8567197772049,2.0444027743558,2000.03033028595,2000.8426472888,423.92821460717,NY99,NY99,76
809,810,0.00657421724412011,47.0448568633016,-96.0378812607821,47.9435364448814,-96.983362668937,2.86329399444902,2.8567197772049,2000.8426472888,2000.84922150605,122.743525391236,NY99,NY99,76
810,811,0.0928041368306705,47.9435364448814,-96.983362668937,50.5342661775119,-94.6230785046815,2.95609813127969,2.86329399444902,2000.84922150605,2000.94202564288,335.535182390343,NY99,NY99,76
811,812,0.5307447652555,50.5342661775119,-94.6230785046815,50.5708117889445,-94.7817011027428,3.48684289653519,2.95609813127969,2000.94202564288,2001.47277040813,11.9345271394581,NY99,NY99,76
808,813,0.114346934830699,48.7658267782188,-90.9686356703165,48.7871514851034,-91.0170979364864,2.1587497091865,2.0444027743558,2000.03033028595,2000.14467722078,4.27501911021337,NY99,NY99,76
813,814,0.236313393444302,48.7871514851034,-91.0170979364864,48.7777092050442,-91.0111171361485,2.3950631026308,2.1587497091865,2000.14467722078,2000.38099061423,1.13902932133172,NY99,NY99,76
814,815,0.544944504200499,48.7777092050442,-91.0111171361485,50.1105001550492,-89.4436831988626,2.9400076068313,2.3950631026308,2000.38099061423,2000.92593511843,186.768146576001,NY99,NY99,76
815,816,0.0953501318175203,50.1105001550492,-89.4436831988626,50.0793606854579,-89.4705056859621,3.03535773864882,2.9400076068313,2000.92593511843,2001.02128525025,3.96061274217162,NY99,NY99,76
813,817,0.320982630416701,48.7871514851034,-91.0170979364864,48.8644337933309,-91.5368036035411,2.4797323396032,2.1587497091865,2000.14467722078,2000.4656598512,39.0487683237422,NY99,NY99,76
817,818,0.307508279940301,48.8644337933309,-91.5368036035411,48.8809340340849,-91.5360297889447,2.7872406195435,2.4797323396032,2000.4656598512,2000.77316813114,1.83774433694554,NY99,NY99,76
818,819,0.0267695586067909,48.8809340340849,-91.5360297889447,48.8797267525575,-91.5242168586118,2.81401017815029,2.7872406195435,2000.77316813114,2000.79993768975,0.875209691396968,NY99,NY99,76
819,820,0.0867111637319997,48.8797267525575,-91.5242168586118,48.7826076530598,-91.4482366626007,2.90072134188229,2.81401017815029,2000.79993768975,2000.88664885348,12.1612051391979,NY99,NY99,76
820,821,0.0474961764770097,48.7826076530598,-91.4482366626007,48.76941981609,-91.4416206330004,2.9482175183593,2.90072134188229,2000.88664885348,2000.93414502996,1.54627446506729,NY99,NY99,76
820,822,0.0266078512920185,48.7826076530598,-91.4482366626007,48.6838572703451,-91.4695432849039,2.92732919317431,2.90072134188229,2000.88664885348,2000.91325670477,11.1040347223623,NY99,NY99,76
822,823,0.20659543971,48.6838572703451,-91.4695432849039,47.0960522925232,-94.021682661047,3.13392463288431,2.92732919317431,2000.91325670477,2001.11985214448,259.857565260301,NY99,NY99,76
823,824,0.714926071805401,47.0960522925232,-94.021682661047,47.0643246681978,-94.3023236436012,3.84885070468971,3.13392463288431,2001.11985214448,2001.83477821629,21.5662077099104,NY99,NY99,76
824,825,0.918467898982101,47.0643246681978,-94.3023236436012,46.9935512446349,-94.48521344619,4.76731860367181,3.84885070468971,2001.83477821629,2002.75324611527,15.9584696404753,NY99,NY99,76
822,826,0.00288768162558384,48.6838572703451,-91.4695432849039,43.3791181150334,-90.4874519601185,2.93021687479989,2.92732919317431,2000.91325670477,2000.9161443864,595.387496496492,NY99,NY99,76
819,827,0.0701675037433294,48.8797267525575,-91.5242168586118,48.8657191544646,-91.5577792186872,2.88417768189362,2.81401017815029,2000.79993768975,2000.87010519349,2.91048155242519,NY99,NY99,76
827,828,0.00710313088848658,48.8657191544646,-91.5577792186872,48.8531721030499,-91.5658203703725,2.89128081278211,2.88417768189362,2000.87010519349,2000.87720832438,1.51587068966804,NY99,NY99,76
828,829,0.0552168171897804,48.8531721030499,-91.5658203703725,46.8988806601413,-92.877692495831,2.94649762997189,2.89128081278211,2000.87720832438,2000.93242514157,238.58519339624,NY99,NY99,76
829,830,0.0732105298067793,46.8988806601413,-92.877692495831,46.9018358890801,-92.8201473624989,3.01970815977867,2.94649762997189,2000.93242514157,2001.00563567137,4.3894689599558,NY99,NY99,76
830,831,0.130455588794399,46.9018358890801,-92.8201473624989,39.7979919613838,-113.89869990533,3.15016374857307,3.01970815977867,2001.00563567137,2001.13609126017,1872.90673640392,NY99,NY99,76
830,832,0.512234387560401,46.9018358890801,-92.8201473624989,46.8357275980168,-92.446168454582,3.53194254733907,3.01970815977867,2001.00563567137,2001.51787005894,29.3991487159906,NY99,NY99,76
818,833,0.1661729588548,48.8809340340849,-91.5360297889447,48.8369053789746,-91.2377926408448,2.9534135783983,2.7872406195435,2000.77316813114,2000.93934108999,22.3865394703156,NY99,NY99,76
833,834,0.097836590306331,48.8369053789746,-91.2377926408448,48.4877685451373,-89.8391821421561,3.05125016870463,2.9534135783983,2000.93934108999,2001.0371776803,109.93599543875,NY99,NY99,76
806,835,1.214541327602,40.8067480107853,-73.3954904396128,40.8002023603513,-73.3776348545855,1.7594257135702,0.544884385968199,1998.53081189756,1999.74535322517,1.67180362926101,NY99,WN02,76
835,836,0.230893042440602,40.8002023603513,-73.3776348545855,40.7745888796714,-73.3785610034327,1.9903187560108,1.7594257135702,1999.74535322517,1999.97624626761,2.85246020086275,WN02,WN02,76
836,837,0.0428983082966994,40.7745888796714,-73.3785610034327,40.8702767981485,-73.6687346994592,2.0332170643075,1.9903187560108,1999.97624626761,2000.0191445759,26.6652676144428,WN02,WN02,76
837,838,0.0933336505876809,40.8702767981485,-73.6687346994592,40.7182108645324,-73.7752825721819,2.12655071489518,2.0332170643075,2000.0191445759,2000.11247822649,19.1627765791923,WN02,WN02,76
838,839,0.117759559609897,40.7182108645324,-73.7752825721819,40.6464921371208,-73.70873101843,2.24431027450508,2.12655071489518,2000.11247822649,2000.2302377861,9.76268614897396,WN02,WN02,76
