Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.538658857345581,530.730712890625
56.5200004577637,0,0,0,0,1,99,0.691536128520966,525.492797851562
54.8199996948242,8,0,0,20,0,71,0.642324984073639,519.415100097656
54.8199996948242,8,0,0,20,0,71,0.572716653347015,521.484375
54.8199996948242,8,0,0,20,0,71,0.478996306657791,526.252014160156
41.1100006103516,4,0,0,21,0,73,0.730773389339447,516.519958496094
54.8199996948242,8,0,0,20,0,71,0.555195987224579,520.520141601562
49.4700012207031,14,0,0,3,0,83,0.27524322271347,524.727722167969
177.550003051758,99,0,0,0,0,1,8.04012393951416,824.061645507812
49.4700012207031,14,0,0,3,0,83,0.159061893820763,521.741333007812
153.820007324219,29,0,0,0,58,13,5.85108613967896,918.296997070312
167.440002441406,37,0,0,0,30,33,19.9341983795166,1515.94506835938
264.239990234375,82,0,0,0,18,0,-2.10376286506653,943.331237792969
137.229995727539,9,0,0,0,87,4,20.076286315918,964.071411132812
178.179992675781,36,0,0,0,61,3,10.9522066116333,281.248931884766
224.490005493164,50,0,0,0,50,0,-1.70867359638214,959.254821777344
81.4300003051758,1,0,0,0,0,99,25.6314830780029,227.054992675781
48,17,0,0,0,0,83,18.2597045898438,2925.52075195312
49.4700012207031,14,0,0,3,0,83,18.0867729187012,1126.056640625
49.4700012207031,14,0,0,3,0,83,18.0867729187012,1126.056640625
49.4700012207031,14,0,0,3,0,83,18.0935802459717,1121.91613769531
14.6199998855591,1,0,0,0,0,99,12.5199871063232,165.872970581055
25.2399997711182,0,0,0,0,0,100,-1.37540066242218,874.163146972656
25.2399997711182,0,0,0,0,0,100,0.456301897764206,844.859741210938
NA,NA,NA,NA,NA,NA,NA,-0.818792164325714,888.044677734375
37.8699989318848,53,0,0,0,32,15,20.4134979248047,1008.26623535156
49.4700012207031,14,0,0,3,0,83,-1.33788084983826,872.063781738281
49.4700012207031,14,0,0,3,0,83,-1.39567804336548,870.225219726562
41.1100006103516,4,0,0,21,0,73,3.5835132598877,203.439117431641
49.4700012207031,14,0,0,3,0,83,0.326141625642776,828.532531738281
49.4700012207031,14,0,0,3,0,83,2.9594931602478,1782.953125
121.209999084473,73,0,0,0,27,0,12.1927347183228,305.322082519531
61.3499984741211,60,0,0,0,32,8,1.61440765857697,883.330444335938
35.5499992370605,12,0,0,0,29,59,1.68009698390961,875.463684082031
35.5499992370605,12,0,0,0,29,59,3.61132454872131,1544.29272460938
19.1499996185303,15,0,0,0,1,84,9.89615631103516,164.378677368164
35.5499992370605,12,0,0,0,29,59,1.65767443180084,877.899597167969
63.8800010681152,18,0,0,0,0,82,-0.376161754131317,548.682250976562
81.4300003051758,1,0,0,0,0,99,-1.03201675415039,1934.16784667969
56.5200004577637,0,0,0,0,1,99,18.1916961669922,1175.27209472656
16.6900005340576,4,0,0,2,2,55,12.5180416107178,148.951324462891
148.220001220703,1,0,0,0,0,99,-0.328120678663254,541.369323730469
56.5200004577637,0,0,0,0,1,99,0.590136468410492,530.371765136719
56.5200004577637,0,0,0,0,1,99,0.590136468410492,530.371765136719
44.7999992370605,13,0,0,43,0,43,0.21382574737072,538.646240234375
48,17,0,0,0,0,83,0.0493767261505127,531.550903320312
205.669998168945,94,0,0,0,0,6,18.2050609588623,3005.38110351562
54.8199996948242,8,0,0,20,0,71,0.923894822597504,603.917602539062
56.5200004577637,0,0,0,0,1,99,0.442645102739334,796.280700683594
29.5300006866455,14,0,0,43,0,42,-0.797102272510529,588.901794433594
306.140014648438,100,0,0,0,0,0,7.83847188949585,799.369384765625
40.1199989318848,25,0,0,52,2,20,8.4910888671875,823.534240722656
306.140014648438,100,0,0,0,0,0,7.88086843490601,808.101318359375
14.6199998855591,1,0,0,0,0,99,0.537087917327881,512.901489257812
274.200012207031,2,0,0,1,93,4,6.60556840896606,804.968994140625
135.210006713867,3,0,0,0,95,2,10.7187566757202,633.381896972656
194.850006103516,0,0,0,0,100,0,-3.25861048698425,695.110107421875
358.459991455078,100,0,0,0,0,0,NA,NA
80.2799987792969,19,0,0,0,2,79,1.27849733829498,774.876708984375
117.23999786377,16,0,0,0,0,84,-2.07535552978516,1061.29357910156
88.5299987792969,0,0,0,0,0,100,-1.80434536933899,1041.28588867188
80.4100036621094,20,0,0,0,2,78,17.5240592956543,970.925109863281
138.190002441406,95,0,0,0,0,5,16.8605766296387,1112.91223144531
138.190002441406,95,0,0,0,0,5,-3.24525809288025,790.395690917969
138.190002441406,95,0,0,0,0,5,-1.33259522914886,917.297668457031
131.070007324219,69,0,0,0,31,0,0.513903260231018,551.022888183594
370.130004882812,89,0,0,0,11,0,1.21570670604706,723.892028808594
370.130004882812,89,0,0,0,11,0,2.57515716552734,1436.39916992188
356.730010986328,84,0,0,0,16,0,20.647066116333,1799.08935546875
618.140014648438,66,0,0,1,33,0,12.2263059616089,1317.59692382812
618.140014648438,66,0,0,1,33,0,11.8850679397583,1319.24475097656
618.140014648438,66,0,0,1,33,0,18.9115982055664,1335.10046386719
325.839996337891,99,0,0,0,1,0,13.7222671508789,773.47900390625
341.160003662109,89,0,0,0,11,0,4.49855089187622,291.620025634766
371.420013427734,78,0,0,0,20,2,19.9658393859863,940.428527832031
146.75,0,0,0,1,76,23,1.2738481760025,588.341674804688
128.979995727539,22,0,0,0,78,0,4.80192279815674,502.854095458984
271.350006103516,100,0,0,0,0,0,9.71151638031006,1345.08520507812
138.190002441406,95,0,0,0,0,5,-3.31361389160156,786.819396972656
2.24000000953674,1,0,1,47,0,50,-0.0564913339912891,912.274353027344
170.089996337891,100,0,0,0,0,0,-1.37427794933319,917.839172363281
29.5300006866455,14,0,0,43,0,42,-2.44961929321289,830.783264160156
80.4100036621094,20,0,0,0,2,78,5.45260047912598,871.867431640625
256.059997558594,72,0,0,0,2,26,-0.0753603279590607,967.229614257812
286.670013427734,87,0,0,0,0,13,-0.119571805000305,953.832092285156
398.350006103516,100,0,0,0,0,0,NA,NA
73.620002746582,24,0,0,0,0,76,-2.02643847465515,1057.18664550781
66.7399978637695,14,0,0,0,3,83,0.84556120634079,596.882995605469
66.7399978637695,14,0,0,0,3,83,7.17171669006348,895.966674804688
198.470001220703,84,0,0,0,0,16,20.6263847351074,1700.65893554688
105.150001525879,72,0,0,0,7,21,17.9665546417236,1051.64318847656
264.040008544922,92,0,0,0,0,8,11.5459852218628,227.346252441406
245.270004272461,93,0,0,0,0,7,-0.28638356924057,947.666931152344
333.829986572266,100,0,0,0,0,0,5.90409755706787,1040.20764160156
212.270004272461,97,0,0,0,3,0,7.10569477081299,1665.91064453125
344.929992675781,99,0,0,0,1,0,15.663049697876,308.696960449219
344.929992675781,99,0,0,0,1,0,15.663049697876,308.696960449219
395.160003662109,100,0,0,0,0,0,-1.40337383747101,1447.85632324219
212.270004272461,97,0,0,0,3,0,9.06433582305908,1083.17272949219
118.080001831055,93,0,0,0,6,1,10.4599637985229,1844.20349121094
361.579986572266,100,0,0,0,0,0,10.2523984909058,2166.33227539062
118.080001831055,93,0,0,0,6,1,-3.52107691764832,1233.70654296875
186.240005493164,81,0,0,11,6,2,0.956914007663727,1336.01623535156
344.929992675781,99,0,0,0,1,0,20.2673816680908,1019.02575683594
332.980010986328,100,0,0,0,0,0,19.8838729858398,1360.76647949219
438,100,0,0,0,0,0,8.66582679748535,1080.85217285156
438,100,0,0,0,0,0,-2.50546956062317,1283.88317871094
478.600006103516,100,0,0,0,0,0,10.1523113250732,736.354675292969
275.070007324219,56,0,0,0,44,0,18.0671424865723,549.592102050781
275.070007324219,56,0,0,0,44,0,11.6297836303711,1799.4599609375
185.759994506836,55,0,0,0,43,2,5.4273509979248,569.317199707031
301.510009765625,83,0,0,0,15,2,3.55282187461853,1909.15563964844
339.589996337891,96,0,0,0,0,4,3.78363108634949,1956.29296875
301.510009765625,83,0,0,0,15,2,10.4510707855225,1531.54223632812
369.600006103516,100,0,0,0,0,0,10.5333061218262,1552.533203125
194.910003662109,0,0,0,0,100,0,5.25257349014282,658.934875488281
34.6300010681152,7,0,0,0,51,42,17.6593723297119,828.790710449219
263.709991455078,98,0,0,0,2,0,9.85362815856934,1483.39794921875
183.380004882812,10,0,0,0,90,0,2.88894009590149,1748.42163085938
214.5,62,0,0,0,38,0,16.5966014862061,1465.95153808594
275.070007324219,56,0,0,0,44,0,18.0300216674805,533.214599609375
344.929992675781,99,0,0,0,1,0,-2.8149733543396,943.582458496094
212.270004272461,97,0,0,0,3,0,9.45479965209961,1510.08422851562
185.759994506836,55,0,0,0,43,2,20.4132385253906,1435.224609375
205.289993286133,97,0,0,0,2,1,9.36426162719727,585.951599121094
318.269989013672,100,0,0,0,0,0,20.1818218231201,953.027526855469
371.029998779297,58,0,0,0,42,0,2.10302424430847,680.793029785156
387.230010986328,31,0,0,0,69,0,12.9809989929199,1465.79724121094
43.1300010681152,0,0,0,0,0,100,20.1098098754883,1193.4384765625
43.1300010681152,0,0,0,0,0,100,20.0820503234863,1189.18823242188
124.790000915527,65,0,0,0,23,12,-5.22745847702026,805.442626953125
124.790000915527,65,0,0,0,23,12,5.5309681892395,956.601684570312
456.029998779297,0,0,0,0,100,0,10.7157068252563,654.121215820312
434.679992675781,0,0,0,0,100,0,-11.9664421081543,486.663543701172
414.119995117188,0,0,0,0,100,0,-4.70825910568237,334.018096923828
414.119995117188,0,0,0,0,100,0,17.00319480896,458.383728027344
512.5,94,0,0,0,6,0,-10.6846990585327,923.291198730469
285.269989013672,71,0,0,0,29,0,16.1732578277588,893.766662597656
345.959991455078,98,0,0,0,2,0,2.76756048202515,1383.01794433594
375.839996337891,0,0,0,0,100,0,-7.12262105941772,656.310485839844
97.7200012207031,9,0,0,0,0,91,18.0648593902588,1023.81744384766
198.470001220703,84,0,0,0,0,16,20.7261962890625,1137.65051269531
66.7399978637695,14,0,0,0,3,83,17.9688892364502,1009.53314208984
125.169998168945,8,0,0,0,1,91,12.3631200790405,194.306823730469
43.1300010681152,0,0,0,0,0,100,6.28134250640869,878.217041015625
43.1300010681152,0,0,0,0,0,100,-1.59934866428375,1260.75646972656
43.1300010681152,0,0,0,0,0,100,-1.31327831745148,896.791198730469
43.1300010681152,0,0,0,0,0,100,1.02492129802704,900.240173339844
7.67999982833862,0,0,0,3,0,69,NA,NA
172.449996948242,100,0,0,0,0,0,-3.03488039970398,1485.95092773438
48.8899993896484,20,0,0,0,48,32,1.85740482807159,815.501708984375
20.3199996948242,32,0,0,0,26,42,9.40858554840088,1084.14453125
38.7900009155273,8,0,0,0,73,19,2.30564045906067,981.017883300781
37.1500015258789,6,0,0,0,94,0,12.77219581604,2772.83862304688
31.3700008392334,0,0,0,0,0,100,21.7909240722656,1187.33850097656
45.810001373291,100,0,0,0,0,0,21.5361099243164,848.789733886719
36.3300018310547,39,0,0,0,61,0,21.4009799957275,1086.16918945312
36.3300018310547,39,0,0,0,61,0,23.3477172851562,990.646606445312
NA,NA,NA,NA,NA,NA,NA,3.81375169754028,1696.57678222656
31.7600002288818,29,0,0,0,16,55,5.96233797073364,503.776306152344
41.7700004577637,13,0,0,0,77,10,3.50003910064697,636.299865722656
172.220001220703,38,0,0,0,62,0,5.44374418258667,1131.83178710938
