node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,0.0905379211811592,40.9377653730361,-73.6540078629362,40.944031857033,-73.6275403305784,0.0905379211811592,0,1998.34056456338,1998.43110248456,86,NY99,NY99
802,811,0.0384650990604385,40.9377653730361,-73.6540078629362,40.9251930498214,-73.6560299735483,0.0384650990604385,0,1998.34056456338,1998.37902966244,86,NY99,NY99
803,807,0.0136907945765721,40.944031857033,-73.6275403305784,40.7985785871731,-73.8680916844377,0.104228715757731,0.0905379211811592,1998.43110248456,1998.44479327914,86,NY99,NY99
803,804,1.401794110291,40.944031857033,-73.6275403305784,40.9297810881386,-73.6467030334815,1.49233203147216,0.0905379211811592,1998.43110248456,1999.83289659485,86,NY99,NY99
804,805,0.372362245663201,40.9297810881386,-73.6467030334815,40.9210867019904,-73.691194005822,1.86469427713536,1.49233203147216,1999.83289659485,2000.20525884052,86,NY99,NY99
805,806,0.00514125410715138,40.9210867019904,-73.691194005822,38.911515792803,-77.0015618510703,1.86983553124251,1.86469427713536,2000.20525884052,2000.21040009462,86,NY99,NY99
807,809,0.273375417114998,40.7985785871731,-73.8680916844377,40.8020107827847,-73.7964971738996,0.37760413287273,0.104228715757731,1998.44479327914,1998.71816869625,86,NY99,NY99
807,808,0.194326982995399,40.7985785871731,-73.8680916844377,40.8002607660821,-73.8655623589849,0.29855569875313,0.104228715757731,1998.44479327914,1998.63912026213,86,NY99,NY99
809,810,0.0250847445685487,40.8020107827847,-73.7964971738996,40.8385893665244,-73.6721600309816,0.402688877441278,0.37760413287273,1998.71816869625,1998.74325344082,86,NY99,NY99
811,1553,0.0354219083871108,40.9251930498214,-73.6560299735483,40.8986400033515,-73.6603654977964,0.0738870074475493,0.0384650990604385,1998.37902966244,1998.41445157083,86,NY99,NY99
811,812,0.390320273481802,40.9251930498214,-73.6560299735483,41.1125351708215,-73.7637265975306,0.42878537254224,0.0384650990604385,1998.37902966244,1998.76934993592,86,NY99,NY99
812,841,0.01860144565903,41.1125351708215,-73.7637265975306,40.975007288817,-73.7986950428808,0.44738681820127,0.42878537254224,1998.76934993592,1998.78795138158,86,NY99,NY99
812,813,0.7026991410427,41.1125351708215,-73.7637265975306,43.2244877290533,-76.378429504351,1.13148451358494,0.42878537254224,1998.76934993592,1999.47204907697,86,NY99,NY99
813,814,0.261532422081501,43.2244877290533,-76.378429504351,43.1884724922519,-76.2427579924567,1.39301693566644,1.13148451358494,1999.47204907697,1999.73358149905,86,NY99,NY99
814,819,0.156351596408097,43.1884724922519,-76.2427579924567,39.9378233273295,-82.6725791481585,1.54936853207454,1.39301693566644,1999.73358149905,1999.88993309546,86,NY99,NY99
814,815,0.554324524960197,43.1884724922519,-76.2427579924567,33.2895980021732,-92.7081434847085,1.94734146062664,1.39301693566644,1999.73358149905,2000.28790602401,86,NY99,NY99
815,816,0.477666705349801,33.2895980021732,-92.7081434847085,33.2127551700635,-92.8129262392919,2.42500816597644,1.94734146062664,2000.28790602401,2000.76557272936,86,NY99,NY99
815,818,0.613443656495901,33.2895980021732,-92.7081434847085,33.0031675205952,-92.2187636701943,2.56078511712254,1.94734146062664,2000.28790602401,2000.9013496805,86,NY99,NY99
816,817,0.2827664170971,33.2127551700635,-92.8129262392919,33.2181853857155,-92.9401155654864,2.70777458307354,2.42500816597644,2000.76557272936,2001.04833914645,86,NY99,NY99
819,838,0.6302080155886,39.9378233273295,-82.6725791481585,39.9748879269949,-82.701613477896,2.17957654766314,1.54936853207454,1999.88993309546,2000.52014111104,86,NY99,NY99
819,820,0.367744741183802,39.9378233273295,-82.6725791481585,39.8895636378587,-82.7246857816306,1.91711327325834,1.54936853207454,1999.88993309546,2000.25767783664,86,NY99,NY99
820,821,0.00778881411026688,39.8895636378587,-82.7246857816306,42.0191074180096,-84.0259474042744,1.92490208736861,1.91711327325834,2000.25767783664,2000.26546665075,86,NY99,NY99
820,837,0.465043300330999,39.8895636378587,-82.7246857816306,39.8835708483774,-82.749738466842,2.38215657358934,1.91711327325834,2000.25767783664,2000.72272113697,86,NY99,NY99
821,822,0.0668883162377512,42.0191074180096,-84.0259474042744,31.7453810389101,-85.7789184943047,1.99179040360636,1.92490208736861,2000.26546665075,2000.33235496699,86,NY99,NY99
821,827,0.455427077360799,42.0191074180096,-84.0259474042744,41.9984332432513,-84.0049453553913,2.38032916472941,1.92490208736861,2000.26546665075,2000.72089372811,86,NY99,NY99
822,823,0.0409883103937396,31.7453810389101,-85.7789184943047,31.3507334172674,-85.6943658066316,2.0327787140001,1.99179040360636,2000.33235496699,2000.37334327738,86,NY99,NY99
823,824,0.396376878352399,31.3507334172674,-85.6943658066316,34.9341240894396,-94.104117987973,2.4291555923525,2.0327787140001,2000.37334327738,2000.76972015573,86,NY99,NY99
824,825,0.4237246582379,34.9341240894396,-94.104117987973,34.9557161047371,-94.1098300698159,2.8528802505904,2.4291555923525,2000.76972015573,2001.19344481397,86,NY99,NY99
824,826,0.0200125446906192,34.9341240894396,-94.104117987973,41.5696165491187,-88.1664202266841,2.44916813704312,2.4291555923525,2000.76972015573,2000.78973270042,86,NY99,NY99
827,828,0.0407433910336508,41.9984332432513,-84.0049453553913,42.0177799294125,-83.9991307581032,2.42107255576306,2.38032916472941,2000.72089372811,2000.76163711914,86,NY99,NY99
827,831,0.0209529716192307,41.9984332432513,-84.0049453553913,41.4853737417979,-81.5155846107467,2.40128213634864,2.38032916472941,2000.72089372811,2000.74184669973,86,NY99,NY99
828,829,0.0159450079194592,42.0177799294125,-83.9991307581032,40.728527215179,-81.8618185234761,2.43701756368252,2.42107255576306,2000.76163711914,2000.77758212706,86,NY99,NY99
829,830,0.156546905665,40.728527215179,-81.8618185234761,34.0862914076296,-84.4352537879272,2.59356446934752,2.43701756368252,2000.77758212706,2000.93412903273,86,NY99,NY99
831,836,0.0496429321335796,41.4853737417979,-81.5155846107467,41.6648310190942,-81.3508349077565,2.45092506848222,2.40128213634864,2000.74184669973,2000.79148963186,86,NY99,NY99
831,832,0.0801357767566095,41.4853737417979,-81.5155846107467,41.5059154155002,-81.5173327076489,2.48141791310525,2.40128213634864,2000.74184669973,2000.82198247649,86,NY99,NY99
832,833,0.115346503621499,41.5059154155002,-81.5173327076489,36.1991698577167,-81.3262507047794,2.59676441672675,2.48141791310525,2000.82198247649,2000.93732898011,86,NY99,NY99
833,834,0.860375024505501,36.1991698577167,-81.3262507047794,40.5697276564183,-73.8279208841164,3.45713944123225,2.59676441672675,2000.93732898011,2001.79770400461,86,NY99,NY99
834,835,0.930355135296299,40.5697276564183,-73.8279208841164,41.1362029152764,-73.4206351391119,4.38749457652855,3.45713944123225,2001.79770400461,2002.72805913991,86,NY99,NY99
838,839,0.244939399590301,39.9748879269949,-82.701613477896,41.1310932674022,-82.5574828685631,2.42451594725344,2.17957654766314,2000.52014111104,2000.76508051063,86,NY99,NY99
839,840,0.00883348339516843,41.1310932674022,-82.5574828685631,41.131516795748,-82.5566135733536,2.43334943064861,2.42451594725344,2000.76508051063,2000.77391399403,86,NY99,NY99
841,842,0.838622847948798,40.975007288817,-73.7986950428808,41.0323988104016,-73.5464195839428,1.28600966615007,0.44738681820127,1998.78795138158,1999.62657422953,86,NY99,WN02
842,843,0.130808112902802,41.0323988104016,-73.5464195839428,40.9800139995214,-73.5860164042737,1.41681777905287,1.28600966615007,1999.62657422953,1999.75738234243,86,WN02,WN02
842,1282,0.3512518291212,41.0323988104016,-73.5464195839428,41.0736217481565,-73.4891986145511,1.63726149527127,1.28600966615007,1999.62657422953,1999.97782605865,86,WN02,WN02
843,1150,0.178701849464801,40.9800139995214,-73.5860164042737,40.9787864292142,-73.6028155540364,1.59551962851767,1.41681777905287,1999.75738234243,1999.9360841919,86,WN02,WN02
843,844,0.0408652724484391,40.9800139995214,-73.5860164042737,41.0099471428222,-73.5494112078801,1.45768305150131,1.41681777905287,1999.75738234243,1999.79824761488,86,WN02,WN02
844,1104,0.335740184967101,41.0099471428222,-73.5494112078801,40.9541239166069,-73.4879103094746,1.79342323646841,1.45768305150131,1999.79824761488,2000.13398779985,86,WN02,WN02
844,845,0.0333221747220023,41.0099471428222,-73.5494112078801,41.0025178414126,-73.5413629250192,1.49100522622331,1.45768305150131,1999.79824761488,1999.8315697896,86,WN02,WN02
845,874,0.163087953030097,41.0025178414126,-73.5413629250192,41.0139023224962,-73.5404584208879,1.65409317925341,1.49100522622331,1999.8315697896,1999.99465774263,86,WN02,WN02
845,846,0.328695626270299,41.0025178414126,-73.5413629250192,41.0485858349928,-73.5715232800679,1.81970085249361,1.49100522622331,1999.8315697896,2000.16026541587,86,WN02,WN02
846,847,0.0475407630846973,41.0485858349928,-73.5715232800679,41.0667967010701,-73.6272983638884,1.86724161557831,1.81970085249361,2000.16026541587,2000.20780617896,86,WN02,WN02
846,870,0.6089380414621,41.0485858349928,-73.5715232800679,41.192378842903,-73.5761337308831,2.42863889395571,1.81970085249361,2000.16026541587,2000.76920345734,86,WN02,WN02
847,848,0.0157331123380118,41.0667967010701,-73.6272983638884,41.0453113965999,-73.5953995731634,1.88297472791632,1.86724161557831,2000.20780617896,2000.2235392913,86,WN02,WN02
848,849,0.5550729144868,41.0453113965999,-73.5953995731634,41.0169242775262,-73.4515488682626,2.43804764240312,1.88297472791632,2000.2235392913,2000.77861220578,86,WN02,WN02
848,857,0.4928082856292,41.0453113965999,-73.5953995731634,41.0112385565414,-73.9506007381089,2.37578301354552,1.88297472791632,2000.2235392913,2000.71634757693,86,WN02,WN02
849,854,1.491098808058,41.0169242775262,-73.4515488682626,41.0592541668206,-73.6088134637665,3.92914645046112,2.43804764240312,2000.77861220578,2002.26971101384,86,WN02,WN02
849,850,3.131205298546,41.0169242775262,-73.4515488682626,42.7289482727245,-74.0996139792199,5.56925294094912,2.43804764240312,2000.77861220578,2003.90981750433,86,WN02,WN02
850,851,0.9904182429588,42.7289482727245,-74.0996139792199,42.69459782102,-74.084860627057,6.55967118390792,5.56925294094912,2003.90981750433,2004.90023574729,86,WN02,WN02
851,852,0.2296306324439,42.69459782102,-74.084860627057,42.7892195307684,-73.9216083778556,6.78930181635182,6.55967118390792,2004.90023574729,2005.12986637973,86,WN02,WN02
851,853,0.464496629080699,42.69459782102,-74.084860627057,42.7536203855777,-73.933918630685,7.02416781298862,6.55967118390792,2004.90023574729,2005.36473237637,86,WN02,WN02
854,855,1.494939408104,41.0592541668206,-73.6088134637665,41.1691428554992,-73.6954310701098,5.42408585856512,3.92914645046112,2002.26971101384,2003.76465042195,86,WN02,WN02
855,856,1.859252251474,41.1691428554992,-73.6954310701098,40.8844403514288,-73.6441841998672,7.28333811003912,5.42408585856512,2003.76465042195,2005.62390267342,86,WN02,WN02
857,858,0.7049621438237,41.0112385565414,-73.9506007381089,40.7855030212533,-74.117415845072,3.08074515736922,2.37578301354552,2000.71634757693,2001.42130972075,86,WN02,WN02
857,859,0.0581844931913498,41.0112385565414,-73.9506007381089,40.9648242585485,-73.8549648822403,2.43396750673687,2.37578301354552,2000.71634757693,2000.77453207012,86,WN02,WN02
859,860,0.0315010262388,40.9648242585485,-73.8549648822403,40.9264191311952,-73.7745755847642,2.46546853297567,2.43396750673687,2000.77453207012,2000.80603309636,86,WN02,WN02
859,867,0.0158936133899399,40.9648242585485,-73.8549648822403,40.8863038982213,-74.1861601468215,2.44986112012681,2.43396750673687,2000.77453207012,2000.79042568351,86,WN02,WN02
860,863,0.241772518452899,40.9264191311952,-73.7745755847642,40.867668383235,-73.7161207387153,2.70724105142857,2.46546853297567,2000.80603309636,2001.04780561481,86,WN02,WN02
860,861,0.107347895127301,40.9264191311952,-73.7745755847642,41.0216140334458,-73.797005791222,2.57281642810297,2.46546853297567,2000.80603309636,2000.91338099148,86,WN02,WN02
861,862,0.00251504826311866,41.0216140334458,-73.797005791222,41.0230487482445,-73.7981810749512,2.57533147636609,2.57281642810297,2000.91338099148,2000.91589603975,86,WN02,WN02
863,864,1.677506037421,40.867668383235,-73.7161207387153,40.6827460383959,-72.9433440550712,4.38474708884957,2.70724105142857,2001.04780561481,2002.72531165223,86,WN02,WN02
864,865,0.0169908894283601,40.6827460383959,-72.9433440550712,35.6463273379718,-102.114621465032,4.40173797827793,4.38474708884957,2002.72531165223,2002.74230254166,86,WN02,WN02
864,866,1.211623529797,40.6827460383959,-72.9433440550712,40.6563757179484,-72.8029262755137,5.59637061864657,4.38474708884957,2002.72531165223,2003.93693518203,86,WN02,WN02
867,868,0.860112199243799,40.8863038982213,-74.1861601468215,36.146888825348,-97.0616775584013,3.30997331937061,2.44986112012681,2000.79042568351,2001.65053788275,86,WN02,WN02
868,869,0.249926656829402,36.146888825348,-97.0616775584013,36.122948965442,-97.0298048225501,3.55989997620001,3.30997331937061,2001.65053788275,2001.90046453958,86,WN02,WN02
870,871,0.349509960113799,41.192378842903,-73.5761337308831,43.1553683676577,-78.0221819284325,2.77814885406951,2.42863889395571,2000.76920345734,2001.11871341745,86,WN02,WN02
871,872,0.2398589662064,43.1553683676577,-78.0221819284325,43.1439004383098,-78.4049714959671,3.01800782027591,2.77814885406951,2001.11871341745,2001.35857238366,86,WN02,WN02
872,873,0.4792806144303,43.1439004383098,-78.4049714959671,43.0032185889541,-78.0423305571481,3.49728843470621,3.01800782027591,2001.35857238366,2001.83785299809,86,WN02,WN02
874,875,0.209742583318903,41.0139023224962,-73.5404584208879,41.0932542349651,-73.7210226708111,1.86383576257231,1.65409317925341,1999.99465774263,2000.20440032595,86,WN02,WN02
874,1002,0.269991388868302,41.0139023224962,-73.5404584208879,42.5176787931222,-76.7138137635704,1.92408456812171,1.65409317925341,1999.99465774263,2000.2646491315,86,WN02,SW03
875,876,0.00560360291011008,41.0932542349651,-73.7210226708111,41.0922194528101,-73.7218455473489,1.86943936548242,1.86383576257231,2000.20440032595,2000.21000392886,86,WN02,WN02
