Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
24.6299991607666,1,0,0,9,4,57,NA,NA
24.6299991607666,1,0,0,9,4,57,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.07717704772949,517.650695800781
31.6299991607666,25,0,0,7,3,39,9.50218486785889,660.926208496094
24.6299991607666,1,0,0,9,4,57,9.47670459747314,664.141967773438
284.040008544922,100,0,0,0,0,0,19.5918140411377,817.855651855469
NA,NA,NA,NA,NA,NA,NA,1.07885408401489,517.740661621094
24.6299991607666,1,0,0,9,4,57,NA,NA
34,1,0,0,2,0,97,10.8625249862671,824.204711914062
NA,NA,NA,NA,NA,NA,NA,1.0493460893631,518.840576171875
36.9900016784668,8,0,0,4,0,81,1.16109108924866,514.694519042969
26.1000003814697,35,0,0,1,30,34,9.88930225372314,479.237579345703
26.1000003814697,35,0,0,1,30,34,9.93507671356201,477.755737304688
17,10,0,0,0,50,40,9.77146530151367,598.189514160156
172.220001220703,38,0,0,0,62,0,-1.56729257106781,1104.76806640625
383.940002441406,93,0,0,0,7,0,20.8946590423584,806.197448730469
214.979995727539,38,0,0,0,62,0,-3.63052940368652,890.756164550781
185.220001220703,0,0,0,0,100,0,21.4352741241455,497.470001220703
312.649993896484,83,0,0,0,17,0,20.9122943878174,797.294311523438
390.420013427734,98,0,0,0,2,0,-4.23348140716553,869.201538085938
369.309997558594,93,0,0,0,7,0,-2.17609190940857,743.427185058594
276.950012207031,34,0,0,0,66,0,4.97738695144653,497.611328125
209.380004882812,19,0,0,0,81,0,9.39643287658691,1829.10107421875
276.950012207031,34,0,0,0,66,0,4.95419073104858,499.323394775391
276.950012207031,34,0,0,0,66,0,8.48194122314453,360.691741943359
26.1000003814697,35,0,0,1,30,34,9.92758178710938,477.718719482422
90.5500030517578,1,0,0,0,0,99,8.06737899780273,1331.16235351562
90.5500030517578,1,0,0,0,0,99,22.1218090057373,1284.765625
161.949996948242,8,0,0,0,92,0,6.66557693481445,431.594451904297
161.690002441406,5,0,0,0,95,0,-0.012431095354259,846.371032714844
161.690002441406,5,0,0,0,95,0,0.0850144922733307,837.780700683594
142.419998168945,0,0,0,0,96,4,18.4932689666748,888.46630859375
48.0200004577637,26,0,0,0,1,72,0.923021078109741,541.291198730469
49.9199981689453,21,0,0,1,1,66,0.90759152173996,541.858032226562
48.0200004577637,26,0,0,0,1,72,11.5303649902344,528.17578125
205.770004272461,100,0,0,0,0,0,8.47874641418457,878.558349609375
466.809997558594,100,0,0,0,0,0,12.8325424194336,596.728088378906
309.450012207031,100,0,0,0,0,0,2.06256484985352,1107.33837890625
