node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0910317604528892,40.943758700069,-73.755824830179,40.8834330336846,-73.8301984408897,0.0910317604528892,0,1997.74987665169,1997.84090841214,9.17870144121867,NY99,NY99,81
803,804,2.248781565378,40.8834330336846,-73.8301984408897,40.7357886412875,-73.5200498574537,2.33981332583089,0.0910317604528892,1997.84090841214,2000.08968997752,30.8720263887258,NY99,NY99,81
804,805,1.046132988345,40.7357886412875,-73.5200498574537,40.6253502694286,-73.9273081890126,3.38594631417589,2.33981332583089,2000.08968997752,2001.13582296587,36.5139875560164,NY99,NY99,81
803,806,0.0237064949954302,40.8834330336846,-73.8301984408897,40.8763092054421,-73.8249752862124,0.114738255448319,0.0910317604528892,1997.84090841214,1997.86461490714,0.906757647553645,NY99,NY99,81
806,807,2.23138313168,40.8763092054421,-73.8249752862124,40.8529501916353,-73.8597657299754,2.34612138712832,0.114738255448319,1997.86461490714,2000.09599803882,3.91677773945326,NY99,NY99,81
807,808,0.0219056035900707,40.8529501916353,-73.8597657299754,40.8251441241014,-73.8843697391941,2.36802699071839,2.34612138712832,2000.09599803882,2000.11790364241,3.72505052623256,NY99,NY99,81
808,809,0.127819918275399,40.8251441241014,-73.8843697391941,38.5170470625972,-75.6448011798703,2.49584690899379,2.36802699071839,2000.11790364241,2000.24572356069,297.937123650112,NY99,NY99,81
806,810,0.0557208540026011,40.8763092054421,-73.8249752862124,40.8984292466648,-73.8130086359592,0.17045910945092,0.114738255448319,1997.86461490714,1997.92033576114,2.66047774846175,NY99,NY99,81
810,811,0.123938478399499,40.8984292466648,-73.8130086359592,40.8187906147919,-74.052412237179,0.294397587850419,0.17045910945092,1997.92033576114,1998.04427423954,22.020642784256,NY99,NY99,81
811,812,1.254086289334,40.8187906147919,-74.052412237179,40.9399067605508,-74.3148423500968,1.54848387718442,0.294397587850419,1998.04427423954,1999.29836052888,25.878859173678,NY99,NY99,81
812,813,0.058939539779999,40.9399067605508,-74.3148423500968,40.941630230982,-74.3094139726544,1.60742341696442,1.54848387718442,1999.29836052888,1999.35730006866,0.495168272671385,NY99,NY99,81
813,814,0.3208017923249,40.941630230982,-74.3094139726544,40.9291421942522,-74.315803702739,1.92822520928932,1.60742341696442,1999.35730006866,1999.67810186098,1.49046034789683,NY99,NY99,81
814,815,0.253200346257898,40.9291421942522,-74.315803702739,42.7806331701176,-75.5619844571042,2.18142555554722,1.92822520928932,1999.67810186098,1999.93130220724,230.558877347571,NY99,NY99,81
815,816,0.228633096450803,42.7806331701176,-75.5619844571042,42.7885491136823,-75.4635648723532,2.41005865199802,2.18142555554722,1999.93130220724,2000.15993530369,8.08921897647067,NY99,NY99,81
816,817,0.687684313257899,42.7885491136823,-75.4635648723532,42.7965316522232,-75.4714150175189,3.09774296525592,2.41005865199802,2000.15993530369,2000.84761961695,1.09587711808524,NY99,NY99,81
817,818,0.2656428935201,42.7965316522232,-75.4714150175189,42.8173071105179,-75.4390776033498,3.36338585877602,3.09774296525592,2000.84761961695,2001.11326251047,3.51060630426058,NY99,NY99,81
816,819,0.3733882142892,42.7885491136823,-75.4635648723532,42.8367679880885,-75.5618801275815,2.78344686628722,2.41005865199802,2000.15993530369,2000.53332351798,9.65804517058911,NY99,NY99,81
819,820,0.574848718781199,42.8367679880885,-75.5618801275815,43.2542136056924,-74.6892121671324,3.35829558506842,2.78344686628722,2000.53332351798,2001.10817223676,84.8535971894863,NY99,NY99,81
820,821,0.0286189256329692,43.2542136056924,-74.6892121671324,43.2367431635833,-74.6666703407217,3.38691451070139,3.35829558506842,2001.10817223676,2001.13679116239,2.66906672701722,NY99,NY99,81
819,822,0.557400156867899,42.8367679880885,-75.5618801275815,42.7306498747872,-75.483905459154,3.34084702315512,2.78344686628722,2000.53332351798,2001.09072367485,13.4218119632578,NY99,NY99,81
822,823,0.0301782971912594,42.7306498747872,-75.483905459154,42.750214462326,-75.5594955356504,3.37102532034638,3.34084702315512,2001.09072367485,2001.12090197204,6.55281277086605,NY99,NY99,81
823,824,1.617477492238,42.750214462326,-75.5594955356504,42.9816140734772,-74.8760951591179,4.98850281258438,3.37102532034638,2001.12090197204,2002.73837946428,61.4242254390535,NY99,NY99,81
