Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
54.8199996948242,8,0,0,20,0,71,0.29190382361412,530.006408691406
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.857311129570007,519.641052246094
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,0.48014634847641,541.190795898438
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
453.730010986328,45,0,0,0,55,0,19.180082321167,645.937377929688
20.0499992370605,5,0,3,13,0,57,1.13156509399414,511.680206298828
NA,NA,NA,NA,NA,NA,NA,24.6625003814697,1760.32495117188
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,20.5136051177979,1403.49621582031
NA,NA,NA,NA,NA,NA,NA,0.868651628494263,520.174194335938
NA,NA,NA,NA,NA,NA,NA,0.765893518924713,523.288146972656
53.7799987792969,16,0,0,0,44,40,12.1196393966675,693.873229980469
41.1100006103516,4,0,0,21,0,73,0.874172866344452,513.81103515625
NA,NA,NA,NA,NA,NA,NA,NA,NA
46.3199996948242,21,0,0,0,28,51,0.901449263095856,1199.00646972656
23.0699996948242,0,0,0,0,1,93,7.16472387313843,460.550659179688
36.7599983215332,50,0,0,0,44,2,19.6045455932617,643.794250488281
31.9200000762939,0,0,0,0,2,98,12.3574199676514,1217.50732421875
177.550003051758,99,0,0,0,0,1,-0.697381019592285,935.434448242188
313.049987792969,12,0,0,0,52,36,1.26371669769287,706.376159667969
168.139999389648,37,0,0,0,0,63,-1.33240401744843,1465.39514160156
41.1100006103516,4,0,0,21,0,73,0.936522781848907,514.268859863281
41.1100006103516,4,0,0,21,0,73,7.41643285751343,930.869995117188
16.6900005340576,4,0,0,2,2,55,21.8721046447754,1113.00817871094
25.2399997711182,0,0,0,0,0,100,6.03489875793457,952.21728515625
56.5200004577637,0,0,0,0,1,99,-1.47157275676727,1314.90637207031
16.6900005340576,4,0,0,2,2,55,21.8518600463867,1110.22644042969
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
205.669998168945,94,0,0,0,0,6,17.562801361084,1022.59503173828
16.6900005340576,4,0,0,2,2,55,NA,NA
28.5100002288818,4,0,0,9,0,82,20.4430465698242,1258.82116699219
25.2399997711182,0,0,0,0,0,100,6.05144834518433,954.443908691406
16.6900005340576,4,0,0,2,2,55,NA,NA
378.670013427734,64,0,0,0,30,6,17.593448638916,1000.02697753906
NA,NA,NA,NA,NA,NA,NA,0.892745137214661,518.89892578125
56.5200004577637,0,0,0,0,1,99,1.81794261932373,999.889770507812
NA,NA,NA,NA,NA,NA,NA,NA,NA
54.8199996948242,8,0,0,20,0,71,9.07785511016846,730.0068359375
NA,NA,NA,NA,NA,NA,NA,24.9742984771729,915.324829101562
NA,NA,NA,NA,NA,NA,NA,NA,NA
155.169998168945,100,0,0,0,0,0,17.018518447876,1147.19006347656
NA,NA,NA,NA,NA,NA,NA,NA,NA
23.1000003814697,25,0,0,6,0,51,NA,NA
49.4700012207031,14,0,0,3,0,83,3.05107593536377,728.563171386719
56.5200004577637,0,0,0,0,1,99,1.83052659034729,1005.40606689453
87.9499969482422,22,0,0,0,23,55,8.96067047119141,741.913269042969
63.8800010681152,18,0,0,0,0,82,20.8641757965088,1777.58764648438
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
286.649993896484,3,0,0,0,97,0,-3.05455875396729,980.974731445312
31.8700008392334,1,0,7,0,92,0,10.8466081619263,1741.3330078125
286.649993896484,3,0,0,0,97,0,-3.05455875396729,980.974731445312
32.7099990844727,1,0,15,0,84,0,10.6902284622192,1797.74060058594
33.0800018310547,0,0,0,0,100,0,10.8038911819458,1756.79040527344
6.25,0,0,1,19,43,16,15.6555528640747,1916.24694824219
54.2000007629395,97,0,3,0,0,0,23.0221710205078,876.701782226562
74.7699966430664,64,0,24,0,12,0,19.458194732666,1221.86608886719
265.910003662109,0,0,3,17,44,34,15.2576942443848,1575.45129394531
223.460006713867,0,0,0,0,0,100,16.5682392120361,1549.78173828125
100.300003051758,35,0,65,0,0,0,23.5516414642334,1403.85693359375
286.649993896484,3,0,0,0,97,0,7.28491067886353,791.565612792969
269.059997558594,0,0,0,0,100,0,10.3450937271118,1115.18103027344
6.48000001907349,0,0,25,1,14,58,18.4557952880859,431.954986572266
242.949996948242,0,0,0,0,100,0,17.6797027587891,973.634338378906
285.010009765625,0,0,0,0,100,0,17.6481552124023,972.070922851562
242.949996948242,0,0,0,0,100,0,13.5624952316284,562.603271484375
285.010009765625,0,0,0,0,100,0,1.62459373474121,329.944396972656
197.710006713867,0,0,0,0,97,3,3.09881925582886,819.830078125
85.0100021362305,3,0,95,0,2,0,22.46702003479,649.532348632812
197.710006713867,0,0,0,0,97,3,-2.77014875411987,836.69580078125
197.710006713867,0,0,0,0,97,3,-2.76969218254089,837.430786132812
108.550003051758,21,0,67,0,6,6,7.93346309661865,2019.07788085938
279.670013427734,0,0,0,0,100,0,14.5373573303223,1048.51916503906
184.899993896484,0,0,0,0,76,24,11.3271598815918,1679.74389648438
392.820007324219,81,0,19,0,0,0,21.4093551635742,1310.94177246094
118.160003662109,27,0,55,0,12,6,22.2508182525635,558.13916015625
308.239990234375,0,0,0,0,100,0,1.6041579246521,331.145782470703
NA,NA,NA,NA,NA,NA,NA,NA,NA
250.630004882812,0,0,0,0,19,80,16.5283870697021,988.90869140625
319.720001220703,9,0,91,0,0,0,14.5426473617554,379.026672363281
298.760009765625,88,0,0,0,12,0,4.5762996673584,382.906311035156
232.149993896484,0,0,0,0,100,0,-4.82821083068848,885.357360839844
83.5899963378906,7,0,0,0,0,93,13.7170267105103,248.229431152344
311.239990234375,85,0,0,0,15,0,4.57960414886475,391.747375488281
265.869995117188,0,0,0,2,24,74,17.1988430023193,657.563720703125
NA,NA,NA,NA,NA,NA,NA,14.4351215362549,634.072021484375
225.589996337891,0,0,0,0,100,0,23.2941989898682,693.185241699219
232.149993896484,0,0,0,0,100,0,-4.82301092147827,885.058410644531
71.129997253418,8,0,0,0,92,0,NA,NA
306.799987792969,100,0,0,0,0,0,9.15542602539062,2099.75439453125
62.7999992370605,33,0,0,14,34,0,13.6776123046875,910.229370117188
62.4599990844727,99,0,0,0,0,1,2.09803533554077,389.890533447266
22.6000003814697,57,0,0,10,2,0,NA,NA
34.5900001525879,0,0,68,3,29,0,15.5961713790894,3249.14477539062
22.6000003814697,57,0,0,10,2,0,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
25.4400005340576,0,9,28,38,25,0,18.2422885894775,208.046249389648
352.980010986328,0,0,99,0,1,0,20.3951644897461,739.767272949219
278.059997558594,0,0,0,0,64,36,3.17322754859924,741.86962890625
343.820007324219,0,0,0,0,100,0,3.53475093841553,520.131591796875
