Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
5.55000019073486,0,0,0,33,6,61,24.3990783691406,355.652557373047
44.5299987792969,0,1,15,0,28,49,27.618839263916,2366.14794921875
216.889999389648,66,0,0,0,26,8,21.3331432342529,1424.55859375
359.670013427734,100,0,0,0,0,0,22.4990348815918,1507.0986328125
530.299987792969,0,0,0,81,19,0,27.0256366729736,981.255432128906
310.079986572266,0,0,0,0,100,0,0.427706629037857,-1.50547695159912
318.989990234375,100,0,0,0,0,0,19.4105339050293,2731.99487304688
271.350006103516,100,0,0,0,0,0,21.6880340576172,1488.1494140625
294.260009765625,100,0,0,0,0,0,23.5320091247559,1028.08227539062
154.649993896484,0,0,0,0,28,72,24.9579448699951,964.790832519531
243.940002441406,29,0,0,0,71,0,8.90578174591064,1181.61071777344
278.489990234375,60,0,0,0,40,0,8.93022155761719,1161.28967285156
326.910003662109,97,0,0,0,3,0,-0.159201726317406,1803.52307128906
326.910003662109,97,0,0,0,3,0,-7.58473014831543,822.402221679688
383.269989013672,69,0,0,0,31,0,16.764518737793,1594.51672363281
243.940002441406,29,0,0,0,71,0,16.957405090332,2245.462890625
381.040008544922,99,0,0,0,1,0,19.3670711517334,1656.32482910156
332.989990234375,100,0,0,0,0,0,18.2212600708008,1612.23217773438
229.009994506836,98,0,0,0,1,1,16.5296516418457,2098.8681640625
286.309997558594,95,0,0,5,0,0,NA,NA
256.380004882812,97,0,1,2,0,0,NA,NA
191.940002441406,100,0,0,0,0,0,NA,NA
300.100006103516,100,0,0,0,0,0,NA,NA
309.040008544922,100,0,0,0,0,0,NA,NA
332.989990234375,100,0,0,0,0,0,-2.03076553344727,1435.55163574219
565.859985351562,96,0,0,0,4,0,-8.04435729980469,1069.46704101562
148.25,3,0,0,0,95,2,16.0014839172363,1067.17736816406
705.280029296875,100,0,0,0,0,0,21.6458148956299,795.301696777344
326.910003662109,97,0,0,0,3,0,1.89330732822418,1039.53796386719
186.050003051758,0,0,0,0,100,0,22.5934734344482,1233.81701660156
359.670013427734,100,0,0,0,0,0,9.63828945159912,1201.57446289062
298.019989013672,85,0,0,0,15,0,22.5462608337402,925.33447265625
18.3500003814697,5,0,0,0,48,7,21.4527053833008,592.022277832031
231.050003051758,95,0,0,0,3,2,22.6358089447021,910.014282226562
365.329986572266,91,0,0,0,9,0,9.67118263244629,1202.48522949219
174.759994506836,96,0,0,0,2,2,11.5934476852417,583.336120605469
174.759994506836,96,0,0,0,2,2,22.4448089599609,625.8603515625
77.4199981689453,39,0,0,0,56,5,19.1873188018799,573.483215332031
295.010009765625,98,0,0,0,2,0,11.923095703125,523.193359375
295.010009765625,98,0,0,0,2,0,22.8838176727295,566.43701171875
298.019989013672,85,0,0,0,15,0,23.0931091308594,550.640686035156
222.009994506836,68,0,0,0,32,0,22.4782657623291,1492.35546875
303.929992675781,95,0,0,0,5,0,21.0820407867432,1486.34338378906
177.919998168945,76,0,0,4,1,19,17.6695156097412,2331.46435546875
216.889999389648,66,0,0,0,26,8,17.5999164581299,2349.04638671875
85.120002746582,73,0,0,0,14,13,21.5346012115479,723.273803710938
226.410003662109,84,0,0,0,15,1,-0.0460766032338142,1788.32946777344
7.1100001335144,34,0,0,19,19,3,NA,NA
81.4300003051758,1,0,0,0,0,99,-2.58091187477112,1437.86303710938
100.900001525879,0,0,0,0,0,100,21.0027160644531,461.35595703125
49.4700012207031,14,0,0,3,0,83,0.720070660114288,847.136474609375
168.139999389648,37,0,0,0,0,63,13.316951751709,424.622589111328
168.139999389648,37,0,0,0,0,63,23.8616390228271,884.134765625
283.970001220703,95,0,0,0,5,0,23.8813629150391,556.745178222656
43.5400009155273,32,0,0,2,0,52,23.0151309967041,1419.47143554688
243.970001220703,98,0,0,0,2,0,9.92301464080811,1116.81530761719
NA,NA,NA,NA,NA,NA,NA,18.9933185577393,2191.41821289062
609.549987792969,65,0,0,0,35,0,6.5719518661499,1074.44201660156
87.2099990844727,42,0,0,0,5,53,21.9377822875977,955.334350585938
472.75,2,0,0,0,97,1,16.6202831268311,1193.78845214844
519.159973144531,16,0,0,0,84,0,16.5100383758545,1188.95666503906
447.390014648438,57,0,0,0,41,2,21.9531326293945,1625.27172851562
505.100006103516,40,0,0,0,59,1,16.768196105957,1406.40649414062
329.049987792969,3,0,0,0,50,47,18.2527484893799,1219.85778808594
208.740005493164,91,0,0,0,9,0,20.6155052185059,1687.55834960938
208.729995727539,96,0,0,0,1,3,17.6839351654053,2351.13232421875
123.23999786377,89,0,0,0,0,11,22.074125289917,1521.16516113281
192.460006713867,96,0,0,0,1,3,21.7315654754639,1505.67578125
87.6699981689453,33,0,0,0,8,59,-7.03734874725342,726.682006835938
250.929992675781,45,0,0,6,49,0,14.9676027297974,568.969665527344
40.5299987792969,26,0,0,0,20,54,22.8323383331299,846.837585449219
156.470001220703,75,0,0,0,6,19,17.0058403015137,547.94873046875
42.7700004577637,53,0,0,0,30,17,20.2690601348877,628.456970214844
87.6699981689453,33,0,0,0,8,59,21.2154502868652,1354.33557128906
NA,NA,NA,NA,NA,NA,NA,20.411304473877,512.1806640625
26.1299991607666,2,0,0,0,0,98,11.6260318756104,1021.18701171875
382.859985351562,64,0,0,0,36,0,19.0459041595459,2307.21728515625
351.549987792969,4,0,0,0,96,0,22.077033996582,992.415649414062
40.1199989318848,25,0,0,52,2,20,22.7912731170654,1412.89880371094
223.259994506836,0,0,0,0,100,0,-0.815506517887115,727.713684082031
173.119995117188,36,0,30,0,34,0,16.4963798522949,1790.89538574219
369.049987792969,0,0,0,100,0,0,4.31619358062744,632.749694824219
342.109985351562,0,0,0,0,100,0,22.3498706817627,292.675201416016
324.079986572266,0,0,0,93,7,0,11.0279941558838,1489.01586914062
324.079986572266,0,0,0,93,7,0,11.0528116226196,1457.49011230469
329.630004882812,0,0,0,93,7,0,2.14395213127136,204.727478027344
71.3300018310547,37,0,0,0,13,50,23.179931640625,876.420166015625
1406.40002441406,3,0,0,97,0,0,16.4567222595215,66.7809295654297
3168.02001953125,29,0,0,71,0,0,10.0155363082886,268.290100097656
3135.88989257812,34,0,0,66,0,0,-2.17508482933044,187.220657348633
3134.7900390625,20,0,0,80,0,0,-2.32397365570068,226.249298095703
2889.3798828125,45,0,0,55,0,0,10.5617513656616,228.951889038086
1941.68005371094,0,0,0,100,0,0,-1.99521684646606,131.52131652832
2889.3798828125,45,0,0,55,0,0,18.675106048584,105.727828979492
147.139999389648,0,0,0,0,100,0,20.8381328582764,1207.22375488281
778.460021972656,0,0,0,97,3,0,22.8613243103027,231.709503173828
132,53,0,0,0,47,0,20.8105659484863,1436.68542480469
139.339996337891,91,0,0,0,0,9,22.2369575500488,1053.96118164062
179.949996948242,92,0,0,0,2,6,10.3776712417603,1319.4130859375
210.639999389648,18,0,47,35,0,0,24.7430686950684,1030.04748535156
239.220001220703,0,0,20,68,12,0,26.4214286804199,1673.716796875
1874.68994140625,0,3,0,97,0,0,2.27131104469299,525.963439941406
