node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
828,779,0.6329871690068,41.0122121083531,-73.9848944098946,41.0222435117899,-74.1382925582065,4.52495382036446,3.89196665135766,2002.08751283099,2002.7205,12.9330146515855,NY99,NY99,57
828,780,0.912487169006901,41.0122121083531,-73.9848944098946,40.587253692809,-74.1643570383883,4.80445382036456,3.89196665135766,2002.08751283099,2003,49.6665906526815,NY99,NY99,57
829,777,0.863592556046601,40.758446569483,-73.7279438727392,41.1847263252626,-73.8317698897649,5.43455382036485,4.57096126431825,2002.76650744395,2003.6301,48.2508640192764,NY99,NY99,57
829,778,0.882792556046601,40.758446569483,-73.7279438727392,40.6812960755762,-73.5760886606331,5.45375382036485,4.57096126431825,2002.76650744395,2003.6493,15.424856010295,NY99,NY99,57
857,26,1.58551131098,46.0493206412286,-77.2291475266816,46.0452985648596,-77.0565763013738,5.45105382036438,3.86554250938438,2002.06108868902,2003.6466,13.3413858940265,NY99,NY99,57
857,27,1.72521131098,46.0493206412286,-77.2291475266816,45.1473972016736,-78.1515312484382,5.59075382036438,3.86554250938438,2002.06108868902,2003.7863,123.460994482897,NY99,NY99,57
876,699,1.429681469737,40.5942107742354,-73.9106326984752,40.2061845766597,-74.8978524239972,5.37155382036483,3.94187235062783,2002.13741853026,2003.5671,94.1828903262034,WN02,WN02,57
876,701,1.591381469737,40.5942107742354,-73.9106326984752,40.6592428673149,-73.833042106539,5.53325382036483,3.94187235062783,2002.13741853026,2003.7288,9.76676280645849,WN02,WN02,57
883,691,0.444862939254898,40.7829657650286,-73.541833802192,39.8450330604154,-74.1429434546002,8.38525382036392,7.94039088110902,2006.13593706075,2006.5808,116.21428124835,WN02,WN02,57
883,884,0.301210365506599,40.7829657650286,-73.541833802192,40.746681539716,-73.5464650030176,8.24160124661562,7.94039088110902,2006.13593706075,2006.43714742625,4.05813097224476,WN02,WN02,57
884,690,0.1327525737483,40.746681539716,-73.5464650030176,40.7890301795077,-73.5592721204757,8.37435382036392,8.24160124661562,2006.43714742625,2006.5699,4.83649358232273,WN02,WN02,57
884,689,0.1738525737484,40.746681539716,-73.5464650030176,43.5638266423875,-72.0811662782115,8.41545382036402,8.24160124661562,2006.43714742625,2006.611,336.106554354725,WN02,WN02,57
894,895,0.0911736675061618,40.7112590745154,-73.5962424179409,40.7911379120187,-74.1071988952235,4.58303528032789,4.49186161282173,2002.68740779246,2002.77858145996,43.9986770592117,WN02,WN02,57
895,733,3.859818540037,40.7911379120187,-74.1071988952235,41.4442266261453,-89.0253247081034,8.44285382036489,4.58303528032789,2002.77858145996,2006.6384,1251.69590398336,WN02,WN02,57
895,896,0.00941265187212181,40.7911379120187,-74.1071988952235,40.851910668391,-74.0358138417208,4.59244793220001,4.58303528032789,2002.77858145996,2002.78799411184,9.05190598017339,WN02,WN02,57
896,732,3.918805888164,40.851910668391,-74.0358138417208,45.8764712461669,-78.9958267272962,8.51125382036401,4.59244793220001,2002.78799411184,2006.7068,688.181446516719,WN02,WN02,57
896,897,0.185650966496599,40.851910668391,-74.0358138417208,40.8633192127299,-74.0654643475093,4.77809889869661,4.59244793220001,2002.78799411184,2002.97364507833,2.80100916750582,WN02,WN02,57
897,731,2.653754921668,40.8633192127299,-74.0654643475093,39.3844730241923,-77.2321583356165,7.43185382036461,4.77809889869661,2002.97364507833,2005.6274,315.826961501575,WN02,WN02,57
897,898,1.858386578477,40.8633192127299,-74.0654643475093,41.001104898264,-73.9371809141639,6.63648547717361,4.77809889869661,2002.97364507833,2004.83203165681,18.7532443875057,WN02,WN02,57
898,899,0.0435234121558921,41.001104898264,-73.9371809141639,40.9991915868444,-73.8674042608707,6.6800088893295,6.63648547717361,2004.83203165681,2004.87555506897,5.86629325830156,WN02,WN02,57
899,737,0.866944931034899,40.9991915868444,-73.8674042608707,40.9821578378704,-73.8190711970073,7.5469538203644,6.6800088893295,2004.87555506897,2005.7425,4.48225862607271,WN02,WN02,57
