Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
266.670013427734,100,0,0,0,0,0,21.0560855865479,1926.70361328125
572.429992675781,100,0,0,0,0,0,20.9043388366699,1913.96166992188
568.789978027344,57,0,0,0,43,0,16.7168827056885,1404.28698730469
462.720001220703,94,0,0,0,6,0,-2.46200585365295,1519.27429199219
327.350006103516,94,0,0,0,6,0,20.8103122711182,1256.01440429688
478.130004882812,91,0,0,9,0,0,NA,NA
32.1699981689453,18,0,24,11,42,0,8.98552799224854,1512.10571289062
33.9000015258789,65,0,33,0,2,0,12.6016092300415,1714.66918945312
32.2599983215332,12,0,26,28,32,0,7.95548152923584,1760.84509277344
33.9000015258789,65,0,33,0,2,0,10.9736356735229,1149.94653320312
32.0800018310547,55,0,4,18,17,0,26.8609790802002,1318.43676757812
8.18000030517578,23,0,20,9,3,0,NA,NA
129.300003051758,78,0,22,0,0,0,24.1557998657227,1196.75109863281
35.3300018310547,5,0,93,0,0,0,14.7522411346436,1935.42248535156
35.3300018310547,5,0,93,0,0,0,14.7674150466919,1944.13342285156
8.73999977111816,6,0,30,16,1,0,26.280086517334,1818.23278808594
87.7900009155273,0,0,100,0,0,0,21.5804424285889,675.203552246094
73.5699996948242,86,0,14,0,0,0,25.5552158355713,1035.87292480469
32.1699981689453,18,0,24,11,42,0,12.5222024917603,1751.98779296875
31.2000007629395,8,0,54,0,38,0,27.9383125305176,1070.13916015625
119.300003051758,12,0,88,0,0,0,26.5252380371094,1302.921875
29.9300003051758,1,0,14,0,85,0,7.96292877197266,1783.54516601562
26.2399997711182,0,0,0,0,100,0,26.7408561706543,1073.93273925781
28.5900001525879,0,0,0,0,100,0,25.4740447998047,1320.20959472656
20.2099990844727,11,0,18,0,71,0,19.1938304901123,440.649047851562
196.339996337891,40,0,57,0,3,0,22.1007404327393,2748.12573242188
59.3800010681152,11,0,69,1,12,5,25.4108200073242,747.458801269531
29.6299991607666,0,0,0,0,100,0,26.1186275482178,1338.50061035156
31.2000007629395,8,0,54,0,38,0,10.7936124801636,1223.11877441406
31.2000007629395,8,0,54,0,38,0,12.7319364547729,992.046936035156
93.4800033569336,85,0,15,0,0,0,28.7265682220459,522.995178222656
36.8400001525879,66,0,20,0,14,0,17.7673969268799,1424.40185546875
31.5499992370605,55,0,8,23,14,0,19.8446941375732,773.152526855469
107.76000213623,76,0,20,0,4,0,27.059419631958,1523.51196289062
30.5400009155273,36,0,39,0,25,0,29.1654396057129,340.829071044922
32.5699996948242,2,0,18,0,80,0,22.9347057342529,2231.37036132812
30.3299999237061,0,0,11,0,89,0,9.10691547393799,1401.92980957031
30.3299999237061,0,0,11,0,89,0,7.98253154754639,1609.44482421875
33.8300018310547,6,0,2,0,92,0,12.9114770889282,1676.88330078125
29.6100006103516,0,0,25,0,75,0,15.6684093475342,738.463195800781
71.8600006103516,16,0,82,0,2,0,25.7227191925049,1920.439453125
49.2799987792969,1,0,71,3,25,0,8.12751865386963,1961.46179199219
53.1800003051758,18,0,77,0,5,0,6.9464111328125,787.676513671875
53.1800003051758,18,0,77,0,5,0,14.369327545166,2170.39892578125
88.7200012207031,93,0,7,0,0,0,26.3405323028564,1624.17431640625
42.5,2,0,41,1,54,0,4.83873319625854,654.953796386719
71.8600006103516,16,0,82,0,2,0,12.2957401275635,1680.57678222656
71.8600006103516,16,0,82,0,2,0,12.2957401275635,1680.57678222656
81.4499969482422,76,0,24,0,0,0,27.0469799041748,2258.50659179688
74.4800033569336,8,0,70,0,22,0,25.3533535003662,915.109130859375
137.419998168945,88,0,12,0,0,0,13.3337078094482,1097.91198730469
125.400001525879,65,0,35,0,0,0,7.2632098197937,1100.31506347656
66.2200012207031,4,0,92,1,3,0,27.0465335845947,2092.92211914062
109.550003051758,86,0,14,0,0,0,15.7782945632935,731.601440429688
107.309997558594,68,0,31,0,1,0,27.5535717010498,679.074645996094
66.7099990844727,25,0,29,0,46,0,25.9106559753418,2112.5009765625
50.5900001525879,97,0,3,0,0,0,26.9008255004883,1669.775390625
66.5500030517578,0,0,49,0,51,0,6.87559795379639,739.949951171875
141.240005493164,2,0,74,1,23,0,10.3713235855103,1156.25439453125
75.9100036621094,62,0,38,0,0,0,25.2031784057617,594.864074707031
72.9400024414062,79,0,21,0,0,0,25.6957054138184,1901.39416503906
72.9400024414062,79,0,21,0,0,0,20.2612247467041,1115.87756347656
81.8199996948242,81,0,19,0,0,0,26.2700672149658,1469.08056640625
66.8199996948242,92,0,8,0,0,0,11.691219329834,761.2822265625
96.7300033569336,80,0,20,0,0,0,10.0942411422729,1422.74108886719
83.5100021362305,86,0,14,0,0,0,22.3597412109375,2344.09008789062
98.7699966430664,64,0,36,0,0,0,5.10465621948242,1165.0654296875
46.560001373291,30,0,70,0,0,0,5.22637510299683,1001.79309082031
66.8199996948242,92,0,8,0,0,0,25.9920215606689,1301.00695800781
124.150001525879,100,0,0,0,0,0,5.1063084602356,922.728210449219
66.8199996948242,92,0,8,0,0,0,17.9653930664062,1658.74975585938
43.0699996948242,57,0,26,0,17,0,5.24390745162964,1282.39624023438
74.4199981689453,69,0,31,0,0,0,5.27062320709229,1085.11389160156
