Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
301.070007324219,0,0,0,0,100,0,NA,NA
369.109985351562,81,0,0,0,19,0,18.2553997039795,1616.63745117188
33.8600006103516,5,0,0,0,22,73,16.1569900512695,1091.02770996094
20.3199996948242,32,0,0,0,26,42,24.2700481414795,1364.05200195312
34,1,0,0,2,0,97,24.0583095550537,1190.54138183594
153.270004272461,100,0,0,0,0,0,4.58058452606201,1384.96130371094
170.089996337891,100,0,0,0,0,0,17.1646690368652,961.336120605469
2345.35009765625,0,96,4,0,0,0,NA,NA
71.379997253418,0,0,0,0,0,100,22.8995876312256,1542.75988769531
282.910003662109,0,0,0,0,100,0,22.2920608520508,370.889221191406
496.579986572266,1,0,0,0,99,0,-3.19870567321777,1597.30688476562
NA,NA,NA,NA,NA,NA,NA,NA,NA
539.260009765625,11,0,0,0,89,0,5.73402452468872,1435.61340332031
412.600006103516,0,0,0,0,100,0,19.6678295135498,1439.3701171875
324.739990234375,30,0,1,0,66,3,20.4664363861084,973.203674316406
261.630004882812,2,0,0,0,98,0,13.8904504776001,565.558776855469
545.169982910156,100,0,0,0,0,0,18.1029243469238,346.113006591797
340.470001220703,60,0,0,0,40,0,17.3572368621826,1479.15234375
539.260009765625,11,0,0,0,89,0,18.7262096405029,1452.30688476562
295.149993896484,8,0,0,3,89,0,NA,NA
7.34999990463257,3,0,0,0,12,44,5.43172550201416,1046.96374511719
15.4499998092651,15,0,0,3,20,51,20.0546875,274.139526367188
401.899993896484,30,0,0,0,70,0,20.2249565124512,1536.90283203125
33.8600006103516,5,0,0,0,22,73,24.4888324737549,1083.45288085938
1178.93994140625,0,0,0,100,0,0,18.4644813537598,841.104797363281
1077.31994628906,0,0,0,100,0,0,22.8042545318604,193.533233642578
1019.27001953125,0,0,0,100,0,0,21.2262516021729,320.332000732422
1145.14001464844,0,100,0,0,0,0,12.4072227478027,85.5714797973633
1228.81005859375,0,82,0,17,0,0,26.0493049621582,148.801376342773
1094.56994628906,0,100,0,0,0,0,8.64223194122314,329.251617431641
941.789978027344,0,93,0,0,0,0,7.25892543792725,127.057487487793
941.789978027344,0,93,0,0,0,0,7.24932241439819,126.593116760254
376.649993896484,60,0,40,0,0,0,NA,NA
