Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
75.5299987792969,55,0,0,0,8,37,23.0475273132324,1288.10070800781
174.759994506836,96,0,0,0,2,2,22.2516078948975,1300.50244140625
481.869995117188,0,0,0,0,100,0,NA,NA
278.160003662109,58,0,0,1,41,0,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
264.040008544922,92,0,0,0,0,8,-1.2321138381958,1403.66149902344
349.589996337891,100,0,0,0,0,0,21.150369644165,1964.08862304688
293.070007324219,98,0,0,0,0,2,22.9917221069336,1635.24438476562
44.9300003051758,0,0,3,0,97,0,26.0647850036621,2053.79174804688
54.3400001525879,22,0,3,0,74,0,5.87762832641602,408.149658203125
2140.35009765625,4,4,37,55,0,0,-2.9866247177124,486.813079833984
54.3400001525879,22,0,3,0,74,0,5.87762832641602,408.149658203125
56.0999984741211,41,0,11,0,48,0,16.0013542175293,1171.14831542969
36.2799987792969,7,0,0,0,93,0,26.3955993652344,2872.0791015625
36.9900016784668,8,0,0,4,0,81,12.6231203079224,1515.60241699219
36.9900016784668,8,0,0,4,0,81,18.4097442626953,1253.7490234375
45,10,0,0,7,62,13,24.0995025634766,956.496459960938
59.7200012207031,4,0,0,0,4,92,23.9437980651855,705.641723632812
16.7099990844727,0,0,0,0,100,0,24.9074153900146,3213.71118164062
24.2299995422363,2,0,0,0,2,96,21.4233989715576,1036.07336425781
2.24000000953674,1,0,1,47,0,50,26.1951122283936,616.611267089844
751.289978027344,92,0,0,0,8,0,18.0648670196533,719.551513671875
NA,NA,NA,NA,NA,NA,NA,18.8065395355225,1373.19091796875
3.51999998092651,7,0,0,7,0,81,5.56843709945679,236.000244140625
18.7900009155273,5,0,0,0,75,20,9.64783763885498,2111.9228515625
20.7099990844727,8,0,0,0,66,26,21.8373603820801,967.231567382812
143.199996948242,22,0,0,0,62,16,23.0715408325195,973.155334472656
29.0699996948242,0,0,0,0,100,0,20.272066116333,189.23762512207
42.3600006103516,8,0,0,1,66,25,23.64137840271,871.938598632812
196.210006713867,85,0,0,0,15,0,16.4761428833008,345.954254150391
529.039978027344,99,0,0,0,0,1,20.5935878753662,742.017456054688
196.210006713867,85,0,0,0,15,0,20.9596118927002,1075.61303710938
154.470001220703,45,0,0,0,48,7,19.0355472564697,239.216934204102
13.3299999237061,100,0,0,0,0,0,19.0969200134277,1395.47302246094
481.859985351562,81,0,0,0,19,0,16.9279956817627,1477.20385742188
352.640014648438,55,0,0,0,45,0,17.322172164917,635.99609375
244.029998779297,93,0,0,0,7,0,21.9730281829834,932.052795410156
138.070007324219,81,0,0,0,3,16,22.180980682373,790.729064941406
153.889999389648,83,0,0,0,1,16,2.25482392311096,551.13818359375
160.850006103516,85,0,0,0,6,9,10.2983245849609,1399.70202636719
192.460006713867,96,0,0,0,1,3,21.8280925750732,1510.43444824219
123.940002441406,34,0,0,0,64,2,19.1696243286133,2201.49951171875
208.729995727539,96,0,0,0,1,3,20.5103607177734,863.265502929688
85.8099975585938,33,0,0,6,8,53,10.7954273223877,461.091339111328
164.699996948242,100,0,0,0,0,0,19.2426452636719,606.4228515625
131.070007324219,69,0,0,0,31,0,0.00177540839649737,1450.78698730469
651.510009765625,45,0,0,0,55,0,12.9099044799805,1322.33666992188
406.700012207031,95,0,0,5,0,0,20.2889156341553,1844.23876953125
651.510009765625,45,0,0,0,55,0,2.54325079917908,956.838745117188
272.910003662109,9,0,0,0,91,0,16.0385513305664,744.579284667969
632.820007324219,73,0,0,0,27,0,-3.37733674049377,658.391357421875
244.679992675781,90,0,0,0,10,0,15.0458354949951,459.220581054688
860.989990234375,0,0,0,61,39,0,NA,NA
102.480003356934,59,0,0,0,39,2,3.07819175720215,283.546905517578
138.169998168945,91,0,0,0,8,1,20.5974884033203,930.497497558594
1736.26000976562,0,70,9,21,0,0,NA,NA
1766.27001953125,0,82,0,18,0,0,NA,NA
1435.60998535156,0,95,0,5,0,0,23.5500431060791,-0.0429380014538765
8.90999984741211,4,1,69,3,23,0,28.6414756774902,1396.39514160156
331.570007324219,76,0,0,0,24,0,19.5879039764404,1380.82641601562
12.9200000762939,0,0,0,2,0,98,-0.716889917850494,1359.41052246094
419.549987792969,63,0,0,0,37,0,17.3327388763428,1877.05187988281
14.210000038147,2,0,0,1,0,85,19.8817577362061,971.112121582031
28.5100002288818,4,0,0,9,0,82,5.13071250915527,1217.23901367188
80.9000015258789,45,0,54,1,0,0,17.905553817749,791.813781738281
66.7399978637695,14,0,0,0,3,83,24.0761661529541,1563.80871582031
14.1000003814697,6,1,0,4,0,87,12.8029708862305,347.596557617188
2.24000000953674,1,0,1,47,0,50,-0.66434234380722,1380.0751953125
145,40,0,0,0,0,60,24.7547702789307,500.781280517578
38.2400016784668,71,0,0,0,10,18,18.0434093475342,1336.59240722656
208.740005493164,70,0,0,0,29,1,4.65928268432617,1153.33935546875
183.380004882812,10,0,0,0,90,0,22.4824104309082,1572.58642578125
286.670013427734,87,0,0,0,0,13,-5.71047067642212,840.307739257812
