Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
645.909973144531,100,0,0,0,0,0,8.98586273193359,679.39794921875
402.880004882812,17,0,0,0,83,0,17.974292755127,1297.12573242188
366.600006103516,27,0,0,0,73,0,-4.48817110061646,501.888854980469
222.869995117188,9,0,0,29,62,0,3.23294615745544,466.923492431641
293.429992675781,3,0,0,0,97,0,-3.05128645896912,596.047790527344
330.399993896484,0,0,0,0,100,0,-15.2077560424805,374.876647949219
320.559997558594,0,0,0,0,100,0,-3.86696887016296,56.5587310791016
683.570007324219,0,0,0,96,4,0,-14.3387584686279,65.0329360961914
NA,NA,NA,NA,NA,NA,NA,NA,NA
320.559997558594,0,0,0,0,100,0,-3.87513756752014,56.1928482055664
565.049987792969,0,100,0,0,0,0,NA,NA
135.199996948242,0,0,0,98,2,0,NA,NA
565.049987792969,0,100,0,0,0,0,NA,NA
619.080017089844,0,100,0,0,0,0,NA,NA
378.359985351562,0,100,0,0,0,0,NA,NA
569.650024414062,0,100,0,0,0,0,NA,NA
786.25,0,100,0,0,0,0,NA,NA
378.359985351562,0,100,0,0,0,0,NA,NA
565.049987792969,0,100,0,0,0,0,NA,NA
1237.13000488281,0,100,0,0,0,0,NA,NA
734.320007324219,0,100,0,0,0,0,NA,NA
731.320007324219,0,100,0,0,0,0,NA,NA
168.350006103516,0,100,0,0,0,0,NA,NA
331.179992675781,0,39,0,0,0,0,NA,NA
321.190002441406,0,0,0,0,100,0,21.7409973144531,555.90673828125
300.869995117188,0,0,0,0,100,0,-8.53602600097656,143.401412963867
403.100006103516,1,0,0,30,68,0,22.4355316162109,140.555282592773
1314.83996582031,0,0,0,49,15,36,16.0969505310059,636.057800292969
337.739990234375,0,0,0,1,95,0,4.18041372299194,289.785400390625
323.010009765625,0,0,0,0,100,0,5.93568754196167,985.891296386719
