Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
225.850006103516,0,0,0,0,100,0,11.260986328125,402.226135253906
177.229995727539,0,0,0,0,100,0,11.384259223938,407.175750732422
456.309997558594,21,0,0,0,78,1,8.26490020751953,1799.64868164062
188.740005493164,8,0,0,0,92,0,-5.41361904144287,1369.56945800781
188.740005493164,8,0,0,0,92,0,-3.03391599655151,779.089294433594
188.740005493164,8,0,0,0,92,0,-5.40465784072876,1372.60485839844
126.209999084473,0,0,0,0,100,0,8.44594478607178,552.494750976562
460.350006103516,44,0,0,0,56,0,16.4112911224365,1823.82958984375
2.24000000953674,1,0,1,47,0,50,21.2327976226807,869.609191894531
187.570007324219,74,0,0,0,21,5,15.1151266098022,473.767883300781
636.080017089844,0,0,0,4,96,0,22.4795322418213,290.835723876953
190.509994506836,0,0,0,0,99,1,22.2269515991211,192.860229492188
183.839996337891,0,0,0,0,100,0,9.64536190032959,650.544738769531
194.279998779297,0,0,0,0,100,0,20.4193992614746,768.433715820312
183.839996337891,0,0,0,0,100,0,9.61171245574951,660.183410644531
305.529998779297,0,0,0,100,0,0,19.8268871307373,833.650634765625
45.2200012207031,0,0,0,0,50,0,18.5853023529053,896.561889648438
267.100006103516,0,0,0,0,100,0,19.4938430786133,962.20751953125
236.589996337891,0,0,0,0,96,4,9.54601860046387,661.516784667969
3256.57006835938,99,0,0,1,0,0,2.01215171813965,48.5804824829102
203.889999389648,0,0,0,0,50,50,22.4288501739502,1608.6875
153.820007324219,29,0,0,0,58,13,-1.05416989326477,468.273162841797
122.75,32,0,0,0,68,0,17.3792476654053,1174.47424316406
128.729995727539,20,0,0,0,78,2,20.1397857666016,740.048706054688
1237.73999023438,0,100,0,0,0,0,16.974946975708,152.586578369141
454.410003662109,91,0,0,0,9,0,18.4453601837158,769.359008789062
481.859985351562,81,0,0,0,19,0,20.0320701599121,700.403625488281
1.12999999523163,13,0,0,30,0,45,23.2194061279297,1325.32116699219
1237.73999023438,0,100,0,0,0,0,22.6258449554443,484.317321777344
1203.17004394531,0,95,0,0,0,3,27.1129589080811,89.3333282470703
1273.81994628906,0,100,0,0,0,0,25.0951690673828,617.702514648438
1241.32995605469,0,100,0,0,0,0,NA,NA
582.580017089844,0,0,0,0,100,0,-15.7785902023315,508
221.679992675781,0,0,0,0,100,0,-3.20869493484497,717.821899414062
582.580017089844,0,0,0,0,100,0,-15.7785902023315,508
404.440002441406,0,0,1,0,99,0,5.07576608657837,519.050354003906
587.239990234375,0,0,0,0,100,0,-8.71349430084229,467.903900146484
579.830017089844,0,0,0,0,100,0,-7.70905876159668,160.748565673828
317.570007324219,0,0,0,0,100,0,17.173698425293,260.865478515625
150.949996948242,16,0,0,5,54,10,18.3329963684082,1012.77862548828
515.119995117188,0,0,0,17,71,12,4.81456279754639,179.260208129883
314.779998779297,0,0,0,0,100,0,22.264986038208,638.902221679688
579.830017089844,0,0,0,0,100,0,-7.64274072647095,160.842926025391
563.159973144531,0,0,0,0,100,0,-14.928165435791,323.017700195312
1668.68994140625,0,1,0,99,0,0,1.08899629116058,86.3406982421875
555.75,0,0,0,0,100,0,5.47084331512451,409.983184814453
613.059997558594,0,0,0,92,8,0,16.4563102722168,402.797698974609
127.410003662109,7,0,0,0,93,0,-5.38131475448608,1405.79479980469
184.389999389648,18,0,0,0,82,0,11.5658521652222,384.265686035156
126.209999084473,0,0,0,0,100,0,22.4952850341797,1082.03100585938
712.969970703125,0,100,0,0,0,0,16.2688426971436,21.7546310424805
528.590026855469,0,0,0,0,100,0,-7.67444515228271,156.498794555664
NA,NA,NA,NA,NA,NA,NA,NA,NA
616.719970703125,0,0,0,1,99,0,-14.5680685043335,341.841461181641
135.199996948242,0,0,0,98,2,0,NA,NA
502.100006103516,0,98,0,0,0,0,NA,NA
469.149993896484,0,100,0,0,0,0,NA,NA
502.100006103516,0,98,0,0,0,0,NA,NA
721.599975585938,0,100,0,0,0,0,NA,NA
721.599975585938,0,100,0,0,0,0,NA,NA
469.149993896484,0,100,0,0,0,0,NA,NA
823.780029296875,0,100,0,0,0,0,NA,NA
469.149993896484,0,100,0,0,0,0,NA,NA
502.100006103516,0,98,0,0,0,0,NA,NA
883.789978027344,0,100,0,0,0,0,NA,NA
721.599975585938,0,100,0,0,0,0,NA,NA
901.440002441406,0,100,0,0,0,0,NA,NA
168.350006103516,0,100,0,0,0,0,NA,NA
600.510009765625,0,0,0,0,100,0,21.2868232727051,346.908843994141
713.72998046875,0,0,0,100,0,0,24.6881618499756,218.938659667969
1772.93005371094,0,42,58,0,0,0,23.7219505310059,696.029357910156
712.969970703125,0,100,0,0,0,0,8.73649024963379,295.622528076172
1363.65002441406,0,99,1,0,0,0,24.272066116333,663.040405273438
2017.67004394531,4,8,82,6,0,0,15.1474084854126,250.699111938477
1363.65002441406,0,99,1,0,0,0,24.272066116333,663.040405273438
1692.39001464844,1,43,56,0,0,0,16.9823665618896,294.650146484375
1363.65002441406,0,99,1,0,0,0,17.1508312225342,288.49365234375
1326.73999023438,0,94,0,6,0,0,6.44766426086426,149.476959228516
553.97998046875,0,0,1,99,0,0,7.88818073272705,126.43815612793
NA,NA,NA,NA,NA,NA,NA,NA,NA
2276.18994140625,0,32,3,65,0,0,10.225136756897,63.5799522399902
1363.65002441406,0,99,1,0,0,0,16.7897968292236,271.300689697266
610.049987792969,0,100,0,0,0,0,5.7611608505249,100.057121276855
629.590026855469,0,100,0,0,0,0,29.4989967346191,78.771110534668
2462.7900390625,5,65,19,11,0,0,10.7898778915405,76.5657043457031
296.170013427734,0,0,0,0,100,0,21.5865688323975,561.963500976562
2355.34008789062,2,0,23,69,6,0,-1.81851577758789,408.722778320312
2462.7900390625,5,65,19,11,0,0,10.8350830078125,82.4220809936523
1250.23999023438,0,100,0,0,0,0,26.1523590087891,8.71360874176025
1776.68994140625,0,10,0,90,0,0,19.6448249816895,225.518051147461
1692.39001464844,1,43,56,0,0,0,10.3514976501465,548.366027832031
1394.26000976562,0,99,0,1,0,0,14.9251823425293,272.365203857422
1727.76000976562,0,64,0,36,0,0,19.0141315460205,619.687744140625
1202.56005859375,0,100,0,0,0,0,7.05317449569702,784.269348144531
1491.96997070312,0,99,0,1,0,0,1.0557154417038,140.532241821289
1466,0,100,0,0,0,0,18.588285446167,282.465698242188
1465.35998535156,0,100,0,0,0,0,8.89073848724365,614.182006835938
3.21000003814697,11,0,0,6,0,56,20.3057842254639,323.24560546875
1210.19995117188,0,100,0,0,0,0,27.0458145141602,339.846832275391
1446.2900390625,0,100,0,0,0,0,5.89201974868774,128.261001586914
1446.2900390625,0,100,0,0,0,0,5.90778350830078,127.473136901855
1212.41003417969,0,96,0,0,0,4,24.5834045410156,1445.95263671875
1446.2900390625,0,100,0,0,0,0,8.50875282287598,159.434646606445
1250.23999023438,0,100,0,0,0,0,4.73507165908813,372.769256591797
1193.18005371094,0,51,0,0,0,47,NA,NA
336.029998779297,0,100,0,0,0,0,32.7309761047363,-0.00172981037758291
1216.81994628906,0,99,0,0,0,1,26.7715492248535,203.802200317383
146.270004272461,0,0,0,0,0,0,23.102409362793,11.3557891845703
303.119995117188,0,63,0,0,20,17,32.1158027648926,658.986389160156
166.229995727539,0,6,0,0,0,0,23.883918762207,2.83091473579407
712.969970703125,0,100,0,0,0,0,8.71315860748291,297.173858642578
1503.06994628906,0,100,0,0,0,0,8.51533985137939,328.604187011719
994.900024414062,0,100,0,0,0,0,19.805456161499,35.6311111450195
712.969970703125,0,100,0,0,0,0,10.0669136047363,31.1908302307129
3174.36010742188,75,0,0,25,0,0,3.89991569519043,274.376068115234
428.890014648438,0,64,0,0,33,3,29.5310363769531,313.549987792969
2613.81005859375,10,0,17,73,0,0,-2.67453956604004,1225.96203613281
2708.40991210938,0,0,0,27,73,0,-2.00274729728699,531.334716796875
426.600006103516,32,0,0,0,68,0,19.5904216766357,1257.77685546875
5.36999988555908,0,0,16,21,5,31,12.9367380142212,1088.22290039062
428.890014648438,0,64,0,0,33,3,21.3568420410156,25.2065887451172
508.190002441406,0,100,0,0,0,0,23.9452152252197,107.389945983887
370.679992675781,0,62,0,0,16,0,22.5382328033447,26.2262287139893
430.320007324219,0,62,0,0,18,0,21.4670505523682,23.9363899230957
437.839996337891,0,83,0,0,11,0,21.3961143493652,27.9580821990967
430.320007324219,0,62,0,0,18,0,21.4931221008301,23.1915321350098
1381.06994628906,0,100,0,0,0,0,22.2535610198975,369.090026855469
1238.27001953125,0,96,0,4,0,0,4.26912450790405,227.602737426758
443.970001220703,0,74,0,0,22,0,21.3541259765625,28.2167797088623
1243.07995605469,0,100,0,0,0,0,26.1081047058105,159.943252563477
326.790008544922,0,11,0,0,0,89,8.84786891937256,75.9813690185547
691.809997558594,0,49,0,0,1,0,17.4617919921875,19.9557609558105
26.7999992370605,3,2,45,1,49,0,10.8774557113647,409.703643798828
1286.53002929688,0,100,0,0,0,0,26.0918464660645,16.3453598022461
346.600006103516,1,0,99,0,0,0,9.21082305908203,2060.5830078125
2207.76000976562,0,27,19,54,0,0,23.4885387420654,130.662689208984
27.2800006866455,0,0,0,0,100,0,25.5226383209229,-1.65870499610901
6.73999977111816,9,1,10,31,4,43,18.1197490692139,83.6454315185547
6.73999977111816,9,1,10,31,4,43,16.1258602142334,304.625762939453
4.46999979019165,12,0,5,27,17,30,21.4330825805664,22.1517124176025
671.330017089844,100,0,0,0,0,0,22.5570602416992,30.1774082183838
161.199996948242,0,0,19,33,8,40,23.0174255371094,0.232908755540848
79.6399993896484,0,0,4,37,20,39,10.2351226806641,531.755126953125
21.2900009155273,0,0,0,0,60,40,23.4489250183105,2.69489479064941
