time	distance_tree1	distance_tree2	distance_tree3	distance_tree4	distance_tree5	distance_tree6	distance_tree7	distance_tree8	distance_tree9	distance_tree10	distance_tree11	distance_tree12	distance_tree13	distance_tree14	distance_tree15	distance_tree16	distance_tree17	distance_tree18	distance_tree19	distance_tree20	distance_tree21	distance_tree22	distance_tree23	distance_tree24	distance_tree25	distance_tree26	distance_tree27	distance_tree28	distance_tree29	distance_tree30	distance_tree31	distance_tree32	distance_tree33	distance_tree34	distance_tree35	distance_tree36	distance_tree37	distance_tree38	distance_tree39	distance_tree40	distance_tree41	distance_tree42	distance_tree43	distance_tree44	distance_tree45	distance_tree46	distance_tree47	distance_tree48	distance_tree49	distance_tree50	distance_tree51	distance_tree52	distance_tree53	distance_tree54	distance_tree55	distance_tree56	distance_tree57	distance_tree58	distance_tree59	distance_tree60	distance_tree61	distance_tree62	distance_tree63	distance_tree64	distance_tree65	distance_tree66	distance_tree67	distance_tree68	distance_tree69	distance_tree70	distance_tree71	distance_tree72	distance_tree73	distance_tree74	distance_tree75	distance_tree76	distance_tree77	distance_tree78	distance_tree79	distance_tree80	distance_tree81	distance_tree82	distance_tree83	distance_tree84	distance_tree85	distance_tree86	distance_tree87	distance_tree88	distance_tree89	distance_tree90	distance_tree91	distance_tree92	distance_tree93	distance_tree94	distance_tree95	distance_tree96	distance_tree97	distance_tree98	distance_tree99	distance_tree100
1997.55493007212	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5404874484141	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43420598369331	0	0	0	0	0	0	0	0	0	0	19.9705934771651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.0410019258231	0	0	0	0	0	0	0	0	0	0
1997.57832493698	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7696019595002	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72880810972955	0	0	0	0	0	0	0	0	0	0	27.526293057573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.831123388663	0	0	0	0	0	0	0	0	0	0
1997.60171980184	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7721776287796	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02339383149489	0	0	0	0	0	0	0	0	0	0	35.0793789934644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.6211445345341	0	0	0	0	0	0	0	0	0	0
1997.6251146667	0	0	0	0	0	0	0	0	0	0	0	0	0	19.5534300569235	0	0	0	0	0	0	0	0	0	0	0	0	0	6.31796313954439	0	0	0	0	0	0	0	0	0	0	42.6298475622391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.4110653121553	0	0	0	0	0	0	0	0	0	0
1997.64850953156	0	0	0	0	0	0	0	0	0	0	0	0	0	20.3347049197297	0	0	0	0	0	0	0	0	0	0	0	0	0	7.61251603269803	0	0	0	0	0	0	0	0	0	0	50.1776950370459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.2008856699976	0	0	0	0	0	0	0	0	0	0
1997.67190439642	0	0	0	0	0	0	0	0	0	0	0	0	0	21.1160022557895	0	0	0	0	0	0	0	0	0	0	0	0	0	8.90705250594824	0	0	0	0	0	0	0	0	0	0	57.7229176894551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.9906055565718	0	0.178300511612455	0	0	0	0	0	0	0	0
1997.69529926129	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8973220556264	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2015725564295	0	0	0	0	0	0	0	0	0	0	65.2655117867365	1.52269192810063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.7802249206076	0	0.989047247189183	0	0	0	0	0	0	0	0
1997.71869412615	0	0	0	0	0	0	0	0	0	0	0	0	0	22.6786643225417	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4960761786755	0	0	0	0	0	0	0	0	0	0	72.8054735944185	3.12923216989162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.569743710494	0	1.79982797413091	0	0	0	0	0	0	0	0
1997.74208899101	0	0	0	0	0	0	0	0	0	0	0	0	0	23.4600290488349	0	0	0	0	0	0	0	0	0	0	0	0	0	12.7905633712313	0	0	0	0	0	0	0	0	0	0	80.3427993743603	4.24570788348231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.3591618746354	0	2.61064268967895	0	0	0	0	0	0	0	0
1997.76548385587	0	0	0	0	0	0	0	0	0	0	0	0	0	24.2414162325322	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0850341277547	0	0	0	0	0	0	0	0	0	0	87.8774853851459	5.06469493304403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6568325986738	0	0	0	0	0	0	0	0	53.1484793617809	0	3.42149138390187	0	0	0	0	0	0	0	0
1997.78887872073	0	0	0	0	0	0	0	1.87388412951055	0	0	0	0	0	25.0228258709891	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3794884455333	0	0	0	0	0	0	0	0	0	0	95.4095278832771	10.5644693828998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0673637831556227	0	0	0	0	0	0	0	0	0	5.44020452170781	0	0	0	0	0	0	0	0	55.9376961202725	0	4.23237405830712	0	0	0	0	0	0	0	0
1997.81227358559	0	0	0	0	0	0	0	4.53933885898944	0	0	0	0	0	25.8042579606239	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6739263205534	0	0	0	0	0	0	0	0	0	0	102.938923121642	21.7737189375239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354835557032798	0	0	0	0	0	0	0	0	0	6.60934524859231	0	0	0	0	0	0	0	0	58.7268120985215	0	5.04329070500338	0	0	0	0	0	0	0	0
1997.83566845046	0	0	0	0	0	0	0	6.11792969482797	0	0	0	0	0	26.5857124973827	0	0	0.244664256129885	0	0	0	0	0	0	0	0	0	0	17.9683477492253	0	0	0	0	0	0	0	0	0	0.638519767837701	110.465667350117	22.6355775612151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.642302996882078	0	0	0	0	0	0	0	0	0	8.65025240429812	0	0	0	0	0	0	0	0	61.5158272452795	0	5.85424131784022	0	0	0	0	0	0	0	0
1997.85906331532	0	0	0	0	0	0	0.458451169262599	8.25044656696248	0	0	0	0	0	27.3671894795589	0	0	1.0547047551336	0	0	0	0	0	0	0	0	0	0	19.2627527268331	0	0.754635743542631	0	0	0	0	0	0	0	1.86822120494708	117.989756815703	23.4974307682555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.929766110317621	0	0	0	0	0	0	0	0	0	9.87311233196522	0	0	0	0	0	0	0	0	64.3047415089872	0	6.66522589338308	0	0	0	0	0	0	0	0
1997.88245818018	0	0	0	0	0	0	2.03972434201226	17.6847654697952	0	0	0	0	0	47.2076355348723	0	0	1.86477891687892	0	0	0	0	0	0	0	0	0	0	20.5571412505259	0	3.72747169327718	0	0	0	0	0	0	0	3.09796725812127	125.511187762782	24.3592785278267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21722491269553	0	0	0	0	0	0	0	0	0	11.4643412909109	0	0	0	0	0	0	0	0	67.0935548378298	0	7.47624442762861	0	0	0	0	0	0	0	0
1997.90585304504	0	0	0	0	0	0	3.62112142238297	33.2284467898342	0	0	0	0	0	47.7857582870064	0	0	2.67488673351049	0	0	0	0	0	0	0	0	0	0	21.8515133152506	0	6.70014813141916	0	0	0	0	0	0	0	4.32775791657427	133.029956432139	25.2211208300273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50467940771156	0	0	0	0	0	0	0	0	0	13.1674280722882	0	0	0	0	0	0	0	0	69.8822671807594	0	8.28729691301349	0	0	0	0	0	0	0	0
1997.9292479099	0	0	0	0	0	0	5.20264238931646	48.7659715641694	0	0	0	0	0	48.3638776677026	0	0	3.48502820135674	0	0	0	0	0	0	0	0	0	0	23.1458689176848	0	9.67266492818921	0	0	0	0	0	0	0	5.55759317185927	140.546059061821	26.0829576797943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79212958415104	0	0	0	0	0	0	0	0	0	15.6962611533558	0	0	0	0	0	0	0	0	72.6708784859576	0	9.09838334546273	0	0	0	0	0	0	0	0
1997.95264277476	0	0	0	0	0	0	6.78428720136451	56.121302883275	0	0	0	0	0	48.9419926305501	0	0	4.29520331593414	0	0	0	0	0	0	0	0	0	0	24.4690648524916	0	12.6450219464167	0	0	0	0	0	0	0	6.78747301309122	148.059491887004	26.9447890728508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07957544791363	0	0	0	0	0	0	0	0	0	23.4411167680086	0	0	0	0	0	0	0	0	75.4593887019373	0	9.90950371931625	0	0	0	0	0	0	0	0
1997.97603763963	1.73260949354712	0	0	0	0	0	8.36605582570024	61.607534690105	0	0	0	0	0	49.5201031713903	0	0	5.1054120752467	0	0	0	0	0	1.14020132260215	0	0	0	0	26.2875202673104	0	17.5767225626641	0	0	0	0	0	0	0	8.01739743107357	155.57025113961	28.2944769142424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.739750220819782	0	0	0	1.29061191860862	0	0	2.36701699826403	0	0	0	0	0	0	0	0	0	31.1861114738144	0	0	0	0	0	0	0	0	78.2477977773012	0	10.7206580308783	0	0	0	0	0	0	0	0
1997.99943250449	3.73220101742509	0	0	0	0	0	9.94794822492405	67.093773191167	0.312230304871524	0	0	0	0	50.0982092825115	0	0	5.91565446968455	0	0	0	0	0	2.33165853277599	0	0	0.637926233872415	0	28.1059694659259	0	30.7740586684053	0	0	0	0	0	0	0	9.24736641424741	158.425302980323	30.8647748159011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59360256363122	0	0	0	6.78516114481803	0	0	2.65445422972279	0	0	0	0	0.417488572446264	0	47.9351426626023	0	0	38.931243124216	0	0	0	0	0	0	0	0	81.0361056602121	0	11.5318462742022	0	0	0	0	0	0	0	0
1998.02282736935	5.73158766870183	0	0	0	0	0	11.5299643668743	72.5800183799655	58.50294021967	0	0	0	0	50.6763109738214	0	0	6.72593049937042	0	20.0913250947979	0	0	0	3.52308373410743	0	0	1.58970958038356	0	29.9244124356398	0	43.977286157639	0	0	0	0	0	0	0	10.4773799526671	158.725212499307	33.4353812953671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44748768683303	0	0	0	12.2789313998058	0	0	4.19977053261265	0	0	0	0	1.14070887314626	0	60.5153681179827	0.0127672527467998	0	46.6765095751574	0	0	0	0	0	0	0	0	83.8243122996552	0	16.3583246142704	0	0	0	0	0	0	0	0
1998.04622223421	7.73076936613127	0	0	0	0	0	13.112104214935	78.066270249253	71.9300718801916	0	0	0	0	51.2544082413113	9.02212836916259	0	7.53624015274598	0	74.8492131201546	0	0	0	4.71447691739633	0	0	2.54149285430433	0	31.7428491747333	0	66.413072127359	0	0	0	0	0	0	1.17993926839538	11.7074380363832	159.025117766845	36.0062962101223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.30140558748066	0	0	0	17.5756398884227	0	0	8.83029566128091	0	0	0	0	1.86392885608077	0	65.0329623822406	0.85811205052077	0	54.4219086805752	0	0	0	0	0	0	0	0	86.6124176436153	0	53.5309576849717	0	0	0	0	0	0	0	0
1998.06961709907	9.7297460325247	0	0	0	0	0	14.6943677341331	83.5525287928162	72.600887191225	0	0	0	0	51.8325010835559	12.0027983865367	0	8.34658343226556	0	77.3842064546836	0	0	0	5.90583807343135	0	6.8095013064015	3.49327604345542	0	33.5612796796412	0	71.9500395786891	0	0	0	0	0	0	4.62801715650184	12.93754065405	159.325018778603	38.5775194203695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0399339957636639	0	0	4.15535625655133	0	0	0	22.5979560163617	0	0	13.4597838709503	0	0	0	0	2.58714849983124	0	66.7497143021121	1.70347408245438	0	62.1674382955884	0	0	0	0	0	0	0	0.434848063755443	89.4004216406526	0	114.373346527708	0	0	0	0	0	0	0	0
1998.09301196393	11.7285175931705	0	0	0	0	0	16.2767548906281	89.0387940039977	73.271707622771	0	0	0	0	52.4105895002789	14.983822706042	0	9.15696032747941	0	79.9190221669843	0	0	0	7.09716719363351	0	18.8084584440605	4.44505915265909	0	35.3797039505775	0	77.0434600626186	0	0	0	0	0	0	8.07614608916744	14.1676877967212	159.624915547051	41.1490507839513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05980283757867	0	0	5.00933969404475	0	0	0	27.6192424120632	0	0	18.0882343094377	0	0	0	0	3.31036780645657	0	68.4664759033516	2.54885352687078	0	69.9130962750295	0	0	0	0	0	0	0	2.2164206916549	92.1883242393641	0	175.061361081289	0	0	0	0	0	0	0	0
1998.1164068288	13.7270839703705	0	0	0	0	2.06687627692894	17.8592656481839	99.5949696247438	75.2522416851354	0	0	0	0	52.9886734933404	18.7055957148773	9.45551813144563	9.96737083523427	0	82.4536601535699	0	0	0	8.28846426905479	0	30.8050388838268	5.39684217451932	0	37.1981219832233	0	86.9037591094213	0	0	0	0	2.95224667351007	0	9.79889231338382	15.3978794530799	159.924808065238	43.7208901601462	0.155089319425351	0	0	0	0	0	0.211795312742554	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07968434854123	0	0	5.86335589239915	0	0	0	32.6394981412589	0	0	20.403899460261	0	0	0	0	5.21307817517921	0	70.183247177873	3.39425037190346	0	82.3811328786573	0	0	0	0	0	1.35579426464021	0	3.99804604196577	94.976125387989	0	181.940733398742	0	0	0	0	0	0	0	0
1998.13980169366	15.7254450904724	0	0	0	0	4.46882324653257	19.4418999731022	104.07204106622	100.985300328157	0	0	0	0	53.5667530579571	22.5629444877585	27.1131460647502	10.7778149514827	0	84.9881203150301	0	0	0	9.47972928679655	0	42.7992338794481	6.34862511565573	17.2780428774668	39.0165337770904	0	104.499332728448	0	0	0	0	15.1996995906272	0	10.4113575963405	16.6281156138482	160.224696330471	46.2930374084096	1.21967343508617	0	0	0	0	0	0.578576773850722	0	0	0	0	0	0	0	0	0	0	0	0	72.3186324878419	41.2523285587594	0	0	6.71740484466095	0	0	0	37.6587222672762	0	0	29.7605608832526	0	0	0.856849769430953	0	9.81705731214034	0	71.9000281261524	4.23966461470258	0	99.8879945683406	0	0	0	0	0	2.81053261511905	0	5.77972409645634	97.7638250352906	0	182.290707080035	0	0	0	0	0	0	0	0
1998.16319655852	19.0611234187274	0	0	0	0	6.87051336898535	21.0246578296225	108.549833230846	114.229038193754	0	0	0	0	54.1448281965326	26.4210688042639	45.295901315169	11.7538365187691	0	86.2348538258148	0	0	0	10.6709622423719	0	54.7910346806942	7.30040797333692	28.5681384546982	40.8349393301138	0	116.605946079962	0	0	0	0	27.4462040641437	0	11.023811090999	17.8583962670394	160.524580343496	48.8654923872893	2.2842278110686	0	0	0	0	0	0.94535136629468	0	0	0	0	0	0	0	0	0	0	0	0	73.7806657871337	83.7014576971135	0	0	7.70564681869285	0	0	0	42.6769138540451	0	0	42.5101039261321	0	0	2.36739314539996	0	14.4199989977368	0	73.6168187431175	5.08509625482873	0	117.410737496363	0	0	0	0	0	4.26517764949663	0	7.56145483735797	100.551423129347	1.60376465211593	182.640680798975	0	0	0	0	0	0	0	0
1998.18659142338	29.9988024464582	0	0	0	0	9.27194653580366	22.607539183049	113.028345497757	114.586925614406	0	0	0	0	54.7228989086854	30.2799681120982	63.4763070139179	31.092024903363	0	90.503452248083	0	0	0	11.8621631244381	0	66.7804325312323	8.25219074853596	34.8666237484267	42.6533386396823	0	128.708343273683	0	0	7.63137137531073	0	39.6917579773965	0	11.6362527971301	19.0887214035648	160.824460104772	51.4382549562823	3.3487524693226	0	0	0	0	0	1.31211909163728	0	0	0	10.6776158799048	0	0	0	0	0	0	13.8415667228436	0	75.2426557136968	126.113897694635	0	0	9.94996356525298	0	0	0	47.6940719654511	0	0	55.2526664738216	0	0	3.87793993081654	0	19.0219023798836	0	75.3336190257045	5.93054529101209	0	134.949311093096	0	0.533121043292069	0	0	0	5.71972934166014	0	9.35737540127524	103.338919618825	3.53039288597038	182.990654586883	0	0	0	0	0	0	0	0
1998.20998628824	39.0172594997997	0	0	0	0	11.6731226360087	24.1905439988487	117.507577248936	114.944812531797	0	0	0	0	55.3986821103743	34.1396418632267	81.6543553676253	50.4106404900399	1.54626281862204	97.3868344120831	0	4.24397501640302	0	13.0533319234601	0	78.7674186690133	9.20397344008899	41.1650605994611	44.4717317037837	2.30119086778707	135.273923833246	0	0	13.6025672015904	0	51.9363592117437	1.70047309404252	12.2486827061788	20.3190910130232	161.124335619301	54.0113249739428	4.41324740181728	0	0	0	0	0	1.67887995025626	0	0	5.49455936563849	31.6126609901008	0	0	0	0	0	1.77192311173263	26.437178686514	0	76.3453745590261	168.489359377347	0	0	12.1491537431525	0	0	0	52.7101956639973	0	0.888768684617155	56.8859222002616	0	0	5.38849012562241	0	23.6227666062615	2.58847637677418	77.0504289708065	6.77601171767133	1.50276326570953	152.5036649013	0	4.40860286667244	0	0	0	7.17418766183598	0	50.4428113329019	106.126314452042	8.4830227862899	183.340628418022	0	0	0	0	0	0.959536492271485	0	0
1998.2333811531	46.7280158001211	0	0	0	2.69288790620221	14.0740415594567	25.7736722415561	122.784009821662	115.302698980343	0	0	0	0	56.8445409840483	38.0000895093014	99.8300385813239	69.7096144360546	3.46438520815036	104.27017360526	0	15.1348079321255	0	14.2444686312706	0	90.7519843263004	10.1557560483651	60.1388620909055	46.2901185205499	18.9061473343215	135.423739345844	0	0	17.4733946066259	0	64.1800056489209	9.23465749221709	12.8611008192063	21.5495050847054	161.424206881761	56.5847023000642	5.47771260379376	0	0	0	0	0	2.04563394461468	0	0	7.05260929585512	38.8454145705692	0	0	0	0	1.34221476153421	8.29322204767576	32.1709712661835	0	77.2534415462923	176.804806024017	0	0	14.7054878107657	0	0	0	57.7252840123426	0	3.76225146611039	57.0187304146122	0	0	6.89904372740478	0	28.2225908248194	5.45485184047791	78.7672485768557	7.6214955338245	3.49856286745578	170.07374857709	0	20.0187907102334	0	0	0	8.62855259118034	0	51.0634380677965	108.913607577419	10.7870400402136	183.690602306214	0	0	0	0	0	11.8490738474921	0	0
1998.25677601797	50.3752615066646	0	0.197887008082049	0	10.3267119266273	16.4747031972562	27.3569238767006	127.179280467794	115.660584962028	0	0	0	0	58.2904549984206	41.8613105017796	118.003348856552	86.7819477494736	5.38267144680675	111.153469774947	0	27.9536836514883	0	15.4355732376149	0	100.796874255596	11.1075385737963	92.2490263355248	48.1084990878209	27.8439868150382	140.856247854191	0	0	21.3441784239108	0	76.4226951698412	16.7658674042269	13.4735071407302	23.946782828518	162.735546205345	59.1583867936151	7.48434211425626	0	0	0	0	0	2.41238107205872	3.11141141857058	0	8.61055093878943	46.0807522473482	0	0	0	0	4.623058802777	13.429021800827	37.9047078675467	0	78.4945169014179	177.275031610394	0	0	18.0440573892893	0	3.4596815837143	0	62.7393360721393	0.833549980199125	7.12350273180296	57.1515395890112	0	0	8.40960073458553	0	32.8213741831745	8.32081236504949	80.4840778391154	12.3591286890737	5.49426698046373	187.659511888478	0	41.3866120048963	0	0	0	10.0828241035839	0	51.6840822299416	111.700798943468	14.7015558201806	184.040576249921	0	0	10.968700444017	0	0	22.7324815302838	0	0
