node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.00571938047631448,40.943758700069,-73.755824830179,40.8097499962615,-73.370595387543,0.00571938047631448,0,1998.42211008033,1998.42782946081,35.6934455822765,NY99,NY99,44
803,804,0.0121422806117906,40.8097499962615,-73.370595387543,40.8117290260883,-73.3601956116608,0.0178616610881051,0.00571938047631448,1998.42782946081,1998.43997174142,0.903535720740937,NY99,NY99,44
804,805,0.0898622449240776,40.8117290260883,-73.3601956116608,40.88076832061,-73.2044819642039,0.107723906012183,0.0178616610881051,1998.43997174142,1998.52983398634,15.1994553375448,NY99,NY99,44
805,762,1.207166013657,40.88076832061,-73.2044819642039,40.8108531306604,-73.0781877814946,1.31488991966918,0.107723906012183,1998.52983398634,1999.737,13.1793780206872,NY99,NY99,44
804,806,0.00706161440654185,40.8117290260883,-73.3601956116608,41.118578835699,-73.8135533478055,0.0249232754946469,0.0178616610881051,1998.43997174142,1998.44703335583,51.1785236413013,NY99,NY99,44
806,807,0.00521583073706822,41.118578835699,-73.8135533478055,41.1294448918617,-73.8024708941584,0.0301391062317151,0.0249232754946469,1998.44703335583,1998.45224918656,1.52544137029669,NY99,NY99,44
807,808,1.553504496749,41.1294448918617,-73.8024708941584,40.863470308104,-73.6444236127821,1.58364360298071,0.0301391062317151,1998.45224918656,2000.00575368331,32.450782771882,NY99,NY99,44
808,796,1.618946316688,40.863470308104,-73.6444236127821,40.853975168891,-73.159444888237,3.20258991966871,1.58364360298071,2000.00575368331,2001.6247,40.8473916866762,NY99,NY99,44
808,809,1.020608904928,40.863470308104,-73.6444236127821,40.83874983635,-73.6989337831866,2.60425250790871,1.58364360298071,2000.00575368331,2001.02636258824,5.35187817077017,NY99,NY99,44
809,797,0.65313741176,40.83874983635,-73.6989337831866,35.6241900060656,-89.4131122076031,3.25738991966871,2.60425250790871,2001.02636258824,2001.6795,1488.96070484758,NY99,NY99,44
809,798,0.677737411759999,40.83874983635,-73.6989337831866,40.9510392199636,-73.7322763490014,3.28198991966871,2.60425250790871,2001.02636258824,2001.7041,12.8115101212205,NY99,NY99,44
807,810,0.000470478522846207,41.1294448918617,-73.8024708941584,41.1541372301917,-73.7997529740265,0.0306095847545613,0.0301391062317151,1998.45224918656,1998.45271966509,2.75827453127751,NY99,NY99,44
810,811,0.1470754497218,41.1541372301917,-73.7997529740265,41.1934684664391,-73.6654765761142,0.177685034476362,0.0306095847545613,1998.45271966509,1998.59979511481,12.0736323293431,NY99,NY99,44
811,1,1.055004885193,41.1934684664391,-73.6654765761142,40.7431858113004,-74.7731005297312,1.23268991966936,0.177685034476362,1998.59979511481,1999.6548,105.739585331747,NY99,NY99,44
811,2,0.400204885192899,41.1934684664391,-73.6654765761142,41.2977857566823,-72.6713866179833,0.577889919669261,0.177685034476362,1998.59979511481,1999,84.0146186053885,NY99,NY99,44
810,812,0.5027810699832,41.1541372301917,-73.7997529740265,41.1359565240803,-73.8970804138003,0.533390654737762,0.0306095847545613,1998.45271966509,1998.95550073507,8.40643768152493,NY99,NY99,44
812,795,0.745899264931399,41.1359565240803,-73.8970804138003,41.1038121563418,-73.9594317520354,1.27928991966916,0.533390654737762,1998.95550073507,1999.7014,6.33625316494304,NY99,NY99,44
812,813,0.4496688551273,41.1359565240803,-73.8970804138003,41.1803749101511,-73.8182388362023,0.983059509865061,0.533390654737762,1998.95550073507,1999.4051695902,8.25340208857686,NY99,NY99,44
813,814,1.431008369744,41.1803749101511,-73.8182388362023,42.1793467504896,-73.3165645891145,2.41406787960906,0.983059509865061,1999.4051695902,2000.83617795994,118.773871674551,NY99,NY99,44
814,815,0.0352049685155205,42.1793467504896,-73.3165645891145,42.1838655933488,-73.3351854936989,2.44927284812458,2.41406787960906,2000.83617795994,2000.87138292846,1.61637361314031,NY99,NY99,44
815,790,0.725917071545,42.1838655933488,-73.3351854936989,42.2225632982509,-73.6570315389736,3.17518991966958,2.44927284812458,2000.87138292846,2001.5973,26.8883790877644,NY99,NY99,44
815,791,0.810817071544999,42.1838655933488,-73.3351854936989,42.2797994240713,-72.4233695496766,3.26008991966958,2.44927284812458,2000.87138292846,2001.6822,75.9134632686996,NY99,NY99,44
814,792,0.9200220400606,42.1793467504896,-73.3165645891145,42.9870391604103,-70.9307966135162,3.33408991966966,2.41406787960906,2000.83617795994,2001.7562,215.224861274023,NY99,NY99,44
813,816,0.05312246812748,41.1803749101511,-73.8182388362023,41.5847904806811,-74.2834163160475,1.03618197799254,0.983059509865061,1999.4051695902,1999.45829205832,59.4693242288103,NY99,NY99,44
816,794,0.284207941676797,41.5847904806811,-74.2834163160475,41.510422642202,-74.3250100088546,1.32038991966934,1.03618197799254,1999.45829205832,1999.7425,8.97493079962328,NY99,NY99,44
806,10,1.257066644175,41.118578835699,-73.8135533478055,42.5372929483232,-74.6307305271896,1.28198991966964,0.0249232754946469,1998.44703335583,1999.7041,171.867129006297,NY99,NY99,44
803,817,0.0607509941156081,40.8097499962615,-73.370595387543,40.813292802472,-73.3063247177951,0.0664703745919226,0.00571938047631448,1998.42782946081,1998.48858045492,5.42959640127049,NY99,NY99,44
817,818,0.0105882259886201,40.813292802472,-73.3063247177951,40.8274920651008,-73.3292297069145,0.0770586005805427,0.0664703745919226,1998.48858045492,1998.49916868091,2.49443479721977,NY99,NY99,44
818,819,0.755104108730102,40.8274920651008,-73.3292297069145,40.8666255742909,-73.4204340581857,0.832162709310644,0.0770586005805427,1998.49916868091,1999.25427278964,8.8300002250769,NY99,NY99,44
819,820,0.141191787439499,40.8666255742909,-73.4204340581857,40.8248202571761,-73.4982409456644,0.973354496750144,0.832162709310644,1999.25427278964,1999.39546457708,8.03697192720032,NY99,NY99,44
820,48,1.156435422919,40.8248202571761,-73.4982409456644,40.838657219199,-73.5192883459665,2.12978991966914,0.973354496750144,1999.39546457708,2000.5519,2.34856999817667,NY99,NY99,44
820,821,0.5185281089779,40.8248202571761,-73.4982409456644,40.8762331082883,-73.4999650025226,1.49188260572804,0.973354496750144,1999.39546457708,1999.91399268606,5.72531859412538,NY99,WN02,44
821,822,0.0516655073144108,40.8762331082883,-73.4999650025226,40.8901077542962,-73.482593140715,1.54354811304245,1.49188260572804,1999.91399268606,1999.96565819337,2.12685623158838,WN02,WN02,44
822,823,0.0181843856895298,40.8901077542962,-73.482593140715,41.0080131995621,-73.6304626709094,1.56173249873198,1.54354811304245,1999.96565819337,1999.98384257906,18.07947706267,WN02,WN02,44
823,824,0.338845434649599,41.0080131995621,-73.6304626709094,41.36528952009,-73.955602296323,1.90057793338158,1.56173249873198,1999.98384257906,2000.32268801371,48.2070610583177,WN02,WN02,44
824,825,0.3170196684895,41.36528952009,-73.955602296323,41.3509074865754,-74.4422658578282,2.21759760187108,1.90057793338158,2000.32268801371,2000.6397076822,40.6966147445223,WN02,WN02,44
825,826,0.150647591379601,41.3509074865754,-74.4422658578282,41.2838409238279,-74.3939940838724,2.36824519325068,2.21759760187108,2000.6397076822,2000.79035527358,8.48720383275452,WN02,WN02,44
826,827,0.00312706563505571,41.2838409238279,-74.3939940838724,41.2852482392842,-74.412724177882,2.37137225888574,2.36824519325068,2000.79035527358,2000.79348233922,1.57465005943004,WN02,WN02,44
827,829,0.0426141227474393,41.2852482392842,-74.412724177882,41.3079019467159,-74.3318163710328,2.41398638163318,2.37137225888574,2000.79348233922,2000.83609646196,7.22162285843594,WN02,WN02,44
829,830,0.1678056382862,41.3079019467159,-74.3318163710328,41.3822844761232,-74.600834743396,2.58179201991938,2.41398638163318,2000.83609646196,2001.00390210025,23.9597804051839,WN02,WN02,44
830,831,0.00708338747037196,41.3822844761232,-74.600834743396,41.3915016521178,-74.6173861765074,2.58887540738975,2.58179201991938,2001.00390210025,2001.01098548772,1.72160482701064,WN02,WN02,44
829,842,0.157968364031301,41.3079019467159,-74.3318163710328,41.0654501721323,-74.4074661674957,2.57195474566448,2.41398638163318,2000.83609646196,2000.994064826,27.7247975929401,WN02,WN02,44
842,843,0.00343656473989995,41.0654501721323,-74.4074661674957,41.0704158392824,-74.4026248358262,2.57539131040438,2.57195474566448,2000.994064826,2000.99750139074,0.686071008457992,WN02,WN02,44
843,844,0.0412108043558099,41.0704158392824,-74.4026248358262,40.9699738243125,-74.0739508217298,2.61660211476019,2.57539131040438,2000.99750139074,2001.03871219509,29.7843413867854,WN02,WN02,44
826,846,0.0188932327492601,41.2838409238279,-74.3939940838724,41.2707016605758,-74.4292686556461,2.38713842599994,2.36824519325068,2000.79035527358,2000.80924850633,3.2937708174476,WN02,WN02,44
846,847,0.00808496364357048,41.2707016605758,-74.4292686556461,41.3287988479496,-74.4795095141559,2.39522338964352,2.38713842599994,2000.80924850633,2000.81733346997,7.71267568407215,WN02,WN02,44
847,848,0.0524480717647489,41.3287988479496,-74.4795095141559,41.6304852818116,-73.917655076661,2.44767146140826,2.39522338964352,2000.81733346997,2000.86978154174,57.6524526884327,WN02,WN02,44
848,851,0.9274177943864,41.6304852818116,-73.917655076661,41.7157644743085,-73.8190018141277,3.37508925579466,2.44767146140826,2000.86978154174,2001.79719933613,12.5468549017495,WN02,WN02,44
847,854,0.00672100010842058,41.3287988479496,-74.4795095141559,41.4098682650955,-74.5729544957409,2.40194438975194,2.39522338964352,2000.81733346997,2000.82405447008,11.9329992279791,WN02,WN02,44
854,855,0.00896710726925321,41.4098682650955,-74.5729544957409,41.4038060938074,-74.6323610260844,2.41091149702119,2.40194438975194,2000.82405447008,2000.83302157735,5.00593500948551,WN02,WN02,44
855,856,0.00721348019901669,41.4038060938074,-74.6323610260844,41.4099096532049,-74.6540236581905,2.41812497722021,2.41091149702119,2000.83302157735,2000.84023505755,1.93216702799106,WN02,WN02,44
856,857,0.190277411836401,41.4099096532049,-74.6540236581905,41.6023448955135,-74.3935507555338,2.60840238905661,2.41812497722021,2000.84023505755,2001.03051246939,30.5038013554037,WN02,WN02,44
857,858,0.0432352173689701,41.6023448955135,-74.3935507555338,41.6056324029728,-74.4126552764946,2.65163760642558,2.60840238905661,2001.03051246939,2001.07374768676,1.63187861391161,WN02,WN02,44
