node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.336552461878401,40.943758700069,-73.755824830179,40.8082626553332,-73.8896916784357,0.336552461878401,0,1998.18886249605,1998.52541495793,18.8281324217479,NY99,NY99,77
803,804,0.0736106846768578,40.8082626553332,-73.8896916784357,40.8991119233184,-74.3046315172433,0.410163146555259,0.336552461878401,1998.52541495793,1998.59902564261,36.3736467591969,NY99,NY99,77
804,805,0.657872194423501,40.8991119233184,-74.3046315172433,42.5366887888579,-78.3952052618649,1.06803534097876,0.410163146555259,1998.59902564261,1999.25689783703,385.646352148611,NY99,NY99,77
805,19,0.743102162969699,42.5366887888579,-78.3952052618649,42.4468366285424,-77.9312707387914,1.81113750394846,1.06803534097876,1999.25689783703,2000,39.3748260952662,NY99,NY99,77
805,806,0.334235644065,42.5366887888579,-78.3952052618649,36.4738245321875,-90.6423741838184,1.40227098504376,1.06803534097876,1999.25689783703,1999.59113348109,1247.9206786699,NY99,NY99,77
806,807,1.27775546968,36.4738245321875,-90.6423741838184,37.4827044566451,-90.3067567652754,2.68002645472376,1.40227098504376,1999.59113348109,2000.86888895077,116.210496988018,NY99,NY99,77
807,808,0.0362067518722,37.4827044566451,-90.3067567652754,37.4768389531581,-90.3006322088151,2.71623320659596,2.68002645472376,2000.86888895077,2000.90509570265,0.848008766814421,NY99,NY99,77
808,809,0.197048257260301,37.4768389531581,-90.3006322088151,37.6092855545445,-90.7855205698062,2.91328146385626,2.71623320659596,2000.90509570265,2001.10214395991,45.2686686439863,NY99,NY99,77
809,810,0.606721716114899,37.6092855545445,-90.7855205698062,37.6443213918359,-90.6825778781887,3.52000317997116,2.91328146385626,2001.10214395991,2001.70886567602,9.87889977849729,NY99,NY99,77
810,43,0.0281343239778611,37.6443213918359,-90.6825778781887,28.648220012695,-106.956702075552,3.54813750394902,3.52000317997116,2001.70886567602,2001.737,1813.41782681195,NY99,NY99,77
810,44,0.0281343239778611,37.6443213918359,-90.6825778781887,37.5952077162939,-90.7892734697363,3.54813750394902,3.52000317997116,2001.70886567602,2001.737,10.8814853555134,NY99,NY99,77
809,45,0.634856040092799,37.6092855545445,-90.7855205698062,38.6370828848242,-90.9254763937913,3.54813750394906,2.91328146385626,2001.10214395991,2001.737,115.072955485226,NY99,NY99,77
808,47,0.810004297352901,37.4768389531581,-90.3006322088151,35.8518654796738,-76.865595721373,3.52623750394886,2.71623320659596,2000.90509570265,2001.7151,1212.2071565038,NY99,NY99,77
806,811,0.249326316578401,36.4738245321875,-90.6423741838184,36.4068476093846,-90.6080041029595,1.65159730162216,1.40227098504376,1999.59113348109,1999.84045979767,8.0665072150263,NY99,NY99,77
811,812,0.126282554154798,36.4068476093846,-90.6080041029595,36.4228549352083,-90.6184462820407,1.77787985577696,1.65159730162216,1999.84045979767,1999.96674235183,2.01262014606653,NY99,NY99,77
812,813,0.6810196823482,36.4228549352083,-90.6184462820407,36.3948102650294,-90.8773017592094,2.45889953812516,1.77787985577696,1999.96674235183,2000.64776203418,23.4010129933122,NY99,NY99,77
813,39,1.100137965823,36.3948102650294,-90.8773017592094,35.279617920785,-92.0176247974062,3.55903750394816,2.45889953812516,2000.64776203418,2001.7479,161.253188672559,NY99,NY99,77
813,814,0.2198057373687,36.3948102650294,-90.8773017592094,36.3546633317915,-91.031051694752,2.67870527549386,2.45889953812516,2000.64776203418,2000.86756777154,14.4876699498474,NY99,NY99,77
814,40,0.850232228454599,36.3546633317915,-91.031051694752,36.3718853862457,-90.833171680664,3.52893750394846,2.67870527549386,2000.86756777154,2001.7178,17.8424966261036,NY99,NY99,77
811,815,0.1953541000121,36.4068476093846,-90.6080041029595,36.4113866889614,-91.1143868123167,1.84695140163426,1.65159730162216,1999.84045979767,2000.03581389768,45.3713006808167,NY99,NY99,77
815,38,0.9641861023142,36.4113866889614,-91.1143868123167,43.8072585764933,-89.9720593755306,2.81113750394846,1.84695140163426,2000.03581389768,2001,829.036966607388,NY99,NY99,77
815,816,0.662210475987798,36.4113866889614,-91.1143868123167,36.6159734767141,-91.257771553207,2.50916187762206,1.84695140163426,2000.03581389768,2000.69802437367,26.1400381761026,NY99,NY99,77
816,817,0.0463827716181413,36.6159734767141,-91.257771553207,36.5210833652501,-91.7208998232835,2.5555446492402,2.50916187762206,2000.69802437367,2000.74440714529,42.7340636616398,NY99,NY99,77
817,818,0.0241963879574101,36.5210833652501,-91.7208998232835,36.5456649802451,-91.8439942514072,2.57974103719761,2.5555446492402,2000.74440714529,2000.76860353325,11.3457400180351,NY99,NY99,77
818,819,0.0972067012062094,36.5456649802451,-91.8439942514072,36.7535292023574,-92.4672350442047,2.67694773840382,2.57974103719761,2000.76860353325,2000.86581023445,60.2829483552027,NY99,NY99,77
819,820,0.2513335375889,36.7535292023574,-92.4672350442047,36.6806890362824,-92.7118198695824,2.92828127599272,2.67694773840382,2000.86581023445,2001.11714377204,23.2836186774885,NY99,NY99,77
820,29,0.6335562279558,36.6806890362824,-92.7118198695824,41.6465143826876,-118.380984765741,3.56183750394852,2.92828127599272,2001.11714377204,2001.7507,2274.27467529541,NY99,NY99,77
818,22,0.987596466750899,36.5456649802451,-91.8439942514072,39.2365701021304,-90.0082123072478,3.56733750394851,2.57974103719761,2000.76860353325,2001.7562,340.198256533931,NY99,NY99,77
817,821,0.0455744671034104,36.5210833652501,-91.7208998232835,36.4572188590076,-92.4191796631565,2.60111911634361,2.5555446492402,2000.74440714529,2000.78998161239,62.8996932239178,NY99,NY99,77
821,822,0.0925860586182186,36.4572188590076,-92.4191796631565,36.7552557116364,-92.7483157521091,2.69370517496183,2.60111911634361,2000.78998161239,2000.88256767101,44.3391899239798,NY99,NY99,77
822,31,0.8188323289866,36.7552557116364,-92.7483157521091,36.7108852287005,-92.8399984270119,3.51253750394843,2.69370517496183,2000.88256767101,2001.7014,9.55548760064361,NY99,NY99,77
821,823,0.0334800785848692,36.4572188590076,-92.4191796631565,33.145749083308,-86.7150636902937,2.63459919492848,2.60111911634361,2000.78998161239,2000.82346169098,638.375942816409,NY99,NY99,77
823,824,1.0243408822,33.145749083308,-86.7150636902937,32.5819434469434,-84.9691327757157,3.65894007712848,2.63459919492848,2000.82346169098,2001.84780257318,174.904613039261,NY99,NY99,77
816,826,0.0925559515215806,36.6159734767141,-91.257771553207,36.6234528057477,-91.3296992752828,2.60171782914364,2.50916187762206,2000.69802437367,2000.79058032519,6.4804470513584,NY99,NY99,77
826,827,0.082795092166231,36.6234528057477,-91.3296992752828,36.6710027650136,-91.3898481850564,2.68451292130987,2.60171782914364,2000.79058032519,2000.87337541736,7.5420843432245,NY99,NY99,77
827,828,0.121549701396699,36.6710027650136,-91.3898481850564,38.4555843718367,-90.364397891814,2.80606262270657,2.68451292130987,2000.87337541736,2000.99492511876,218.300091347475,NY99,NY99,77
828,829,0.3648675075898,38.4555843718367,-90.364397891814,38.5600061921529,-90.3482462228766,3.17093013029637,2.80606262270657,2000.99492511876,2001.35979262635,11.7094839717391,NY99,NY99,77
829,34,0.377207373652201,38.5600061921529,-90.3482462228766,36.5183920996177,-95.9375879346584,3.54813750394857,3.17093013029637,2001.35979262635,2001.737,543.087232480319,NY99,NY99,77
829,35,0.437507373652101,38.5600061921529,-90.3482462228766,38.530212591435,-90.3011487392512,3.60843750394847,3.17093013029637,2001.35979262635,2001.7973,5.27413598322333,NY99,NY99,77
828,830,0.023166532580051,38.4555843718367,-90.364397891814,42.3043435166969,-107.330789240467,2.82922915528662,2.80606262270657,2000.99492511876,2001.01809165134,1498.28714274342,NY99,NY99,77
830,37,0.716108348661999,42.3043435166969,-107.330789240467,41.8916230103022,-107.342184120922,3.54533750394862,2.82922915528662,2001.01809165134,2001.7342,45.9552846455558,NY99,NY99,77
830,36,0.716108348661999,42.3043435166969,-107.330789240467,42.1828466203198,-107.332309007865,3.54533750394862,2.82922915528662,2001.01809165134,2001.7342,13.5260847776938,NY99,NY99,77
827,33,0.8280245826386,36.6710027650136,-91.3898481850564,47.3673993375724,-105.078093735615,3.51253750394847,2.68451292130987,2000.87337541736,2001.7014,1638.28586092585,NY99,NY99,77
826,831,0.206056497814501,36.6234528057477,-91.3296992752828,36.5376884667236,-88.5779307463167,2.80777432695814,2.60171782914364,2000.79058032519,2000.99663682301,246.171801642331,NY99,NY99,77
831,20,0.7047631769902,36.5376884667236,-88.5779307463167,36.4235999545091,-89.204614200385,3.51253750394834,2.80777432695814,2000.99663682301,2001.7014,57.5146888892254,NY99,NY99,77
