Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
NA,NA,NA,NA,NA,NA,NA,0.802424967288971,522.280212402344
56.5200004577637,0,0,0,0,1,99,0.640883505344391,525.758422851562
NA,NA,NA,NA,NA,NA,NA,0.760044693946838,522.92138671875
41.1100006103516,4,0,0,21,0,73,0.936522781848907,514.268859863281
56.5200004577637,0,0,0,0,1,99,0.728917121887207,524.358032226562
34,1,0,0,2,0,97,0.734485864639282,521.434448242188
56.5200004577637,0,0,0,0,1,99,0.734734117984772,524.757934570312
NA,NA,NA,NA,NA,NA,NA,0.932993054389954,518.402221679688
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
54.8199996948242,8,0,0,20,0,71,0.444624960422516,524.005126953125
63.8800010681152,18,0,0,0,0,82,20.8641757965088,1777.58764648438
NA,NA,NA,NA,NA,NA,NA,NA,NA
148.649993896484,0,0,0,0,99,1,15.2400169372559,337.924835205078
NA,NA,NA,NA,NA,NA,NA,NA,NA
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
226.869995117188,0,0,0,0,100,0,-4.58908987045288,606.322265625
244.720001220703,0,0,0,0,96,4,17.323221206665,1087.47790527344
240.729995727539,0,0,0,0,100,0,6.71081018447876,529.608215332031
280.600006103516,0,0,0,0,98,2,-4.15221357345581,747.948181152344
10.4899997711182,0,8,56,1,22,13,20.0047607421875,160.498901367188
54.2000007629395,97,0,3,0,0,0,23.0221710205078,876.701782226562
265.910003662109,0,0,3,17,44,34,15.2576942443848,1575.45129394531
247.639999389648,0,0,0,2,86,12,16.4382419586182,1639.38195800781
223.460006713867,0,0,0,0,0,100,16.5682392120361,1549.78173828125
100.300003051758,35,0,65,0,0,0,23.5516414642334,1403.85693359375
240.729995727539,0,0,0,0,100,0,17.3319244384766,1020.7099609375
286.989990234375,0,0,0,0,100,0,12.8736963272095,531.247192382812
231.490005493164,0,0,0,0,100,0,13.2252922058105,498.760040283203
233.940002441406,0,0,0,0,100,0,20.9076595306396,1670.41979980469
231.490005493164,0,0,0,0,100,0,-7.1791205406189,1031.50793457031
231.490005493164,0,0,0,0,100,0,13.2176761627197,498.404052734375
31.3299999237061,6,29,36,24,5,0,18.765022277832,213.591552734375
394.730010986328,25,0,0,0,75,0,-6.12068033218384,1110.26708984375
391.929992675781,6,0,0,0,94,0,-3.71407628059387,683.480773925781
250.630004882812,0,0,0,0,19,80,16.5283870697021,988.90869140625
123.569999694824,44,0,2,1,4,49,0.20120544731617,771.669006347656
123.569999694824,44,0,2,1,4,49,0.192837655544281,772.092163085938
117.330001831055,28,0,0,0,3,69,4.99150943756104,1223.07434082031
83.5899963378906,7,0,0,0,0,93,13.7170267105103,248.229431152344
88.0800018310547,16,0,5,20,16,43,4.66483783721924,1218.49987792969
100.720001220703,8,0,3,0,85,4,22.2168159484863,1196.00988769531
319.720001220703,9,0,91,0,0,0,14.5426473617554,379.026672363281
NA,NA,NA,NA,NA,NA,NA,NA,NA
352.980010986328,0,0,99,0,1,0,20.3951644897461,739.767272949219
265.869995117188,0,0,0,2,24,74,17.1988430023193,657.563720703125
226.789993286133,0,0,0,0,100,0,13.7745742797852,613.701965332031
6.48000001907349,0,0,25,1,14,58,18.4557952880859,431.954986572266
226.789993286133,0,0,0,0,100,0,13.7716073989868,611.790405273438
85.0100021362305,3,0,95,0,2,0,22.46702003479,649.532348632812
188.220001220703,0,0,0,0,20,80,13.6632032394409,573.462951660156
279.670013427734,0,0,0,0,100,0,14.5373573303223,1048.51916503906
143.759994506836,3,0,78,1,6,12,0.342313081026077,941.167663574219
184.899993896484,0,0,0,0,76,24,11.3271598815918,1679.74389648438
392.820007324219,81,0,19,0,0,0,21.4093551635742,1310.94177246094
118.160003662109,27,0,55,0,12,6,22.2508182525635,558.13916015625
290.149993896484,0,0,0,0,100,0,-3.42979907989502,313.574737548828
217.910003662109,0,0,0,0,100,0,16.8148021697998,1058.78771972656
235.419998168945,30,0,0,0,61,9,-2.62360239028931,579.867431640625
236.309997558594,0,0,0,0,1,99,16.4939441680908,969.159606933594
NA,NA,NA,NA,NA,NA,NA,NA,NA
40.1199989318848,25,0,0,52,2,20,2.37808465957642,718.480834960938
122.269996643066,96,0,0,0,4,0,21.3947200775146,1061.55114746094
63.8800010681152,18,0,0,0,0,82,-2.61260223388672,1089.04333496094
571.049987792969,0,0,0,100,0,0,-5.23171854019165,744.478820800781
571.049987792969,0,0,0,100,0,0,-7.37583637237549,307.030853271484
519.590026855469,0,0,0,83,17,0,-14.7252607345581,312.1044921875
571.049987792969,0,0,0,100,0,0,-13.7848510742188,269.629821777344
11.1499996185303,0,0,0,4,0,89,19.1177215576172,7.051917552948
521.299987792969,0,0,0,100,0,0,-13.1645269393921,546.767761230469
23.6599998474121,0,0,0,0,0,100,19.1312694549561,7.686936378479
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
19.8400001525879,0,0,0,0,0,100,16.0458889007568,350.942138671875
148.220001220703,1,0,0,0,0,99,11.7360963821411,208.167404174805
40.1199989318848,25,0,0,52,2,20,-2.14523601531982,844.124267578125
NA,NA,NA,NA,NA,NA,NA,NA,NA
369.600006103516,100,0,0,0,0,0,-3.31821370124817,1365.87585449219
148.220001220703,1,0,0,0,0,99,-0.545131146907806,895.281677246094
489.980010986328,100,0,0,0,0,0,-5.00406885147095,534.342041015625
145,40,0,0,0,0,60,2.19310545921326,1678.27844238281
952.309997558594,0,0,0,100,0,0,23.7197723388672,254.78190612793
87.9499969482422,22,0,0,0,23,55,9.20801544189453,336.299072265625
489.980010986328,100,0,0,0,0,0,-4.99444961547852,536.458740234375
367.070007324219,54,0,0,0,46,0,-4.98319244384766,531.193664550781
343.390014648438,0,0,0,100,0,0,5.0709080696106,538.88427734375
331.109985351562,0,0,0,100,0,0,14.1925373077393,488.742645263672
24.6299991607666,1,0,0,9,4,57,NA,NA
NA,NA,NA,NA,NA,NA,NA,-1.13714993000031,990.350463867188
24.6299991607666,1,0,0,9,4,57,20.8731155395508,1186.27038574219
24.6299991607666,1,0,0,9,4,57,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,18.5985336303711,1191.5146484375
NA,NA,NA,NA,NA,NA,NA,NA,NA
