node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.1034687647164,40.943758700069,-73.755824830179,40.9286512882963,-73.7770672683739,0.1034687647164,0,1998.44235429285,1998.54582305757,2.45355451898139,NY99,NY99,34
803,804,0.1816289911113,40.9286512882963,-73.7770672683739,41.000171081385,-73.7343603247994,0.285097755827699,0.1034687647164,1998.54582305757,1998.72745204868,8.73382518125334,NY99,NY99,34
804,805,0.01471165240185,41.000171081385,-73.7343603247994,40.9868592755147,-73.7324762809027,0.299809408229549,0.285097755827699,1998.72745204868,1998.74216370108,1.49035345897216,NY99,NY99,34
805,806,0.0307671947388712,40.9868592755147,-73.7324762809027,40.9806155859556,-73.733220036718,0.330576602968421,0.299809408229549,1998.74216370108,1998.77293089582,0.69787633732747,NY99,NY99,34
806,789,0.2270691041787,40.9806155859556,-73.733220036718,40.9746067280389,-73.8106887653854,0.55764570714712,0.330576602968421,1998.77293089582,1999,6.54518783524691,NY99,NY99,34
806,807,0.149706837299899,40.9806155859556,-73.733220036718,41.0020882957058,-73.6684977588629,0.48028344026832,0.330576602968421,1998.77293089582,1998.92263773312,5.94065526473856,NY99,NY99,34
807,808,0.00105135531538281,41.0020882957058,-73.6684977588629,41.0189347968111,-73.7195185406433,0.481334795583702,0.48028344026832,1998.92263773312,1998.92368908844,4.67829722811953,NY99,NY99,34
808,809,0.999666701630201,41.0189347968111,-73.7195185406433,41.0672983584214,-73.5214556394283,1.4810014972139,0.481334795583702,1998.92368908844,1999.92335579007,17.4796362805274,NY99,NY99,34
809,765,0.795244209933101,41.0672983584214,-73.5214556394283,41.0318545629784,-73.6465885168225,2.276245707147,1.4810014972139,1999.92335579007,2000.7186,11.2219559080791,NY99,NY99,34
809,810,0.0265869690789593,41.0672983584214,-73.5214556394283,41.0723308737205,-73.4788912160145,1.50758846629286,1.4810014972139,1999.92335579007,1999.94994275915,3.61601602012751,NY99,NY99,34
810,766,0.7167572408542,41.0723308737205,-73.4788912160145,41.1827112385948,-73.3409123708927,2.22434570714706,1.50758846629286,1999.94994275915,2000.6667,16.8778589130386,NY99,NY99,34
