node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,1597,0.1595249320976,40.7717269238618,-73.7990184783747,40.7117032088241,-73.9180915931172,0.1595249320976,0,1998.43631523757,1998.59584016967,88,NY99,NY99
802,803,0.0343152787253516,40.7717269238618,-73.7990184783747,40.774878519126,-73.8637560266823,0.0343152787253516,0,1998.43631523757,1998.4706305163,88,NY99,NY99
803,804,0.0993647775512301,40.774878519126,-73.8637560266823,40.6223649023434,-74.0616023549419,0.133680056276582,0.0343152787253516,1998.4706305163,1998.56999529385,88,NY99,NY99
803,813,0.0486063928734275,40.774878519126,-73.8637560266823,40.8051292706805,-73.8427695816174,0.0829216715987791,0.0343152787253516,1998.4706305163,1998.51923690917,88,NY99,NY99
804,811,1.845891865537,40.6223649023434,-74.0616023549419,40.6934468047338,-73.6732139811486,1.97957192181358,0.133680056276582,1998.56999529385,2000.41588715939,88,NY99,NY99
804,805,1.324875875605,40.6223649023434,-74.0616023549419,40.8324673976245,-73.5418295742525,1.45855593188158,0.133680056276582,1998.56999529385,1999.89487116946,88,NY99,NY99
805,806,0.3436546338027,40.8324673976245,-73.5418295742525,40.9132619972791,-73.6109705235206,1.80221056568428,1.45855593188158,1999.89487116946,2000.23852580326,88,NY99,NY99
805,807,0.289964595365301,40.8324673976245,-73.5418295742525,40.9544654594097,-73.6025279381894,1.74852052724688,1.45855593188158,1999.89487116946,2000.18483576482,88,NY99,NY99
807,808,0.270282926564096,40.9544654594097,-73.6025279381894,40.9966967831297,-73.6460308546991,2.01880345381098,1.74852052724688,2000.18483576482,2000.45511869139,88,NY99,NY99
808,810,0.0233900700412129,40.9966967831297,-73.6460308546991,40.9978783581762,-73.6519522415075,2.04219352385219,2.01880345381098,2000.45511869139,2000.47850876143,88,NY99,NY99
808,809,0.623689559234201,40.9966967831297,-73.6460308546991,40.842472160148,-73.5294365530166,2.64249301304518,2.01880345381098,2000.45511869139,2001.07880825062,88,NY99,NY99
811,812,0.949646108674699,40.6934468047338,-73.6732139811486,40.6333993787091,-73.5068032194448,2.92921803048828,1.97957192181358,2000.41588715939,2001.36553326806,88,NY99,NY99
813,814,0.00137701310228877,40.8051292706805,-73.8427695816174,40.7929982111715,-73.8343316463531,0.0842986847010678,0.0829216715987791,1998.51923690917,1998.52061392228,88,NY99,NY99
813,1568,0.00932552227533634,40.8051292706805,-73.8427695816174,40.8004281059675,-73.8405261842407,0.0922471938741154,0.0829216715987791,1998.51923690917,1998.52856243145,88,NY99,NY99
814,815,0.00162046453056064,40.7929982111715,-73.8343316463531,40.885792019238,-73.3976924797884,0.0859191492316285,0.0842986847010678,1998.52061392228,1998.52223438681,88,NY99,NY99
