node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0268404176996704,40.943758700069,-73.755824830179,40.9539924215517,-73.7199093217503,0.0268404176996704,0,1998.59436836768,1998.62120878537,3.227608876147
803,804,0.0013683073468016,40.9539924215517,-73.7199093217503,40.9940287077693,-73.7252695616214,0.028208725046472,0.0268404176996704,1998.62120878537,1998.62257709272,4.47970713999518
804,805,0.0203938922394897,40.9940287077693,-73.7252695616214,41.0377158228053,-73.7732158800038,0.0486026172859617,0.028208725046472,1998.62257709272,1998.64297098496,6.31445529562671
805,806,0.0169081129128585,41.0377158228053,-73.7732158800038,40.7586701627762,-73.3274826076475,0.0655107301988203,0.0486026172859617,1998.64297098496,1998.65987909787,48.70077876507
806,807,0.443038867407601,40.7586701627762,-73.3274826076475,40.8018718274854,-73.2354449776721,0.508549597606422,0.0655107301988203,1998.65987909787,1999.10291796528,9.12819086009442
807,808,0.246893678687101,40.8018718274854,-73.2354449776721,41.1552585259984,-73.4758407771668,0.755443276293523,0.508549597606422,1999.10291796528,1999.34981164397,44.2251075261808
808,19,0.6501883560321,41.1552585259984,-73.4758407771668,43.0136465928012,-72.4491855989529,1.40563163232562,0.755443276293523,1999.34981164397,2000,223.591342108134
808,809,0.7051912702008,41.1552585259984,-73.4758407771668,39.7789248400662,-74.2887906478695,1.46063454649432,0.755443276293523,1999.34981164397,2000.05500291417,167.975312106599
809,810,0.825693326897099,39.7789248400662,-74.2887906478695,39.0086848220641,-75.6838806464989,2.28632787339142,1.46063454649432,2000.05500291417,2000.88069624107,147.501187169519
810,811,0.1507545000816,39.0086848220641,-75.6838806464989,39.1015511265394,-75.5169044426883,2.43708237347302,2.28632787339142,2000.88069624107,2001.03145074115,17.7549601378758
811,47,0.6836492588524,39.1015511265394,-75.5169044426883,39.4026985141047,-77.9565004746605,3.12073163232542,2.43708237347302,2001.03145074115,2001.7151,212.955590990832
811,46,1.968549258852,39.1015511265394,-75.5169044426883,36.4406606487387,-87.9383070429104,4.40563163232502,2.43708237347302,2001.03145074115,2003,1131.43670017966
810,812,0.0671978476241399,39.0086848220641,-75.6838806464989,38.990336476213,-75.7371245544203,2.35352572101556,2.28632787339142,2000.88069624107,2000.94789408869,5.03898636021564
812,813,0.2550953802221,38.990336476213,-75.7371245544203,38.9399101153213,-75.6253558224543,2.60862110123766,2.35352572101556,2000.94789408869,2001.20298946891,11.185151871519
813,43,0.534010531088001,38.9399101153213,-75.6253558224543,39.229470871323,-75.9109446019835,3.14263163232566,2.60862110123766,2001.20298946891,2001.737,40.5968003914292
813,44,0.534010531088001,38.9399101153213,-75.6253558224543,33.0694456446432,-79.9478248911253,3.14263163232566,2.60862110123766,2001.20298946891,2001.737,760.431715458456
812,45,0.7891059113101,38.990336476213,-75.7371245544203,48.2863835770825,-103.3984108444,3.14263163232566,2.35352572101556,2000.94789408869,2001.737,2439.36521566906
809,814,0.062148819278228,39.7789248400662,-74.2887906478695,41.6022844836593,-76.2179212816146,1.52278336577255,1.46063454649432,2000.05500291417,2000.11715173345,260.212268313638
814,815,0.114411833196403,41.6022844836593,-76.2179212816146,36.9198361223584,-95.4882152059573,1.63719519896895,1.52278336577255,2000.11715173345,2000.23156356664,1736.53406043227
815,816,0.337935524234698,36.9198361223584,-95.4882152059573,35.43764327811,-95.1910840860962,1.97513072320365,1.63719519896895,2000.23156356664,2000.56949909088,167.149356725482
816,817,0.237478552446801,35.43764327811,-95.1910840860962,35.421705589609,-95.146157545545,2.21260927565045,1.97513072320365,2000.56949909088,2000.80697764333,4.44475212071544
817,818,0.0561425245923601,35.421705589609,-95.146157545545,36.9721814090946,-96.5434930881529,2.26875180024281,2.21260927565045,2000.80697764333,2000.86312016792,213.42035434107
818,22,0.893079832082799,36.9721814090946,-96.5434930881529,37.0481455517603,-95.9005469553543,3.16183163232561,2.26875180024281,2000.86312016792,2001.7562,57.7770106322405
818,20,0.8382798320826,36.9721814090946,-96.5434930881529,39.509083819204,-94.8282805030516,3.10703163232541,2.26875180024281,2000.86312016792,2001.7014,319.749803981503
817,23,1.023122356675,35.421705589609,-95.146157545545,35.5064362024496,-94.9486765505198,3.23573163232545,2.21260927565045,2000.80697764333,2001.8301,20.2383370615287
816,819,0.237069526640301,35.43764327811,-95.1910840860962,32.472705923087,-84.5425572901845,2.21220024984395,1.97513072320365,2000.56949909088,2000.80656861752,1036.54336939384
819,820,0.125510705794499,32.472705923087,-84.5425572901845,33.4718922453373,-85.9777949716856,2.33771095563845,2.21220024984395,2000.80656861752,2000.93207932331,174.180091600031
820,821,1.214636911715,33.4718922453373,-85.9777949716856,33.9482799673155,-85.5462218285437,3.55234786735345,2.33771095563845,2000.93207932331,2002.14671623503,66.4062796398342
821,25,0.853283764972099,33.9482799673155,-85.5462218285437,29.6058821056367,-102.306030613534,4.40563163232555,3.55234786735345,2002.14671623503,2003,1655.83457215479
821,822,0.5860858099211,33.9482799673155,-85.5462218285437,34.4952714875823,-83.0267908001024,4.13843367727455,3.55234786735345,2002.14671623503,2002.73280204495,239.767020502304
822,26,0.913797955050999,34.4952714875823,-83.0267908001024,34.5859496098757,-83.2955622099434,5.05223163232555,4.13843367727455,2002.73280204495,2003.6466,26.6335457633926
822,27,1.053497955051,34.4952714875823,-83.0267908001024,34.7114349296692,-84.0079690347845,5.19193163232555,4.13843367727455,2002.73280204495,2003.7863,93.0706814247992
820,28,3.477720676687,33.4718922453373,-85.9777949716856,30.9272757074942,-88.8660096494903,5.81543163232545,2.33771095563845,2000.93207932331,2004.4098,392.733416025766
819,823,0.0155808664699784,32.472705923087,-84.5425572901845,32.3144254969125,-84.1976643265731,2.22778111631393,2.21220024984395,2000.80656861752,2000.82214948399,36.899058327051
823,824,0.000907709900012321,32.3144254969125,-84.1976643265731,32.3233440915037,-84.2126810029558,2.22868882621394,2.22778111631393,2000.82214948399,2000.82305719389,1.72672985636561
824,825,0.0885905183994495,32.3233440915037,-84.2126810029558,32.3929809814112,-84.2310042584302,2.31727934461339,2.22868882621394,2000.82305719389,2000.91164771229,7.94143091306871
825,826,0.04106812433022,32.3929809814112,-84.2310042584302,31.7058222947358,-82.8684079369528,2.35834746894361,2.31727934461339,2000.91164771229,2000.95271583662,149.604724886515
826,32,1.047284163382,31.7058222947358,-82.8684079369528,37.8689137284957,-94.3696984130688,3.40563163232561,2.35834746894361,2000.95271583662,2002,1254.04658912435
826,31,0.748684163381899,31.7058222947358,-82.8684079369528,30.253094798795,-85.270755582995,3.10703163232551,2.35834746894361,2000.95271583662,2001.7014,280.570781097731
825,827,0.0106567900185688,32.3929809814112,-84.2310042584302,32.3895868116216,-84.2474657698654,2.32793613463196,2.31727934461339,2000.91164771229,2000.92230450231,1.59289441060912
827,828,0.0343408080464105,32.3895868116216,-84.2474657698654,32.4160381953487,-84.074160348538,2.36227694267837,2.32793613463196,2000.92230450231,2000.95664531035,16.553156709798
828,21,1.684454689647,32.4160381953487,-84.074160348538,33.3465733853693,-88.1515826853047,4.04673163232537,2.36227694267837,2000.95664531035,2002.6411,394.9888157261
828,29,0.7940546896473,32.4160381953487,-84.074160348538,32.611840643073,-84.4135073933925,3.15633163232567,2.36227694267837,2000.95664531035,2001.7507,38.5998198199033
827,24,1.077695497694,32.3895868116216,-84.2474657698654,35.1366725767358,-91.9674039407136,3.40563163232596,2.32793613463196,2000.92230450231,2002,776.864511918545
824,829,0.0301963960397789,32.3233440915037,-84.2126810029558,39.3595158849113,-83.1069580979988,2.25888522225372,2.22868882621394,2000.82305719389,2000.85325358993,789.603709545279
829,33,0.8481464100718,39.3595158849113,-83.1069580979988,39.1629240631073,-83.5259115576623,3.10703163232552,2.25888522225372,2000.85325358993,2001.7014,42.225643958612
829,830,0.0643858965147608,39.3595158849113,-83.1069580979988,39.2192332965447,-82.9727560380003,2.32327111876848,2.25888522225372,2000.85325358993,2000.91763948644,19.4315109006273
830,831,0.2813191132102,39.2192332965447,-82.9727560380003,38.7951542922233,-83.0588104063254,2.60459023197868,2.32327111876848,2000.91763948644,2001.19895859965,47.7934188283645
831,35,0.5983414003469,38.7951542922233,-83.0588104063254,38.8644416687431,-78.6976804064453,3.20293163232558,2.60459023197868,2001.19895859965,2001.7973,378.251342052783
831,34,0.538041400346998,38.7951542922233,-83.0588104063254,38.2546086018919,-81.7976441441869,3.14263163232568,2.60459023197868,2001.19895859965,2001.737,125.240463790204
830,832,0.3691729910063,39.2192332965447,-82.9727560380003,39.3260225436534,-84.1451135523183,2.69244410977478,2.32327111876848,2000.91763948644,2001.28681247745,101.730692506352
832,37,0.447387522551001,39.3260225436534,-84.1451135523183,44.7907795395301,-78.015433593465,3.13983163232578,2.69244410977478,2001.28681247745,2001.7342,791.204543070478
832,36,0.447387522551001,39.3260225436534,-84.1451135523183,39.3961163110785,-84.239776217442,3.13983163232578,2.69244410977478,2001.28681247745,2001.7342,11.2816101002703
823,30,0.876450516011602,32.3144254969125,-84.1976643265731,32.2500906880558,-84.2947294372437,3.10423163232553,2.22778111631393,2000.82214948399,2001.6986,11.608178301797
815,38,0.768436433356598,36.9198361223584,-95.4882152059573,36.9354001185307,-95.4500363197038,2.40563163232555,1.63719519896895,2000.23156356664,2001,3.81389369368658
814,833,0.162992574496201,41.6022844836593,-76.2179212816146,41.7135805527527,-76.3234965099612,1.68577594026875,1.52278336577255,2000.11715173345,2000.28014430794,15.1860422050312
833,42,1.719855692057,41.7135805527527,-76.3234965099612,41.8335205017051,-76.4073272073411,3.40563163232575,1.68577594026875,2000.28014430794,2002,15.0572611133486
833,834,0.5930942893837,41.7135805527527,-76.3234965099612,42.3709040512069,-76.5470557825343,2.27887022965245,1.68577594026875,2000.28014430794,2000.87323859733,75.4738044540168
834,835,0.00452839079943601,42.3709040512069,-76.5470557825343,42.3303188190798,-76.5048843551791,2.28339862045189,2.27887022965245,2000.87323859733,2000.87776698813,5.69657851072328
835,39,0.870133011873801,42.3303188190798,-76.5048843551791,42.8512257428835,-77.397791745649,3.15353163232569,2.28339862045189,2000.87776698813,2001.7479,93.3699226524704
835,41,1.820833011874,42.3303188190798,-76.5048843551791,38.2042736769031,-82.2319953965617,4.10423163232589,2.28339862045189,2000.87776698813,2002.6986,668.76350140297
834,40,0.844561402673001,42.3709040512069,-76.5470557825343,41.9037837439207,-76.2209332433974,3.12343163232545,2.27887022965245,2000.87323859733,2001.7178,58.5571124049197
807,836,0.000605654706941294,40.8018718274854,-73.2354449776721,40.7982210011503,-73.2409553809723,0.509155252313363,0.508549597606422,1999.10291796528,1999.10352361999,0.617106420481027
836,837,0.7082379215414,40.7982210011503,-73.2409553809723,41.2922108102433,-73.522108375713,1.21739317385476,0.509155252313363,1999.10352361999,1999.81176154153,59.8449748618786
837,838,0.167865869126299,41.2922108102433,-73.522108375713,41.450451686275,-73.5209601688092,1.38525904298106,1.21739317385476,1999.81176154153,1999.97962741066,17.616248122364
838,839,0.0156788269134402,41.450451686275,-73.5209601688092,41.4375781799816,-73.5395249516577,1.4009378698945,1.38525904298106,1999.97962741066,1999.99530623757,2.11042627879044
839,840,0.825058903014501,41.4375781799816,-73.5395249516577,41.3561386015591,-73.4641041364685,2.225996772909,1.4009378698945,1999.99530623757,2000.82036514058,11.0392247714075
840,841,0.180430740007401,41.3561386015591,-73.4641041364685,41.4304744329615,-73.3564116953147,2.4064275129164,2.225996772909,2000.82036514058,2001.00079588059,12.2217049610596
841,240,1.697804119409,41.4304744329615,-73.3564116953147,41.5084003812117,-73.8963743513843,4.1042316323254,2.4064275129164,2001.00079588059,2002.6986,45.8692338870116
841,842,2.032598668497,41.4304744329615,-73.3564116953147,41.3823428375002,-73.7479910959103,4.4390261814134,2.4064275129164,2001.00079588059,2003.03339454909,33.1318309649281
842,241,1.499405450912,41.3823428375002,-73.7479910959103,35.1596194152691,-76.6522675771065,5.9384316323254,4.4390261814134,2003.03339454909,2004.5328,737.650982155245
842,242,0.657005450912401,41.3823428375002,-73.7479910959103,41.5354232056838,-73.9352152732735,5.0960316323258,4.4390261814134,2003.03339454909,2003.6904,23.1170393043919
840,243,3.879134859416,41.3561386015591,-73.4641041364685,40.7900528662625,-74.3083468289408,6.105131632325,2.225996772909,2000.82036514058,2004.6995,94.8221205897346
839,843,0.840862465123502,41.4375781799816,-73.5395249516577,41.4172348258353,-73.2774682010736,2.241800335018,1.4009378698945,1999.99530623757,2000.83616870269,21.9908045908555
843,844,0.0473636343235189,41.4172348258353,-73.2774682010736,41.3993809509645,-73.191714771033,2.28916396934152,2.241800335018,2000.83616870269,2000.88353233702,7.43069648124891
844,845,0.0518696493797712,41.3993809509645,-73.191714771033,40.8258872771799,-73.6480974741305,2.34103361872129,2.28916396934152,2000.88353233702,2000.9354019864,74.4391632639001
845,231,0.823498013604301,40.8258872771799,-73.6480974741305,43.6097299257315,-91.3925679427473,3.16453163232559,2.34103361872129,2000.9354019864,2001.7589,1492.34113328179
845,846,0.00116965828182991,40.8258872771799,-73.6480974741305,40.8243665959323,-73.6467827981975,2.34220327700312,2.34103361872129,2000.9354019864,2000.93657164468,0.202295751828442
846,847,0.0176877498788102,40.8243665959323,-73.6467827981975,40.8232229889902,-73.6466372867642,2.35989102688193,2.34220327700312,2000.93657164468,2000.95425939456,0.127899523904734
847,848,1.099611190233,40.8232229889902,-73.6466372867642,41.610212618721,-73.8012090465349,3.45950221711493,2.35989102688193,2000.95425939456,2002.05387058479,88.5617075275477
848,849,0.0636922013143284,41.610212618721,-73.8012090465349,42.2821690333855,-74.3419456382174,3.52319441842926,3.45950221711493,2002.05387058479,2002.1175627861,87.1795639207819
849,368,0.600237213896001,42.2821690333855,-74.3419456382174,42.2032771611335,-74.2817791472141,4.12343163232526,3.52319441842926,2002.1175627861,2002.7178,10.085640751483
849,850,0.621026030723201,42.2821690333855,-74.3419456382174,42.4134057751243,-74.4064709005056,4.14422044915246,3.52319441842926,2002.1175627861,2002.73858881683,15.5444510198107
850,372,0.877811183173,42.4134057751243,-74.4064709005056,42.5011531551853,-74.4010798984136,5.02203163232546,4.14422044915246,2002.73858881683,2003.6164,9.77840792456138
850,851,0.0476107231249099,42.4134057751243,-74.4064709005056,48.1046999510011,-81.601431695736,4.19183117227737,4.14422044915246,2002.73858881683,2002.78619953995,847.363584524363
851,371,0.846700460048099,48.1046999510011,-81.601431695736,48.0965569620295,-81.5987859135319,5.03853163232547,4.19183117227737,2002.78619953995,2003.6329,0.927604235874014
851,370,0.846700460048099,48.1046999510011,-81.601431695736,35.4299736222971,-86.3415401464103,5.03853163232547,4.19183117227737,2002.78619953995,2003.6329,1464.11573666562
848,369,5.66392941521,41.610212618721,-73.8012090465349,41.788454896696,-74.1752817015825,9.12343163232493,3.45950221711493,2002.05387058479,2007.7178,36.8847359820866
847,852,1.138191768216,40.8232229889902,-73.6466372867642,41.7527176299536,-72.0336305844636,3.49808279509793,2.35989102688193,2000.95425939456,2002.09245116277,170.030510526985
