node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0134733759630699,40.943758700069,-73.755824830179,40.9563332445882,-73.8270377846794,0.0134733759630699,0,1998.51145261305,1998.52492598902,6.14910233568366
803,804,0.0144066614262819,40.9563332445882,-73.8270377846794,40.9849343121213,-73.8199550475959,0.0278800373893517,0.0134733759630699,1998.52492598902,1998.53933265044,3.23916106967452
804,805,0.037890484665887,40.9849343121213,-73.8199550475959,41.0359774366258,-73.9706433806846,0.0657705220552387,0.0278800373893517,1998.53933265044,1998.57722313511,13.875294917143
805,801,1.947376864892,41.0359774366258,-73.9706433806846,41.7444350118032,-74.5480298930334,2.01314738694724,0.0657705220552387,1998.57722313511,2000.5246,92.441663296834
805,806,0.0249683007774522,41.0359774366258,-73.9706433806846,41.0388660816078,-73.9906037686332,0.0907388228326909,0.0657705220552387,1998.57722313511,1998.60219143589,1.70663370382753
806,807,0.956847616196498,41.0388660816078,-73.9906037686332,41.0743362709711,-73.96113690988,1.04758643902919,0.0907388228326909,1998.60219143589,1999.55903905208,4.65947833576847
807,799,1.162260947918,41.0743362709711,-73.96113690988,40.5234441625885,-75.127994192807,2.20984738694719,1.04758643902919,1999.55903905208,2000.7213,115.8894501659
807,800,0.4409609479181,41.0743362709711,-73.96113690988,41.0646562732855,-74.0956614654409,1.48854738694729,1.04758643902919,1999.55903905208,2000,11.3417586452939
806,808,0.000923362130851757,41.0388660816078,-73.9906037686332,41.030384033783,-73.9792679985221,0.0916621849635426,0.0907388228326909,1998.60219143589,1998.60311479802,1.34079388418168
808,789,0.3968852019838,41.030384033783,-73.9792679985221,41.0369633605818,-73.9299839175311,0.488547386947342,0.0916621849635426,1998.60311479802,1999,4.20290636446011
808,809,0.0153231554441007,41.030384033783,-73.9792679985221,41.0456158630299,-73.9731962817002,0.106985340407643,0.0916621849635426,1998.60311479802,1998.61843795346,1.77065382115125
809,810,1.476582631624,41.0456158630299,-73.9731962817002,42.061520720483,-73.9615689463636,1.58356797203164,0.106985340407643,1998.61843795346,2000.09502058508,113.098609628845
810,8,2.499479414916,42.061520720483,-73.9615689463636,41.980144909639,-73.9360342983682,4.08304738694764,1.58356797203164,2000.09502058508,2002.5945,9.30195581938114
810,9,0.6262794149158,42.061520720483,-73.9615689463636,42.1287814358663,-73.7657749086867,2.20984738694744,1.58356797203164,2000.09502058508,2000.7213,17.8229061208561
809,811,0.398582038751098,41.0456158630299,-73.9731962817002,41.0542804116294,-73.9800189186754,0.505567379158741,0.106985340407643,1998.61843795346,1999.01701999221,1.12181955744361
811,812,0.604897297984202,41.0542804116294,-73.9800189186754,41.0405943313426,-73.8819138411145,1.11046467714294,0.505567379158741,1999.01701999221,1999.6219172902,8.3763076009624
812,17,3.057582709804,41.0405943313426,-73.8819138411145,42.7492595378094,-71.8316210568083,4.16804738694694,1.11046467714294,1999.6219172902,2002.6795,255.027786811048
812,813,0.0821753152509679,41.0405943313426,-73.8819138411145,41.0148545708996,-74.0033087736474,1.19263999239391,1.11046467714294,1999.6219172902,1999.70409260545,10.5900044638165
813,814,0.591090879409201,41.0148545708996,-74.0033087736474,40.9496711401595,-74.1057977274383,1.78373087180311,1.19263999239391,1999.70409260545,2000.29518348486,11.2624472900156
814,15,0.371516515144201,40.9496711401595,-74.1057977274383,40.9432493088433,-74.1333263396751,2.15524738694731,1.78373087180311,2000.29518348486,2000.6667,2.42263793954744
814,815,0.694413426294201,40.9496711401595,-74.1057977274383,40.9985230569537,-74.1284225825331,2.47814429809731,1.78373087180311,2000.29518348486,2000.98959691115,5.76126703371928
815,12,0.69530308885,40.9985230569537,-74.1284225825331,41.043260870155,-74.0201534126776,3.17344738694731,2.47814429809731,2000.98959691115,2001.6849,10.3681032120903
815,816,0.513410800718599,40.9985230569537,-74.1284225825331,40.8403073448736,-73.9298986745959,2.99155509881591,2.47814429809731,2000.98959691115,2001.50300771187,24.2715234235027
816,14,0.195592288131401,40.8403073448736,-73.9298986745959,40.7995745213929,-73.998801655476,3.18714738694731,2.99155509881591,2001.50300771187,2001.6986,7.3659999315632
816,13,2.127092288132,40.8403073448736,-73.9298986745959,41.0891327525675,-74.7094016066452,5.11864738694791,2.99155509881591,2001.50300771187,2003.6301,71.1406932268603
813,817,1.172825703509,41.0148545708996,-74.0033087736474,41.0836267297051,-74.272722416717,2.36546569590291,1.19263999239391,1999.70409260545,2000.87691830896,23.8790318927412
817,16,1.813481691044,41.0836267297051,-74.272722416717,40.9952532717416,-72.3739206839005,4.17894738694691,2.36546569590291,2000.87691830896,2002.6904,159.736543016138
817,11,1.857281691044,41.0836267297051,-74.272722416717,41.1282798002086,-74.375538870421,4.22274738694691,2.36546569590291,2000.87691830896,2002.7342,9.95446963400654
811,818,0.6328266146595,41.0542804116294,-73.9800189186754,41.0658841637428,-73.9778237294066,1.13839399381824,0.505567379158741,1999.01701999221,1999.64984660687,1.30485071539538
818,819,0.0668503831462495,41.0658841637428,-73.9778237294066,41.0215165095851,-73.8421395986539,1.20524437696449,1.13839399381824,1999.64984660687,1999.71669699002,12.4168648124218
819,788,0.283303009982902,41.0215165095851,-73.8421395986539,41.1560719876186,-73.5583247598334,1.48854738694739,1.20524437696449,1999.71669699002,2000,28.1326039293288
819,785,0.996403009982801,41.0215165095851,-73.8421395986539,42.2007273355382,-72.2294641132229,2.20164738694729,1.20524437696449,1999.71669699002,2000.7131,187.74337092251
818,820,0.0541427126321494,41.0658841637428,-73.9778237294066,41.0747759186561,-73.8463652195227,1.19253670645039,1.13839399381824,1999.64984660687,1999.7039893195,11.0772959622621
820,821,0.00681324041350706,41.0747759186561,-73.8463652195227,41.0738139086289,-73.845716293172,1.1993499468639,1.19253670645039,1999.7039893195,1999.71080255992,0.120146167503125
