node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.2678223504989,40.943758700069,-73.755824830179,40.9463458460305,-73.7355478642416,0.2678223504989,0,1998.02247402804,1998.29029637854,1.72918726540962,NY99,NY99,79
803,48,2.26160362146,40.9463458460305,-73.7355478642416,41.0167660335288,-73.8263568894042,2.5294259719589,0.2678223504989,1998.29029637854,2000.5519,10.9407063735406,NY99,NY99,79
803,804,0.0819510726768797,40.9463458460305,-73.7355478642416,40.9273298852593,-73.7727688236555,0.34977342317578,0.2678223504989,1998.29029637854,1998.37224745122,3.77882479623586,NY99,NY99,79
804,805,0.144384415480999,40.9273298852593,-73.7727688236555,41.6369389372149,-73.2217946226371,0.494157838656779,0.34977342317578,1998.37224745122,1998.5166318667,91.459639343324,NY99,NY99,79
805,19,1.483368133303,41.6369389372149,-73.2217946226371,40.538280927157,-74.8711864019777,1.97752597195978,0.494157838656779,1998.5166318667,2000,184.686405667447,NY99,NY99,79
805,806,1.190033347073,41.6369389372149,-73.2217946226371,44.4665941494475,-93.103742579931,1.68419118572978,0.494157838656779,1998.5166318667,1999.70666521377,1643.43950330689,NY99,NY99,79
806,807,1.022852221584,44.4665941494475,-93.103742579931,44.4718513882634,-93.1476005788996,2.70704340731378,1.68419118572978,1999.70666521377,2000.72951743535,3.53305334270871,NY99,NY99,79
807,808,0.365030544861099,44.4718513882634,-93.1476005788996,45.9559902408016,-93.7185384353928,3.07207395217488,2.70704340731378,2000.72951743535,2001.09454798022,171.178285117747,NY99,NY99,79
808,45,0.642452019784901,45.9559902408016,-93.7185384353928,46.2047294537741,-94.2067603189091,3.71452597195978,3.07207395217488,2001.09454798022,2001.737,46.7768222413526,NY99,NY99,79
808,809,0.263535852095901,45.9559902408016,-93.7185384353928,45.9715683768488,-93.6839115564394,3.33560980427078,3.07207395217488,2001.09454798022,2001.35808383231,3.19176159584324,NY99,NY99,79
809,43,0.378916167689001,45.9715683768488,-93.6839115564394,47.8820542803909,-101.721562238375,3.71452597195978,3.33560980427078,2001.35808383231,2001.737,646.658314274486,NY99,NY99,79
809,44,0.378916167689001,45.9715683768488,-93.6839115564394,46.176054000148,-93.2924804236851,3.71452597195978,3.33560980427078,2001.35808383231,2001.737,37.842286934352,NY99,NY99,79
