Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
2011.7099609375,0,0,0,66,34,0,17.9390926361084,453.273864746094
1554.55004882812,0,0,0,100,0,0,10.4144296646118,64.9112167358398
3.21000003814697,11,0,0,6,0,56,22.7958984375,1023.09631347656
500.75,0,0,0,0,100,0,22.3053512573242,745.512390136719
221.589996337891,7,0,93,0,0,0,25.8357753753662,1338.90051269531
265.480010986328,12,0,83,3,0,2,24.1437854766846,1283.89819335938
305.320007324219,5,0,22,0,0,73,16.0486145019531,744.032958984375
163.479995727539,8,0,91,1,0,0,27.4571914672852,2157.87524414062
341.880004882812,97,0,0,0,0,3,2.04040837287903,565.705932617188
107.930000305176,37,0,38,0,25,0,26.5074024200439,1988.01232910156
24.6299991607666,1,0,0,9,4,57,18.3546657562256,1313.58361816406
377.809997558594,75,0,0,0,25,0,-8.00006008148193,1095.72583007812
527.75,95,0,0,0,5,0,9.48059177398682,2666.86767578125
457.149993896484,95,0,0,0,5,0,16.4789981842041,858.390625
533.489990234375,70,0,0,0,30,0,-0.42287665605545,1442.81982421875
533.489990234375,70,0,0,0,30,0,-0.423335701227188,1445.24194335938
498.160003662109,49,0,0,0,51,0,7.69599056243896,1982.08544921875
396.519989013672,74,0,0,0,26,0,17.0654430389404,2064.77197265625
405.859985351562,60,0,0,0,40,0,19.134256362915,1929.69262695312
533.489990234375,70,0,0,0,30,0,-0.423878192901611,1450.15649414062
361.720001220703,37,0,0,0,63,0,15.4036445617676,1075.08325195312
565.549987792969,75,0,0,0,25,0,19.2537460327148,2254.66821289062
461.410003662109,74,0,0,0,26,0,7.8197135925293,2053.6748046875
465.260009765625,76,0,0,0,24,0,19.6196441650391,2041.63208007812
356.209991455078,55,0,0,0,45,0,19.7925548553467,1738.16857910156
311.170013427734,64,0,0,0,36,0,17.0575885772705,2245.55834960938
394.910003662109,72,0,0,0,28,0,19.7888336181641,1749.80334472656
456.660003662109,77,0,0,0,23,0,21.3234958648682,1382.92614746094
501.239990234375,78,0,0,0,22,0,18.8488063812256,1447.00634765625
477.790008544922,100,0,0,0,0,0,17.8134651184082,1362.18103027344
547.059997558594,95,0,0,0,5,0,15.0801315307617,1657.7275390625
135.210006713867,10,0,0,0,90,0,14.960205078125,1580.99792480469
579.02001953125,100,0,0,0,0,0,16.0182094573975,618.483093261719
566.950012207031,57,0,0,0,43,0,19.4893646240234,1444.302734375
13.4200000762939,86,0,0,4,2,8,23.8351631164551,564.297119140625
39.9300003051758,98,0,0,0,2,0,1.71978545188904,763.866149902344
49.5499992370605,98,0,0,2,0,0,24.3373508453369,940.919494628906
186.479995727539,11,0,22,0,67,0,23.2412891387939,2197.7451171875
176.259994506836,61,0,8,0,31,0,26.6052017211914,893.55322265625
277.390014648438,0,0,0,0,98,0,21.8896732330322,904.956604003906
239.880004882812,59,0,41,0,0,0,22.2365303039551,1282.05419921875
277.390014648438,0,0,0,0,98,0,18.1323146820068,691.344055175781
34,1,0,0,2,0,97,12.8603343963623,334.363098144531
49.4700012207031,14,0,0,3,0,83,4.79131889343262,1287.26831054688
49.4700012207031,14,0,0,3,0,83,-0.129301756620407,643.848388671875
202.380004882812,60,0,0,0,40,0,18.2948455810547,2340.76611328125
96.4100036621094,5,0,0,0,3,92,0.515080690383911,846.841064453125
245.270004272461,93,0,0,0,0,7,1.5830135345459,1241.16162109375
245.270004272461,93,0,0,0,0,7,11.0101900100708,1150.27172851562
85.8899993896484,60,0,0,0,0,40,11.460958480835,1121.48974609375
203.220001220703,51,0,0,0,49,0,17.5056400299072,1324.6015625
106.809997558594,37,0,0,0,10,53,11.3666124343872,1135.38745117188
218.220001220703,89,0,0,0,5,6,24.5364112854004,598.472229003906
181.320007324219,92,0,0,0,1,7,11.3543157577515,1133.67602539062
568.289978027344,47,0,0,0,53,0,19.30588722229,1642.74841308594
106.809997558594,37,0,0,0,10,53,20.7435111999512,416.034576416016
63.8800010681152,18,0,0,0,0,82,24.5951862335205,487.543731689453
80.4100036621094,20,0,0,0,2,78,24.3607769012451,948.698608398438
74.9199981689453,47,0,0,25,0,26,12.5896015167236,4090.57104492188
52.7099990844727,15,0,0,0,6,79,22.3784275054932,1037.33386230469
318.059997558594,60,0,0,0,40,0,20.6539878845215,1677.24975585938
21.5499992370605,0,0,0,0,0,100,21.8331966400146,457.43115234375
145,40,0,0,0,0,60,19.0578193664551,2308.13989257812
404.369995117188,87,0,0,0,13,0,16.368896484375,589.491516113281
158.089996337891,0,0,0,0,93,7,22.6218109130859,1178.13623046875
142.940002441406,45,0,0,0,55,0,23.3021697998047,1055.87097167969
344,90,0,0,0,10,0,15.3225574493408,1074.29150390625
99.9100036621094,100,0,0,0,0,0,4.54341220855713,1402.03112792969
10.1700000762939,38,0,0,20,4,12,23.3196849822998,1128.3076171875
