Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
403.739990234375,32,0,0,0,68,0,21.1724281311035,987.840148925781
512.059997558594,91,0,0,0,9,0,21.1811180114746,1005.26983642578
1306.76000976562,0,82,0,18,0,0,26.6523494720459,102.606033325195
77.25,62,0,0,15,0,23,10.2483530044556,1104.31494140625
197.339996337891,79,0,0,0,21,0,26.9032440185547,772.946960449219
153.270004272461,100,0,0,0,0,0,24.1574726104736,1022.03863525391
356.459991455078,100,0,0,0,0,0,NA,NA
514.530029296875,86,0,0,0,14,0,-4.99327325820923,649.529602050781
445.880004882812,72,0,0,0,28,0,22.2711429595947,1083.02221679688
257.660003662109,1,0,0,0,97,0,NA,NA
445.880004882812,72,0,0,0,28,0,17.2580986022949,2427.376953125
381.260009765625,83,0,1,15,0,1,20.6406440734863,1424.00122070312
445.880004882812,72,0,0,0,28,0,5.64385223388672,1069.61865234375
531.25,93,0,0,0,5,2,19.8956718444824,1329.86499023438
175.690002441406,98,0,0,0,2,0,19.7219657897949,806.957214355469
373.700012207031,76,0,0,0,24,0,16.7422103881836,411.348022460938
664.599975585938,16,0,0,0,84,0,19.9783954620361,1235.35974121094
371.980010986328,0,0,0,97,0,3,0.695565640926361,370.6123046875
328.010009765625,38,0,0,0,62,0,22.4331684112549,565.778015136719
379.089996337891,46,0,0,0,54,0,19.0962772369385,1253.77502441406
356.450012207031,59,0,0,0,41,0,-0.570441007614136,1448.57922363281
92.6500015258789,74,0,0,0,26,0,2.41479301452637,2316.87963867188
462.910003662109,72,0,0,0,11,17,-3.04525876045227,1017.59558105469
178.179992675781,36,0,0,0,61,3,17.4667816162109,1740.21533203125
438.220001220703,100,0,0,0,0,0,17.8832912445068,3055.10302734375
261.100006103516,50,0,0,0,50,0,20.9546184539795,3355.33911132812
206.139999389648,30,0,0,0,70,0,1.49791622161865,308.489593505859
261.760009765625,24,0,0,0,76,0,22.9626159667969,1716.44714355469
293.529998779297,38,0,0,0,62,0,18.0512638092041,1920.84887695312
217.850006103516,56,0,0,0,44,0,0.88679713010788,788.9140625
511.540008544922,0,0,0,39,61,0,-2.5931293964386,73.9299011230469
455.850006103516,11,0,0,0,89,0,17.7177543640137,1101.18542480469
350.890014648438,0,0,0,0,94,6,22.6655178070068,1311.11657714844
669.390014648438,0,0,0,94,6,0,25.0492382049561,889.521118164062
175.759994506836,100,0,0,0,0,0,23.371862411499,835.040832519531
21.7600002288818,26,0,0,0,0,60,17.5824375152588,715.253295898438
24.3500003814697,12,0,37,0,6,45,28.123851776123,1531.77648925781
256.059997558594,10,0,26,23,21,0,NA,NA
263.820007324219,97,0,0,0,3,0,18.3602676391602,528.989196777344
159.779998779297,95,0,0,0,5,0,10.2396764755249,1431.98461914062
16.6900005340576,4,0,0,2,2,55,23.9645309448242,1095.86206054688
198.470001220703,84,0,0,0,0,16,23.4071979522705,1433.51623535156
275.070007324219,56,0,0,0,44,0,15.4798927307129,1274.72692871094
510.609985351562,96,0,0,0,4,0,3.60753560066223,1327.52001953125
134.25,29,0,0,0,71,0,7.6734447479248,1243.20556640625
235.149993896484,49,0,0,0,51,0,26.2627544403076,417.940063476562
230.949996948242,20,0,63,0,16,1,25.9032878875732,892.740173339844
609.669982910156,100,0,0,0,0,0,18.4752235412598,1504.07275390625
172.830001831055,0,0,0,0,100,0,15.8157205581665,803.515075683594
260.899993896484,0,0,4,33,56,0,NA,NA
34.6100006103516,0,0,0,0,100,0,3.90933346748352,1064.47106933594
145.210006713867,37,0,0,0,38,25,22.3051719665527,1276.34790039062
27.3500003814697,76,0,0,0,24,0,20.7011756896973,821.521667480469
129.220001220703,58,0,0,0,42,0,-3.93051195144653,530.767150878906
73.1399993896484,80,0,0,0,20,0,20.2134780883789,1521.75732421875
300.970001220703,96,0,0,0,4,0,19.5525360107422,1177.68383789062
330.109985351562,0,0,0,0,100,0,22.6011867523193,265.2451171875
224.839996337891,24,0,2,1,73,0,4.07851648330688,1001.794921875
483.799987792969,100,0,0,0,0,0,17.348991394043,2423.89111328125
637.72998046875,99,0,0,0,1,0,21.9349002838135,481.386840820312
67.1999969482422,23,0,0,0,75,2,21.5768165588379,1375.19665527344
496.420013427734,75,0,0,0,25,0,18.8186740875244,1195.50170898438
148.649993896484,0,0,0,0,99,1,19.2261924743652,977.806701660156
560.200012207031,100,0,0,0,0,0,1.90074598789215,505.307434082031
470.899993896484,85,0,0,0,15,0,-3.17112421989441,845.493041992188
231.800003051758,0,0,0,0,100,0,1.71739327907562,730.371704101562
208.539993286133,0,0,0,0,99,0,20.6104106903076,261.889129638672
294.359985351562,77,0,0,0,10,13,23.0783348083496,1624.13317871094
181.320007324219,92,0,0,0,1,7,19.5871276855469,1128.32055664062
453.320007324219,100,0,0,0,0,0,NA,NA
439.359985351562,100,0,0,0,0,0,NA,NA
426.570007324219,100,0,0,0,0,0,NA,NA
402.380004882812,83,0,0,17,0,0,NA,NA
809.880004882812,0,0,0,100,0,0,-3.59034037590027,162.971969604492
153.570007324219,17,0,0,0,1,82,17.8217620849609,497.283813476562
12.3100004196167,3,0,0,0,97,0,25.3800086975098,337.549591064453
1.5900000333786,12,0,0,11,22,5,23.6660919189453,273.509979248047
NA,NA,NA,NA,NA,NA,NA,NA,NA
250.779998779297,0,0,0,0,100,0,22.6940727233887,618.613159179688
6.98000001907349,6,0,0,1,0,62,23.1143341064453,1391.40295410156
185.759994506836,55,0,0,0,43,2,-3.8536548614502,1407.515625
176.119995117188,21,0,0,0,79,0,10.223726272583,1224.76831054688
269.470001220703,97,0,0,0,3,0,19.8657398223877,417.021423339844
185.759994506836,55,0,0,0,43,2,18.7265224456787,424.81396484375
366.989990234375,100,0,0,0,0,0,17.4269466400146,607.872680664062
285.779998779297,99,0,0,0,0,1,22.3898582458496,1264.88195800781
382.950012207031,63,0,0,0,37,0,7.81170034408569,1310.01770019531
66,14,0,0,7,39,39,NA,NA
382.950012207031,63,0,0,0,37,0,7.8149299621582,1315.65869140625
782.669982910156,0,0,0,100,0,0,6.43434524536133,860.551879882812
371.790008544922,0,0,0,0,98,2,23.7116088867188,556.836181640625
959.289978027344,0,0,0,100,0,0,23.4826316833496,554.050659179688
125.870002746582,27,0,0,0,73,0,-3.76346468925476,1561.42102050781
532.72998046875,98,0,0,2,0,0,19.0623874664307,523.766540527344
424.609985351562,60,0,1,13,26,0,19.5845642089844,832.54248046875
427.730010986328,94,0,0,6,0,0,-12.5406036376953,768.821655273438
426.600006103516,98,0,0,0,2,0,18.157398223877,638.623779296875
278.779998779297,0,0,0,0,100,0,NA,NA
411.609985351562,23,0,0,0,77,0,20.0858173370361,1553.3603515625
214.770004272461,3,0,3,0,94,0,9.11915493011475,855.0703125
221.020004272461,0,0,0,0,98,2,26.8853988647461,769.813110351562
158.949996948242,34,0,1,2,37,26,26.7378826141357,1395.66638183594
485.910003662109,68,0,0,0,32,0,17.6209697723389,1427.12805175781
1953.40002441406,0,0,0,91,9,0,-7.31549882888794,936.734985351562
420.660003662109,49,0,0,0,51,0,5.22549486160278,950.996826171875
278.450012207031,100,0,0,0,0,0,NA,NA
189.100006103516,62,0,0,2,36,0,NA,NA
262.010009765625,98,0,1,0,1,0,-7.42068386077881,1201.00451660156
1055.23999023438,0,0,0,100,0,0,24.2421493530273,743.812683105469
62.439998626709,33,0,0,0,67,0,NA,NA
485.989990234375,35,0,0,0,65,0,18.423267364502,1922.90954589844
648.619995117188,99,0,1,0,0,0,14.103232383728,671.36865234375
648.900024414062,0,0,0,0,100,0,NA,NA
664.690002441406,0,0,0,0,100,0,NA,NA
475.170013427734,0,0,0,0,100,0,19.984245300293,943.678344726562
592.090026855469,0,0,0,3,97,0,NA,NA
234.070007324219,0,0,0,0,100,0,4.7197847366333,344.239166259766
234.070007324219,0,0,0,0,100,0,26.9741592407227,373.042327880859
1385.10998535156,0,0,0,100,0,0,24.0343608856201,249.625518798828
252.690002441406,0,0,0,36,64,0,16.6301765441895,2653.53173828125
1563.55004882812,28,0,0,72,0,0,10.2131109237671,493.035980224609
270.440002441406,0,0,0,51,49,0,12.2262649536133,602.766662597656
317.190002441406,0,0,0,99,1,0,10.9872550964355,1049.16015625
430.410003662109,0,0,0,100,0,0,27.6343441009521,212.516693115234
12.1999998092651,24,0,51,0,21,4,28.658504486084,1427.42407226562
18.8299999237061,20,0,79,0,0,0,13.3051052093506,406.28564453125
43.3800010681152,99,0,1,0,0,0,18.1069526672363,1208.28637695312
44.3699989318848,99,0,1,0,0,0,26.1886444091797,1128.23889160156
452.640014648438,0,0,0,100,0,0,11.6042995452881,1131.7314453125
27.9500007629395,0,18,16,39,27,0,13.0616245269775,318.206024169922
15.4399995803833,50,0,49,0,0,0,15.6075277328491,648.418334960938
9.39999961853027,63,0,9,1,0,0,20.4328804016113,3021.50024414062
15.4399995803833,50,0,49,0,0,0,19.6715316772461,428.497833251953
255.330001831055,0,0,0,0,87,13,24.0251655578613,1041.15100097656
38.3600006103516,33,0,67,0,0,0,27.437650680542,2137.81982421875
21.7999992370605,42,0,58,0,0,0,27.2120456695557,2314.48046875
21.7700004577637,18,0,80,0,0,0,27.4850997924805,1191.45202636719
15.3100004196167,39,0,59,0,1,0,13.6171550750732,390.995635986328
27.5799999237061,0,17,8,31,29,12,16.9038753509521,556.909484863281
28.8099994659424,10,7,22,5,56,0,8.88884162902832,310.991485595703
27.4300003051758,0,3,61,10,26,0,19.0435981750488,330.78125
17.6299991607666,0,11,83,4,2,0,26.6361865997314,846.631408691406
22.0400009155273,1,0,97,2,0,0,27.7960338592529,1494.08935546875
28.8099994659424,10,7,22,5,56,0,19.0326690673828,333.520416259766
1009.09002685547,64,0,0,0,36,0,12.2212753295898,471.367614746094
1017.02001953125,76,0,0,0,24,0,22.1127033233643,981.60546875
256.890014648438,5,0,48,0,47,0,7.07335567474365,691.930480957031
285.970001220703,4,0,0,0,96,0,22.8393058776855,1647.05383300781
251.259994506836,6,0,35,0,59,0,25.0756301879883,1015.37738037109
18.7800006866455,23,2,50,1,24,0,15.5611772537231,550.490905761719
19.75,0,4,15,10,71,0,27.1788349151611,1476.11657714844
26.8400001525879,31,0,20,0,49,0,27.3193416595459,1724.93615722656
251.259994506836,6,0,35,0,59,0,21.391902923584,1086.63391113281
267.880004882812,17,0,67,0,16,0,8.86180210113525,1514.46240234375
233.529998779297,3,0,35,0,62,0,25.1589870452881,994.030883789062
22.2299995422363,0,23,42,16,19,0,15.7003965377808,674.661071777344
NA,NA,NA,NA,NA,NA,NA,NA,NA
17.4200000762939,1,14,29,6,50,0,28.9156379699707,1336.38208007812
68.2200012207031,0,0,87,0,4,9,9.6568775177002,963.926208496094
101.720001220703,46,0,49,0,5,0,12.1628751754761,1838.96496582031
102.879997253418,8,0,85,3,4,0,16.1889343261719,943.110229492188
81.120002746582,5,0,95,0,0,0,27.3198986053467,785.0498046875
99.120002746582,17,0,82,0,1,0,24.6196117401123,716.037902832031
178.300003051758,69,0,31,0,0,0,10.8203058242798,1536.41650390625
168.509994506836,66,0,34,0,0,0,20.4274673461914,294.483917236328
80.6500015258789,74,0,26,0,0,0,25.6443862915039,1532.33911132812
