Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
16.6900005340576,4,0,0,2,2,55,NA,NA
115.050003051758,70,0,0,0,30,0,1.51666176319122,1648.11108398438
172.600006103516,80,0,0,0,20,0,7.40303802490234,409.074981689453
217.300003051758,84,0,0,0,16,0,19.8027172088623,499.768829345703
382.950012207031,63,0,0,0,37,0,8.69319534301758,544.349731445312
550.650024414062,100,0,0,0,0,0,10.1142702102661,282.514221191406
462.010009765625,0,0,0,0,100,0,9.37663459777832,770.4912109375
466.640014648438,1,0,0,0,99,0,-6.83893203735352,1467.08752441406
419.119995117188,2,0,0,0,98,0,15.1563920974731,1041.49157714844
466.640014648438,1,0,0,0,99,0,-6.86524057388306,1467.15563964844
147.600006103516,1,0,0,50,49,0,11.0268087387085,465.072998046875
467.070007324219,31,0,3,6,60,0,-5.0592303276062,729.393249511719
449.25,57,0,0,0,43,0,21.0695476531982,504.62744140625
480.589996337891,74,0,0,0,26,0,15.1014232635498,1083.04089355469
370.070007324219,23,0,0,0,77,0,17.8494739532471,1309.06713867188
265.709991455078,0,0,0,0,100,0,21.4018287658691,381.448822021484
436.459991455078,27,0,2,18,53,0,15.3078899383545,886.634460449219
286.269989013672,65,0,0,0,35,0,-1.08443140983582,483.873443603516
78.5899963378906,17,0,0,0,83,0,19.5351314544678,503.311065673828
77.1600036621094,26,0,0,0,74,0,3.87555527687073,1087.32739257812
55.4000015258789,55,0,45,0,0,0,26.6503067016602,1687.77905273438
154.190002441406,88,0,0,0,12,0,13.9699621200562,1179.23962402344
31.25,55,0,0,0,37,8,-5.42733383178711,1454.12683105469
116.660003662109,95,0,0,0,2,3,16.7658290863037,1107.19519042969
36.060001373291,50,0,0,0,47,3,-5.01839399337769,607.033264160156
127.389999389648,44,0,0,0,54,2,-3.53558397293091,1046.70434570312
488.829986572266,100,0,0,0,0,0,-0.833805978298187,2108.48413085938
483.230010986328,100,0,0,0,0,0,17.9483261108398,1412.98132324219
332.920013427734,92,0,0,0,8,0,21.5746936798096,556.595642089844
433.510009765625,89,0,0,0,11,0,20.9212436676025,907.4521484375
198.839996337891,92,0,0,0,8,0,-1.11625468730927,885.969604492188
423.190002441406,62,0,0,0,38,0,17.1018409729004,1049.89331054688
682.200012207031,100,0,0,0,0,0,-2.57200646400452,1981.8076171875
