Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
6.98000001907349,6,0,0,1,0,62,1.06201028823853,514.747314453125
6.98000001907349,6,0,0,1,0,62,1.09820199012756,514.346069335938
153.270004272461,100,0,0,0,0,0,0.621585547924042,965.874328613281
41.1100006103516,4,0,0,21,0,73,0.950809180736542,513.596252441406
27.1700000762939,0,0,0,0,0,100,0.749768376350403,498.834197998047
41.1100006103516,4,0,0,21,0,73,0.936522781848907,514.268859863281
47.0400009155273,5,0,0,0,11,82,1.14007866382599,516.052490234375
80.4100036621094,20,0,0,0,2,78,0.157528400421143,495.004364013672
NA,NA,NA,NA,NA,NA,NA,NA,NA
34,1,0,0,2,0,97,-1.18682432174683,1000.54455566406
56.5200004577637,0,0,0,0,1,99,1.18669354915619,579.168151855469
38.2900009155273,4,0,0,0,79,17,4.51428890228271,528.6201171875
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
43.6699981689453,0,0,0,0,0,100,13.9132213592529,219.81721496582
31.9200000762939,0,0,0,0,2,98,19.3887882232666,643.968444824219
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,20.5136051177979,1403.49621582031
80.4100036621094,20,0,0,0,2,78,3.81918287277222,1404.771484375
23.0699996948242,0,0,0,0,1,93,12.0795621871948,724.348327636719
106.809997558594,37,0,0,0,10,53,-2.06656718254089,1280.88317871094
36.7599983215332,50,0,0,0,44,2,19.6045455932617,643.794250488281
NA,NA,NA,NA,NA,NA,NA,NA,NA
31.9200000762939,0,0,0,0,2,98,12.3574199676514,1217.50732421875
106.809997558594,37,0,0,0,10,53,-1.76848149299622,885.802490234375
168.139999389648,37,0,0,0,0,63,-1.33240401744843,1465.39514160156
313.049987792969,12,0,0,0,52,36,1.26371669769287,706.376159667969
63.8800010681152,18,0,0,0,0,82,10.1904354095459,516.993041992188
63.8800010681152,18,0,0,0,0,82,20.8641757965088,1777.58764648438
137.229995727539,9,0,0,0,87,4,18.0333576202393,2860.44287109375
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
148.220001220703,1,0,0,0,0,99,2.09312295913696,688.387756347656
315.019989013672,0,0,0,0,100,0,-3.44362425804138,1002.81390380859
256.890014648438,0,0,0,2,98,0,-9.61883735656738,1415.30810546875
NA,NA,NA,NA,NA,NA,NA,NA,NA
54.2000007629395,97,0,3,0,0,0,23.0221710205078,876.701782226562
6.25,0,0,1,19,43,16,15.6555528640747,1916.24694824219
NA,NA,NA,NA,NA,NA,NA,NA,NA
265.910003662109,0,0,3,17,44,34,15.2576942443848,1575.45129394531
NA,NA,NA,NA,NA,NA,NA,NA,NA
100.300003051758,35,0,65,0,0,0,23.5516414642334,1403.85693359375
223.460006713867,0,0,0,0,0,100,16.5682392120361,1549.78173828125
360.619995117188,0,0,0,0,100,0,1.34401035308838,768.559631347656
278.059997558594,0,0,0,0,64,36,1.84692132472992,831.197814941406
6.48000001907349,0,0,25,1,14,58,18.4557952880859,431.954986572266
284.119995117188,6,0,0,0,73,21,13.1943101882935,669.943481445312
284.119995117188,6,0,0,0,73,21,-5.21379375457764,883.505004882812
273.670013427734,15,0,0,0,85,0,4.2286319732666,430.945220947266
