Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
74.9199981689453,47,0,0,25,0,26,-0.525557935237885,584.728210449219
182.630004882812,65,0,0,0,13,22,-0.833051085472107,569.213256835938
63.8800010681152,18,0,0,0,0,82,-0.487950563430786,557.717834472656
63.8800010681152,18,0,0,0,0,82,20.8641757965088,1777.58764648438
133.330001831055,80,0,0,0,20,0,7.19879150390625,348.280181884766
251.520004272461,100,0,0,0,0,0,9.73539352416992,511.028900146484
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
218.229995727539,0,0,0,0,100,0,20.7461338043213,655.389404296875
245.320007324219,0,0,0,0,100,0,7.3898868560791,367.423553466797
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
6.25,0,0,1,19,43,16,15.6555528640747,1916.24694824219
54.2000007629395,97,0,3,0,0,0,23.0221710205078,876.701782226562
223.460006713867,0,0,0,0,0,100,-3.66951060295105,733.428100585938
265.910003662109,0,0,3,17,44,34,15.2576942443848,1575.45129394531
223.679992675781,6,0,0,0,5,89,16.5889987945557,1523.26232910156
100.300003051758,35,0,65,0,0,0,23.5516414642334,1403.85693359375
223.460006713867,0,0,0,0,0,100,16.5682392120361,1549.78173828125
245.320007324219,0,0,0,0,100,0,-0.0810891836881638,642.418212890625
272.600006103516,0,0,0,0,100,0,-4.44859838485718,771.549255371094
245.320007324219,0,0,0,0,100,0,21.0304508209229,1013.19805908203
278.059997558594,0,0,0,0,64,36,3.17322754859924,741.86962890625
236.309997558594,0,0,0,0,1,99,16.4939441680908,969.159606933594
238.740005493164,0,0,0,0,95,5,4.17984628677368,377.687774658203
217.910003662109,0,0,0,0,100,0,16.8148021697998,1058.78771972656
274.390014648438,39,0,0,0,57,4,18.207612991333,1212.67004394531
6.48000001907349,0,0,25,1,14,58,18.4557952880859,431.954986572266
253.059997558594,0,0,0,0,100,0,17.3331184387207,875.073059082031
260.040008544922,0,0,0,0,100,0,13.0064401626587,514.854858398438
236.509994506836,0,0,0,0,96,4,17.4322128295898,935.84375
222.100006103516,0,0,0,0,99,1,13.0354471206665,551.608520507812
252.149993896484,0,0,0,0,100,0,13.025071144104,515.617858886719
83.5899963378906,7,0,0,0,0,93,13.7170267105103,248.229431152344
217.910003662109,0,0,0,0,100,0,4.34162998199463,354.857299804688
