Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.499750345945358,532.225280761719
54.8199996948242,8,0,0,20,0,71,0.542105853557587,526.657104492188
253.020004272461,30,0,0,0,59,0,19.8299121856689,901.692260742188
87.9499969482422,22,0,0,0,23,55,0.188629910349846,553.670959472656
54.8199996948242,8,0,0,20,0,71,0.534497439861298,526.124389648438
176.119995117188,21,0,0,0,79,0,10.3342247009277,722.45166015625
176.119995117188,21,0,0,0,79,0,0.69744485616684,579.531311035156
185.759994506836,55,0,0,0,43,2,-0.962037324905396,796.398376464844
235.779998779297,100,0,0,0,0,0,17.2396259307861,1025.11877441406
380.769989013672,71,0,0,0,28,1,9.59155178070068,554.507934570312
318.269989013672,100,0,0,0,0,0,8.88580989837646,1518.14086914062
348.799987792969,100,0,0,0,0,0,-6.97581386566162,991.419921875
265.440002441406,26,0,1,0,73,0,NA,NA
173.020004272461,78,0,0,0,22,0,-4.49770164489746,1110.68481445312
54.8199996948242,8,0,0,20,0,71,0.589351415634155,522.443603515625
301.510009765625,83,0,0,0,15,2,-3.52229619026184,1180.56408691406
366.480010986328,99,0,0,0,1,0,21.2947063446045,982.634399414062
23.6299991607666,29,0,0,8,25,38,18.8694515228271,1436.23022460938
54.8199996948242,8,0,0,20,0,71,0.658552229404449,523.304626464844
49.4700012207031,14,0,0,3,0,83,18.2989635467529,2801.46655273438
9.69999980926514,1,0,0,9,0,53,-0.942918598651886,978.968933105469
36.9900016784668,8,0,0,4,0,81,1.76465749740601,533.832092285156
6.98000001907349,6,0,0,1,0,62,20.4944915771484,1384.03784179688
NA,NA,NA,NA,NA,NA,NA,22.0074825286865,1140.22375488281
NA,NA,NA,NA,NA,NA,NA,19.4336318969727,792.502624511719
56.5200004577637,0,0,0,0,1,99,21.8312835693359,1119.97119140625
56.5200004577637,0,0,0,0,1,99,0.362156569957733,797.789123535156
396.519989013672,74,0,0,0,26,0,20.9040184020996,1134.70056152344
54.8199996948242,8,0,0,20,0,71,18.7975215911865,1113.76770019531
56.5200004577637,0,0,0,0,1,99,18.293773651123,1177.83764648438
37.2400016784668,0,0,0,0,100,0,13.2665824890137,223.820419311523
30.5100002288818,73,0,0,2,0,25,20.4857120513916,874.95947265625
333.730010986328,45,0,0,0,55,0,17.4256114959717,1152.88220214844
44.7999992370605,13,0,0,43,0,43,0.0177835058420897,539.082214355469
49.4700012207031,14,0,0,3,0,83,0.254252135753632,527.418090820312
145,40,0,0,0,0,60,-0.346502542495728,516.058898925781
145,40,0,0,0,0,60,-0.346502542495728,516.058898925781
205.669998168945,94,0,0,0,0,6,18.8822612762451,1064.89758300781
235.779998779297,100,0,0,0,0,0,-1.14014625549316,558.377563476562
235.779998779297,100,0,0,0,0,0,-1.13674557209015,563.471069335938
